stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1697,-2,5,-12979,186,12633,-22,0,21,12533,764,12807,21,1,21,25512,578,174,42,1,0
20260601,1699,-54,5,6412,-8170,1270,11,-14,2,39335,1699,1531,68,3,3,32923,9869,261,56,17,0
20260529,1753,-62,5,-34117,5623,27862,-60,10,49,29684,8739,27862,52,15,49,63801,3116,0,112,6,0
20260528,1815,-12,5,672,-672,0,1,-1,0,7018,484,0,13,1,0,6346,1156,0,11,2,0
20260527,1827,-72,5,-21125,-9462,30107,-39,-17,55,10803,4678,30141,20,9,55,31928,14140,34,59,26,0
20260526,1899,-5,5,245,-245,0,0,0,0,3315,252,29,6,0,0,3070,497,29,6,1,0
20260522,1904,42,2,-217,377,0,0,1,0,6754,900,0,13,2,0,6971,523,0,13,1,0
20260521,1862,4,2,399,338,-577,1,1,-1,8416,484,111,16,1,0,8017,146,688,15,0,1
20260520,1858,-17,5,-432,9,263,-1,0,0,7340,131,299,14,0,1,7772,122,36,14,0,0
20260519,1875,-2,5,-15487,-2031,17518,-28,-4,32,28107,3356,18844,53,6,35,43594,5387,1326,81,10,3
20260518,1877,31,2,-176,-88,264,0,0,0,54361,2923,1664,101,5,3,54537,3011,1400,101,6,3
20260515,1846,-97,5,-61333,396,60297,-115,1,113,18479,2728,60297,35,5,113,79812,2332,0,150,4,0
20260514,1943,-2,5,469,-469,0,1,-1,0,2519,114,0,5,0,0,2050,583,0,4,1,0
20260513,1945,-3,5,-187,187,0,0,0,0,1831,298,144,4,1,0,2018,111,144,4,0,0
20260512,1948,-10,5,-1799,1639,0,-3,3,0,9226,1948,0,18,4,0,11025,309,0,21,1,0
20260511,1958,-22,5,1409,-1729,0,3,-3,0,14604,1031,0,29,2,0,13195,2760,0,26,5,0
20260508,1980,-35,5,-177,17,0,0,0,0,9194,228,0,18,0,0,9371,211,0,19,0,0
20260507,2015,0,3,-409,409,0,-1,1,0,4262,1122,0,9,2,0,4671,713,0,9,1,0
20260506,2015,10,2,-1168,1168,0,-2,2,0,8015,1586,0,16,3,0,9183,418,0,18,1,0
20260504,2005,-15,5,-363,363,0,-1,1,0,11684,1154,0,24,2,0,12047,791,0,24,2,0
20260430,2020,5,2,-843,343,500,-2,1,1,7634,456,500,15,1,1,8477,113,0,17,0,0
20260429,2015,-30,5,-1946,426,1360,-4,1,3,9460,562,1360,19,1,3,11406,136,0,23,0,0
20260428,2045,15,2,1125,-965,0,2,-2,0,10030,361,0,20,1,0,8905,1326,0,18,3,0
20260427,2030,10,2,-5321,1273,4048,-11,3,8,12320,2279,4048,25,5,8,17641,1006,0,35,2,0
20260424,2020,-25,5,-2382,2182,200,-5,4,0,37477,3315,200,75,7,0,39859,1133,0,80,2,0
20260423,2045,10,2,-19326,-2320,21646,-39,-5,44,10770,1598,21646,22,3,44,30096,3918,0,61,8,0
20260422,2035,-5,5,-1108,1108,0,-2,2,0,12541,1431,0,25,3,0,13649,323,0,27,1,0
20260421,2040,35,2,563,-403,0,1,-1,0,7856,163,0,16,0,0,7293,566,0,15,1,0
20260420,2005,-20,5,431,-431,0,1,-1,0,12317,401,0,25,1,0,11886,832,0,24,2,0
20260417,2025,25,2,-2627,2787,0,-5,6,0,18782,2895,0,38,6,0,21409,108,0,43,0,0
