stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,204500,6400,2,2835,5708,-8214,322,1055,-1318,71821,22029,26737,13602,4234,5207,68986,16321,34951,13281,3179,6526
20260601,198100,-1800,5,-8772,13798,-4207,-1732,2637,-755,68585,28956,19474,12907,5510,3726,77357,15158,23681,14638,2874,4480
20260529,199900,-5100,5,8568,-3821,-3481,1587,-752,-596,67127,13465,48420,12834,2603,9209,58559,17286,51901,11246,3354,9805
20260528,205000,-5000,5,2046,7781,-9890,355,1357,-1724,112371,40023,43742,21373,7504,8289,110325,32242,53632,21018,6147,10013
20260527,210000,-17500,5,19425,43986,-63548,4031,9263,-13325,94118,48689,23488,19968,10283,5013,74693,4703,87036,15937,1019,18338
20260526,227500,-16500,5,19620,-1233,-17779,4462,-271,-4047,73756,15318,17363,17097,3588,4064,54136,16551,35142,12635,3859,8111
20260522,244000,17500,2,-10666,8029,990,-2546,1844,305,24910,42622,39868,5918,10133,9577,35576,34593,38878,8463,8289,9272
20260521,226500,-10500,5,18544,23442,-40369,4198,5423,-9252,62936,57489,26348,14395,13215,6045,44392,34047,66717,10197,7792,15297
20260520,237000,27000,2,176,-32938,28772,139,-7785,6719,88956,56245,72398,20505,12784,16707,88780,89183,43626,20366,20569,9988
20260519,210000,-13000,5,12170,-3767,-8220,2552,-879,-1635,49369,52161,60546,10398,10963,12777,37199,55928,68766,7845,11842,14412
20260518,223000,41500,2,-1707,-15014,16355,-385,-3556,3859,81330,74620,101797,17250,15718,21923,83037,89634,85442,17635,19274,18064
20260515,181500,-8600,5,-10569,-26354,36961,-1957,-5033,6997,16267,22386,55113,3054,4170,10389,26836,48740,18152,5011,9202,3391
20260514,190100,600,2,6445,-38857,32742,1206,-7374,6229,20951,12911,47156,3940,2429,8936,14506,51768,14414,2734,9804,2707
20260513,189500,16200,2,-29280,-5469,34611,-5426,-1082,6482,31439,41819,60465,5789,7697,11257,60719,47288,25854,11215,8779,4774
20260512,173300,-2600,5,547,19645,-20369,65,3331,-3428,50684,67887,78164,9116,12092,14122,50137,48242,98533,9050,8762,17550
20260511,175900,1200,2,7854,6258,-13675,1392,1047,-2363,23637,33081,30732,4237,5876,5518,15783,26823,44407,2845,4829,7881
20260508,174700,3700,2,-6809,11787,-5593,-1214,2059,-953,20116,27482,20399,3541,4823,3596,26925,15695,25992,4756,2764,4549
20260507,171000,900,2,-12691,-5889,18621,-2227,-1076,3311,20434,43392,47093,3554,7542,8266,33125,49281,28472,5782,8619,4954
20260506,170100,2300,2,-4309,15604,-10145,-735,2611,-1683,27081,39437,29638,4514,6592,4975,31390,23833,39783,5249,3981,6658
20260504,167800,-1000,5,-7441,28528,-19371,-1225,4691,-3183,34922,49980,29032,5786,8279,4844,42363,21452,48403,7011,3588,8027
20260430,168800,0,3,-6091,-1350,7039,-1035,-237,1204,11068,36349,32000,1870,6146,5425,17159,37699,24961,2905,6383,4221
20260429,168800,-6000,5,5689,23626,-29257,963,3973,-4926,23280,38988,22655,3925,6569,3827,17591,15362,51912,2963,2596,8753
20260428,174800,7800,2,-2094,5064,-5036,-352,863,-885,31433,30065,12879,5602,5316,2286,33527,25001,17915,5954,4452,3171
20260427,167000,-2400,5,-199,943,-1206,-30,150,-199,16275,17698,13351,2745,2979,2254,16474,16755,14557,2775,2829,2453
20260424,169400,3700,2,7175,-4244,-3365,1208,-722,-559,19711,18378,10627,3342,3121,1809,12536,22622,13992,2134,3843,2369
20260423,165700,-3600,5,5425,-7043,1572,933,-1196,255,23402,22757,15913,3934,3802,2660,17977,29800,14341,3001,4998,2405
20260422,169300,10200,2,15105,-14319,-1866,2446,-2458,-163,44493,32168,41713,7285,5210,6954,29388,46487,43579,4839,7668,7117
20260421,159100,2600,2,1842,-23845,20623,278,-3887,3384,30359,25822,42576,4908,4165,6924,28517,49667,21953,4630,8052,3540
20260420,156500,-7000,5,19959,-8872,-11299,3163,-1422,-1774,42720,25311,33594,6758,3997,5289,22761,34183,44893,3596,5419,7063
20260417,163500,14000,2,-42201,-17805,59062,-7014,-3333,10191,70492,86611,120692,11855,14296,20384,112693,104416,61630,18868,17629,10193
