stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4200,5,2,0,0,0,0,0,0,27,0,0,0,0,0,27,0,0,0,0,0
20260601,4195,-5,5,0,0,0,0,0,0,605,0,0,2,0,0,605,0,0,2,0,0
20260529,4200,105,2,-360,0,0,-1,0,0,542,0,0,2,0,0,902,0,0,4,0,0
20260528,4095,5,2,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,0,0,0
20260527,4090,-305,5,0,0,0,0,0,0,2318,0,0,9,0,0,2318,0,0,9,0,0
20260526,4395,95,2,-155,0,0,-1,0,0,25,0,0,0,0,0,180,0,0,1,0,0
20260522,4300,15,2,0,0,0,0,0,0,159,0,0,1,0,0,159,0,0,1,0,0
20260521,4285,90,2,0,0,0,0,0,0,124,0,0,1,0,0,124,0,0,1,0,0
20260520,4195,95,2,0,0,0,0,0,0,508,0,0,2,0,0,508,0,0,2,0,0
20260519,4100,-100,5,0,0,0,0,0,0,915,0,0,4,0,0,915,0,0,4,0,0
20260518,4200,-55,5,0,0,0,0,0,0,138,0,0,1,0,0,138,0,0,1,0,0
20260515,4255,-195,5,0,0,0,0,0,0,415,0,0,2,0,0,415,0,0,2,0,0
20260514,4450,-5,5,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,0,0,0
20260513,4455,0,3,0,0,0,0,0,0,151,0,0,1,0,0,151,0,0,1,0,0
20260512,4455,-30,5,0,0,0,0,0,0,284,0,0,1,0,0,284,0,0,1,0,0
20260511,4485,-5,5,-460,0,0,-2,0,0,111,0,0,0,0,0,571,0,0,3,0,0
20260508,4490,-190,5,0,0,0,0,0,0,1735,0,0,7,0,0,1735,0,0,7,0,0
20260507,4680,-10,5,0,0,0,0,0,0,353,0,0,2,0,0,353,0,0,2,0,0
20260506,4690,-100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,4790,105,2,-491,0,0,-2,0,0,0,0,0,0,0,0,491,0,0,2,0,0
20260430,4685,-205,5,-9,0,0,0,0,0,197,0,0,1,0,0,206,0,0,1,0,0
20260429,4890,295,2,-10,0,-951,0,0,-4,31,0,0,0,0,0,41,0,951,0,0,4
20260428,4595,10,2,-134,0,-77,-1,0,0,432,0,0,2,0,0,566,0,77,3,0,0
20260427,4585,-10,5,-30,0,-1000,0,0,-5,491,0,0,2,0,0,521,0,1000,2,0,5
20260424,4595,195,2,-110,0,-2000,0,0,-9,93,0,0,0,0,0,203,0,2000,1,0,9
20260423,4400,110,2,-852,0,0,-4,0,0,143,0,0,1,0,0,995,0,0,4,0,0
20260422,4290,140,2,-564,0,-1000,-2,0,-4,53,0,0,0,0,0,617,0,1000,3,0,4
20260421,4150,-5,5,-1000,0,0,-4,0,0,70,0,0,0,0,0,1070,0,0,4,0,0
20260420,4155,-20,5,0,0,0,0,0,0,301,0,0,1,0,0,301,0,0,1,0,0
20260417,4175,-15,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
