stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9030,40,2,-3161,3193,-2,-29,29,0,16954,13529,44,151,121,0,20115,10336,46,179,93,0
20260601,8990,-310,5,1574,-1459,-126,15,-14,-1,27319,5950,64,247,54,1,25745,7409,190,233,68,2
20260529,9300,-230,5,6568,-5942,-626,61,-55,-6,19781,5959,91,184,55,1,13213,11901,717,123,111,7
20260528,9530,-70,5,11857,-6860,-4997,110,-64,-46,36622,10484,178,338,97,2,24765,17344,5175,229,161,48
20260527,9600,-400,5,13109,-6976,-6133,127,-67,-59,55286,7903,40,535,77,0,42177,14879,6173,408,145,60
20260526,10000,-170,5,8269,-7408,-861,84,-76,-9,32068,5588,296,326,57,3,23799,12996,1157,242,132,12
20260522,10170,320,2,358,6333,-6691,4,63,-67,34575,17597,111,352,178,1,34217,11264,6802,348,115,68
20260521,9850,200,2,2779,-2542,-237,28,-25,-2,11730,2662,21,117,26,0,8951,5204,258,89,52,3
20260520,9650,-320,5,10547,-10241,-306,103,-100,-3,25520,9685,7,249,94,0,14973,19926,313,145,194,3
20260519,9970,-100,5,17803,-16198,-1605,177,-162,-16,42016,4792,50,419,48,0,24213,20990,1655,241,209,16
20260518,10070,-430,5,405,1102,-7,4,11,0,30966,20617,162,312,208,2,30561,19515,169,308,197,2
20260515,10500,-490,5,2526,-2713,187,27,-28,2,54665,19517,339,579,207,4,52139,22230,152,552,236,2
20260514,10990,940,2,-25966,26642,-676,-271,279,-8,387192,152424,732,4391,1698,9,413158,125782,1408,4662,1419,16
20260513,10050,-10,5,14614,-14161,547,147,-141,5,63445,11477,571,650,114,6,48831,25638,24,503,255,0
20260512,10060,-100,5,10976,-10019,-2457,109,-100,-24,69667,22592,272,699,227,3,58691,32611,2729,590,327,27
20260511,10160,-820,5,32039,-26881,-5191,329,-277,-53,97332,17018,331,1005,176,3,65293,43899,5522,676,453,56
20260508,10980,-90,5,11805,-8212,-3624,129,-89,-40,34345,15761,336,375,172,4,22540,23973,3960,246,262,43
20260507,11070,230,2,15220,-8470,-6750,169,-94,-75,53352,25706,676,593,286,7,38132,34176,7426,424,380,82
20260506,10840,-300,5,-10750,12686,-213,-120,141,-2,40054,32783,232,440,363,3,50804,20097,445,559,221,5
20260504,11140,-310,5,2714,1586,1812,31,16,20,47958,18964,1899,538,212,21,45244,17378,87,507,196,1
20260430,11450,-410,5,13381,-12496,115,155,-145,1,39765,9415,223,460,108,3,26384,21911,108,305,254,1
20260429,11860,10,2,-11385,12468,17,-134,147,0,25353,20096,312,299,237,4,36738,7628,295,434,90,3
20260428,11850,-120,5,-2564,2586,-22,-32,32,0,50591,21828,2,608,264,0,53155,19242,24,641,231,0
20260427,11970,400,2,11840,-12013,-27,140,-142,0,60383,10308,1,712,121,0,48543,22321,28,571,264,0
20260424,11570,30,2,703,1730,-53,9,19,-1,36210,11535,30,417,133,0,35507,9805,83,408,114,1
20260423,11540,-260,5,7148,-5487,-40,84,-65,0,77104,12176,12,893,140,0,69956,17663,52,809,205,1
20260422,11800,-60,5,19361,-18867,-4374,228,-225,-51,74232,15414,33,868,179,0,54871,34281,4407,639,404,51
20260421,11860,60,2,-7056,4354,4822,-86,52,59,85105,44218,8581,1033,536,105,92161,39864,3759,1119,483,45
20260420,11800,-300,5,-9489,8088,-719,-113,96,-9,32938,20720,2,394,248,0,42427,12632,721,507,152,9
20260417,12100,100,2,5683,-5090,-1513,69,-62,-18,51717,10968,2,626,132,0,46034,16058,1515,557,194,18
