stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4770,15,2,-5108,10520,-5815,-23,49,-27,36792,33181,15716,172,155,74,41900,22661,21531,196,106,101
20260601,4755,-135,5,22077,-21342,-735,105,-102,-4,86849,20788,13188,414,99,63,64772,42130,13923,309,201,66
20260529,4890,-60,5,15392,-13492,595,74,-65,3,75055,5787,16071,361,28,77,59663,19279,15476,287,93,75
20260528,4950,-50,5,8166,-9560,-286,40,-47,-1,38579,10776,8245,189,53,40,30413,20336,8531,149,100,42
20260527,5000,-50,5,8866,-17232,563,44,-86,3,49338,9922,15159,246,49,76,40472,27154,14596,202,135,73
20260526,5050,-70,5,-5919,-14783,20605,-30,-76,105,31581,9965,27974,161,51,143,37500,24748,7369,191,127,38
20260522,5120,110,2,-21949,33984,-12035,-111,172,-61,27476,41028,7995,140,208,40,49425,7044,20030,250,36,101
20260521,5010,15,2,-4157,2425,1732,-21,12,9,26284,11513,11349,132,58,57,30441,9088,9617,153,46,48
20260520,4995,5,2,-4837,-18118,22955,-24,-90,114,37709,23955,50705,186,118,251,42546,42073,27750,210,208,137
20260519,4990,-40,5,14373,20143,-33620,70,98,-164,36336,42136,16125,179,207,80,21963,21993,49745,109,109,244
20260518,5030,55,2,-14581,11261,4220,-73,57,21,33621,30269,15969,169,152,80,48202,19008,11749,242,96,59
20260515,4975,-175,5,12593,-13903,309,64,-71,1,42018,11247,5721,212,56,29,29425,25150,5412,148,127,27
20260514,5150,110,2,7540,-6948,-592,37,-34,-3,54919,18855,2477,278,96,13,47379,25803,3069,240,130,16
20260513,5040,160,2,38369,-25442,9624,195,-129,48,165373,44912,29853,830,224,149,127004,70354,20229,635,353,101
20260512,4880,-60,5,-25961,26923,-562,-119,124,-3,116778,78347,15892,564,372,76,142739,51424,16454,683,248,79
20260511,4940,-45,5,55411,-44992,-10960,273,-222,-54,88249,4277,11891,434,21,59,32838,49269,22851,162,243,112
20260508,4985,0,3,28310,-23304,-5531,140,-115,-27,67063,4664,3597,331,23,18,38753,27968,9128,191,138,45
20260507,4985,-35,5,1930,-1332,-600,10,-6,-3,55452,18112,10432,276,90,52,53522,19444,11032,267,97,55
20260506,5020,-30,5,21526,-15969,-5557,108,-80,-28,103910,15873,343,520,79,2,82384,31842,5900,412,160,30
20260504,5050,-60,5,9736,-4420,-5316,50,-23,-27,47244,12610,1993,240,64,10,37508,17030,7309,191,87,37
20260430,5110,-20,5,4677,-3788,-889,24,-19,-5,36070,8657,526,185,44,3,31393,12445,1415,161,64,7
20260429,5130,-40,5,27059,8403,-33462,139,43,-172,55717,20340,1432,287,105,7,28658,11937,34894,147,62,179
20260428,5170,0,3,7346,-1692,-5654,38,-9,-29,45723,12597,1,236,65,0,38377,14289,5655,199,74,29
20260427,5170,-20,5,-10224,12511,-2287,-53,64,-12,33069,17253,592,171,89,3,43293,4742,2879,224,25,15
20260424,5190,60,2,-568,-520,1088,-3,-3,6,24990,5395,4898,129,28,25,25558,5915,3810,131,31,20
20260423,5130,60,2,1847,-2821,-1026,9,-14,-5,31445,6135,759,160,31,4,29598,8956,1785,151,46,9
20260422,5070,-60,5,31641,-12812,-19029,160,-65,-96,49162,2829,151,249,14,1,17521,15641,19180,89,79,97
20260421,5130,-10,5,36440,-36031,-505,186,-184,-3,76088,1106,9,389,6,0,39648,37137,514,203,190,3
20260420,5140,-140,5,7852,-2710,-5142,40,-14,-26,69160,18305,3029,357,95,16,61308,21015,8171,317,108,42
20260417,5280,160,2,11618,-8534,-3084,62,-46,-16,133099,31441,4505,703,166,24,121481,39975,7589,641,212,40
