stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5360,-210,5,-68597,67975,-78,-360,357,0,132292,103289,10791,695,544,57,200889,35314,10869,1055,187,57
20260601,5570,-420,5,6261,-5826,110,38,-35,1,154320,54466,6426,857,302,36,148059,60292,6316,819,337,35
20260529,5990,-290,5,28447,-28686,39,171,-173,0,89959,19673,1124,540,118,7,61512,48359,1085,368,291,6
20260528,6280,-90,5,24883,-25245,-137,154,-157,-1,123259,17506,6537,755,107,40,98376,42751,6674,600,263,40
20260527,6370,-210,5,17618,-17870,151,114,-115,1,92668,25485,3502,591,162,22,75050,43355,3351,477,277,21
20260526,6580,-170,5,31448,-31455,7,209,-209,0,67108,11964,1937,446,80,13,35660,43419,1930,237,289,13
20260522,6750,260,2,3598,-4104,6,24,-28,0,46550,22347,3568,313,150,24,42952,26451,3562,289,178,24
20260521,6490,190,2,24639,-24645,6,161,-161,0,58633,21105,2181,382,137,14,33994,45750,2175,220,298,14
20260520,6300,-350,5,22582,-23089,-34,145,-148,0,85083,22651,1517,540,143,10,62501,45740,1551,395,292,10
20260519,6650,-90,5,-81,189,-108,0,1,-1,45292,27337,3023,299,181,20,45373,27148,3131,299,180,21
20260518,6740,-190,5,-24168,24003,165,-157,156,1,89528,71114,2740,591,468,18,113696,47111,2575,748,312,17
20260515,6930,-110,5,18727,-17527,-200,130,-121,-1,97359,31195,3896,678,218,27,78632,48722,4096,548,340,29
20260514,7040,-250,5,17655,-15947,-1688,127,-114,-12,115386,49115,5014,819,349,36,97731,65062,6702,692,463,48
20260513,7290,70,2,-5203,7464,202,-32,49,1,85221,60530,5001,622,437,36,90424,53066,4799,655,388,35
20260512,7220,-130,5,7443,-7006,-600,55,-52,-4,73743,41121,8777,539,300,64,66300,48127,9377,483,352,68
20260511,7350,-650,5,20271,-21972,616,152,-165,5,164327,53700,4434,1238,407,33,144056,75672,3818,1086,572,29
20260508,8000,0,3,30884,-29715,-249,248,-239,-2,98866,32818,1950,789,262,16,67982,62533,2199,541,501,18
20260507,8000,-190,5,1091,5439,143,5,48,1,137335,64021,2926,1116,524,24,136244,58582,2783,1111,476,23
20260506,8190,-180,5,-25323,49687,113,-204,404,1,131438,82389,5969,1075,673,49,156761,32702,5856,1280,269,48
20260504,8370,-100,5,8189,-7782,11,69,-65,0,110346,47440,3201,931,400,27,102157,55222,3190,862,465,27
20260430,8470,150,2,-33501,32334,3,-289,279,0,131333,72687,3354,1116,621,28,164834,40353,3351,1405,341,28
20260429,8320,20,2,36056,-36098,5,302,-302,0,153661,42191,2568,1294,355,21,117605,78289,2563,992,657,21
20260428,8300,80,2,30903,17143,3,251,137,0,149739,76808,3002,1215,622,24,118836,59665,2999,964,485,24
20260427,8220,470,2,-8332,8320,12,-75,75,0,301177,139585,3774,2439,1137,31,309509,131265,3762,2514,1062,31
20260424,7750,540,2,-25507,21687,2,-192,162,0,133506,71391,4131,1009,539,31,159013,49704,4129,1202,378,31
20260423,7210,70,2,1772,-1736,5,14,-13,0,79635,32927,1766,567,234,13,77863,34663,1761,553,247,12
20260422,7140,-60,5,-921,876,4,-6,6,0,83455,21432,2304,596,153,16,84376,20556,2300,602,147,16
20260421,7200,-230,5,15209,-15211,2,110,-110,0,98388,12936,2098,713,94,15,83179,28147,2096,603,204,15
20260420,7430,-170,5,3028,-3038,10,22,-22,0,70870,21243,1375,529,160,10,67842,24281,1365,507,182,10
20260417,7600,140,2,-747,745,2,-6,6,0,64783,27951,553,488,210,4,65530,27206,551,493,205,4
