stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2930,-45,5,-6288,9403,-3291,-19,28,-10,115546,90217,1561,339,266,4,121834,80814,4852,358,238,14
20260601,2975,-30,5,-5427,6703,-1447,-16,20,-4,119961,93598,495,353,277,1,125388,86895,1942,369,257,6
20260529,3005,-115,5,9385,-48534,38865,25,-147,122,148997,117922,40843,453,365,128,139612,166456,1978,428,513,6
20260528,3120,-50,5,-37099,40933,-6344,-111,123,-19,116793,110733,317,359,339,1,153892,69800,6661,470,216,20
20260527,3170,-65,5,-122442,118852,12,-379,368,0,202194,193559,14,630,602,0,324636,74707,2,1010,234,0
20260526,3235,-235,5,35826,-37080,12,119,-123,0,308364,72910,207,1021,243,1,272538,109990,195,902,366,1
20260522,3470,120,2,-117044,117165,-826,-400,401,-3,109761,139857,293,375,479,1,226805,22692,1119,775,78,4
20260521,3350,-215,5,75338,-36273,-41765,269,-134,-145,360954,165436,1147,1252,571,4,285616,201709,42912,982,704,149
20260520,3565,-135,5,7900,-10392,2092,29,-38,7,93324,29051,3504,335,105,13,85424,39443,1412,307,142,5
20260519,3700,-10,5,-34601,41333,-6732,-128,153,-25,97384,74016,546,359,273,2,131985,32683,7278,487,121,27
20260518,3710,-200,5,-57641,57129,281,-212,211,1,187237,134785,2160,701,502,8,244878,77656,1879,913,292,7
20260515,3910,0,3,-51870,13575,36995,-206,52,149,152392,117906,38497,610,471,155,204262,104331,1502,816,419,6
20260514,3910,75,2,-46411,45576,-528,-179,176,-2,90932,67356,651,352,261,3,137343,21780,1179,531,85,5
20260513,3835,-135,5,61561,-62218,530,238,-241,2,185255,38763,672,723,153,3,123694,100981,142,485,394,1
20260512,3970,-95,5,27442,-20831,-6737,109,-83,-27,172849,48299,997,690,193,4,145407,69130,7734,580,276,31
20260511,4065,-155,5,-4189,-8963,13152,-20,-34,54,171225,69937,13165,705,290,54,175414,78900,13,725,324,0
20260508,4220,65,2,-35398,35419,-21,-147,148,0,60061,56163,289,252,235,1,95459,20744,310,399,87,1
20260507,4155,-45,5,-28786,28630,-44,-120,119,0,74342,43508,1,309,181,0,103128,14878,45,429,62,0
20260506,4200,-150,5,-1445,1440,5,-7,7,0,183801,61114,25,779,260,0,185246,59674,20,786,253,0
20260504,4350,-45,5,20451,-20449,-2,89,-89,0,106231,22715,2,468,101,0,85780,43164,4,378,190,0
20260430,4395,-115,5,18647,-15030,-3289,83,-67,-15,83837,20821,6,371,92,0,65190,35851,3295,288,159,15
20260429,4510,85,2,-8860,8058,2,-39,35,0,86111,34242,5,385,153,0,94971,26184,3,424,117,0
20260428,4425,5,2,-18092,17853,239,-80,79,1,81109,40912,242,359,182,1,99201,23059,3,440,102,0
20260427,4420,10,2,1997,-2027,30,9,-9,0,90507,23604,31,402,105,0,88510,25631,1,393,114,0
20260424,4410,60,2,-17859,17659,0,-78,77,0,45384,30916,2,200,136,0,63243,13257,2,278,58,0
20260423,4350,-25,5,-334,333,1,-1,1,0,86467,42346,2,375,184,0,86801,42013,1,376,183,0
20260422,4375,-70,5,5039,-3936,-1103,22,-17,-5,87873,26433,1,384,116,0,82834,30369,1104,363,133,5
20260421,4445,-20,5,-13565,13562,3,-60,60,0,79594,32106,4,355,143,0,93159,18544,1,415,83,0
20260420,4465,0,3,8085,-8098,13,37,-38,0,117024,28923,13,528,130,0,108939,37021,0,491,167,0
20260417,4465,-5,5,-11958,12947,1,-53,58,0,89543,48864,2,399,218,0,101501,35917,1,452,160,0
