stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,37500,1300,2,9021,520,-6813,498,-179,-245,152338,105335,24418,5485,3609,847,143317,104815,31231,4987,3788,1093
20260601,36200,-2950,5,-1632,4733,-17951,-14,131,-662,114648,78327,15107,4265,2903,564,116280,73594,33058,4279,2773,1226
20260529,39150,-1600,5,31116,-4808,-14959,1233,-196,-586,83944,56996,9915,3314,2252,394,52828,61804,24874,2081,2448,980
20260528,40750,1450,2,-713,-4917,5630,-29,-192,222,59923,42705,23812,2366,1682,938,60636,47622,18182,2396,1874,716
20260527,39300,-1650,5,49971,-46122,-3021,1981,-1831,-117,92183,34515,18124,3663,1374,723,42212,80637,21145,1682,3205,840
20260526,40950,150,2,28428,-25379,-2087,1177,-1052,-87,71702,27200,12341,2977,1136,512,43274,52579,14428,1800,2188,598
20260522,40800,2100,2,11687,-26775,13429,448,-1066,550,94722,54533,28597,3850,2227,1166,83035,81308,15168,3402,3293,616
20260521,38700,700,2,21538,-14648,-12759,820,-571,-475,71996,49659,19889,2738,1887,758,50458,64307,32648,1918,2458,1232
20260520,38000,-1550,5,-36220,100404,-61158,-1339,3646,-2199,80870,177211,33234,2981,6496,1228,117090,76807,94392,4320,2850,3427
20260519,39550,-2050,5,11890,-17628,-1941,461,-689,-78,40042,33108,9793,1588,1320,391,28152,50736,11734,1128,2009,470
20260518,41600,1050,2,-45906,38030,-3596,-1789,1473,-162,65050,100108,14698,2642,4007,582,110956,62078,18294,4431,2534,744
20260515,40550,-1550,5,-3531,4543,2994,-126,169,123,156685,43341,5844,6503,1779,241,160216,38798,2850,6628,1609,118
20260514,42100,100,2,3425,-719,-14307,142,-37,-601,86685,24806,110,3636,1039,5,83260,25525,14417,3495,1076,606
20260513,42000,2650,2,-566,12046,-15780,-22,478,-645,145775,35790,681,5914,1440,28,146341,23744,16461,5936,962,673
20260512,39350,-1650,5,17396,55238,-75432,656,2081,-2850,319030,93848,20,12331,3598,1,301634,38610,75452,11676,1517,2851
20260511,41000,-600,5,62334,10792,-82971,2547,437,-3390,145530,43987,1255,5958,1796,51,83196,33195,84226,3411,1360,3442
20260508,41600,-1050,5,13533,57001,-75393,550,2391,-3155,158331,71026,4048,6719,3000,173,144798,14025,79441,6168,609,3328
20260507,42650,-2050,5,29387,62366,-68176,1216,2573,-2826,304896,86456,2986,12707,3599,126,275509,24090,71162,11490,1026,2952
20260506,44700,-5800,5,51374,-24686,-34999,2364,-1144,-1590,405316,39009,3122,18559,1799,141,353942,63695,38121,16195,2943,1732
20260504,50500,3100,2,19666,-19953,-31125,996,-1008,-1569,300890,20890,5807,15191,1050,292,281224,40843,36932,14196,2058,1862
20260430,47400,2250,2,46347,2408,-52134,2122,97,-2396,270538,75828,22489,12621,3478,1033,224191,73420,74623,10499,3381,3429
20260429,45150,2700,2,-14286,5600,5829,-652,259,266,141495,76522,28700,6317,3409,1286,155781,70922,22871,6970,3151,1020
20260428,42450,-750,5,-30251,50576,-16674,-1319,2162,-687,119034,106695,52169,5162,4614,2275,149285,56119,68843,6481,2452,2962
20260427,43200,-900,5,89419,-1650,-103001,3800,-79,-4362,217546,103511,25950,9185,4369,1093,128127,105161,128951,5385,4447,5455
20260424,44100,5100,2,-17506,7271,12204,-736,285,532,223850,99309,62099,9360,4105,2603,241356,92038,49895,10096,3820,2072
20260423,39000,1100,2,3441,-2454,142,135,-104,11,132022,57215,34867,5006,2163,1327,128581,59669,34725,4871,2266,1316
20260422,37900,2850,2,-69743,949,66298,-2574,9,2472,201845,97705,94119,7430,3592,3501,271588,96756,27821,10004,3583,1029
20260421,35050,150,2,45161,-81562,32113,1544,-2839,1138,231935,68394,76096,7939,2324,2633,186774,149956,43983,6395,5163,1495
20260420,34900,2900,2,84082,-108205,23920,2874,-3707,822,588091,127915,66449,20056,4274,2249,504009,236120,42529,17182,7981,1427
20260417,32000,2900,2,-152373,4848,143572,-4830,155,4552,227393,150141,188962,7059,4704,5977,379766,145293,45390,11889,4549,1426
