stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1030,-103,5,-33568,33203,531,-35,35,1,79318,48096,1285,83,50,1,112886,14893,754,118,16,1
20260601,1133,-118,5,50687,-50922,235,60,-61,0,143736,39249,841,171,47,1,93049,90171,606,111,108,1
20260529,1251,7,2,5643,-4623,-1020,10,-8,-1,233635,61055,1860,293,76,2,227992,65678,2880,283,84,4
20260528,1244,91,2,-26019,26010,9,-33,33,0,361317,120896,3102,444,150,4,387336,94886,3093,477,117,4
20260527,1153,45,2,10303,-10766,463,12,-12,1,123979,26685,1687,140,30,2,113676,37451,1224,128,42,1
20260526,1108,-43,5,-17852,17583,269,-19,19,1,112222,64478,6569,126,72,7,130074,46895,6300,145,53,7
20260522,1151,139,2,-126032,126650,-618,-139,139,-1,315597,226381,6608,362,255,7,441629,99731,7226,501,115,8
20260521,1012,-8,5,-20138,-6792,930,-20,-7,1,68459,26056,7688,68,26,8,88597,32848,6758,88,33,7
20260520,1020,3,2,2409,-7918,-491,3,-8,-1,83726,13220,0,84,13,0,81317,21138,491,81,21,1
20260519,1017,7,2,-15584,14175,491,-16,14,0,25244,20743,989,26,21,1,40828,6568,498,41,7,1
20260518,1010,-37,5,-34913,25101,0,-34,25,0,77733,47808,3421,76,47,3,112646,22707,3421,111,22,3
20260515,1047,14,2,-78274,13246,-900,-79,13,-1,103358,43790,970,103,44,1,181632,30544,1870,182,31,2
20260514,1033,-12,5,11298,-11272,-26,12,-12,0,41325,6910,1498,43,7,2,30027,18182,1524,31,19,2
20260513,1045,-18,5,-20019,20019,0,-21,21,0,56476,43222,0,59,45,0,76495,23203,0,80,24,0
20260512,1063,-37,5,-7878,3452,926,-8,4,1,54169,16791,926,57,18,1,62047,13339,0,66,14,0
20260511,1100,-80,5,9527,-30897,-3630,11,-34,-4,171090,28286,4192,189,31,5,161563,59183,7822,178,66,9
20260508,1180,-43,5,18136,-17623,1487,22,-21,2,66210,15934,3334,79,19,4,48074,33557,1847,57,40,2
20260507,1223,-26,5,-23839,24748,1391,-31,32,2,81094,48123,2940,102,61,4,104933,23375,1549,133,29,2
20260506,1249,-49,5,29873,-34173,0,37,-43,0,90343,18342,0,112,23,0,60470,52515,0,75,65,0
20260504,1298,10,2,-38531,38532,-1,-49,49,0,37191,64167,0,48,82,0,75722,25635,1,97,33,0
20260430,1288,-42,5,88469,-86272,-2197,116,-113,-3,313210,104003,2364,415,141,3,224741,190275,4561,299,253,6
20260429,1330,28,2,-9872,3647,6225,-11,3,8,206780,90374,6225,275,120,8,216652,86727,0,287,117,0
20260428,1302,115,2,-106395,109251,0,-130,134,0,657512,360502,0,867,466,0,763907,251251,0,997,333,0
20260427,1187,-8,5,-11503,4703,0,-14,6,0,85614,25513,0,100,30,0,97117,20810,0,114,24,0
20260424,1195,-11,5,-15901,-9099,0,-19,-11,0,40557,2871,0,48,3,0,56458,11970,0,67,14,0
20260423,1206,-1,5,-34372,18372,0,-41,22,0,102399,29588,0,120,35,0,136771,11216,0,161,13,0
20260422,1207,-16,5,1050,-10050,0,1,-12,0,73933,7059,0,89,9,0,72883,17109,0,87,21,0
20260421,1223,-19,5,-10276,5968,0,-13,7,0,53096,12814,0,65,16,0,63372,6846,0,77,8,0
20260420,1242,-12,5,-6380,442,0,-8,1,0,50784,15717,0,62,19,0,57164,15275,0,70,19,0
20260417,1254,-1,5,-2687,2687,0,-3,3,0,107384,33246,0,131,41,0,110071,30559,0,134,37,0
