stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,965,30,2,45221,-45505,284,43,-43,0,233124,98459,909,222,94,1,187903,143964,625,180,137,1
20260601,935,-40,5,-106566,105666,898,-98,97,1,345917,265728,2196,326,250,2,452483,160062,1298,424,153,1
20260529,975,-65,5,188978,-191902,-927,189,-192,-1,722822,199628,3425,702,192,3,533844,391530,4352,513,384,4
20260528,1040,-46,5,44957,-45524,567,47,-48,1,239928,87465,2359,249,91,2,194971,132989,1792,202,138,2
20260527,1086,-24,5,-29135,29108,-400,-31,31,-1,235534,145687,6299,254,157,7,264669,116579,6699,285,126,7
20260526,1110,-58,5,116383,-110342,-6041,134,-127,-7,404279,88303,5825,463,101,7,287896,198645,11866,329,228,13
20260522,1168,160,2,-159047,162765,-3718,-168,172,-4,578511,443812,5120,648,486,6,737558,281047,8838,816,314,10
20260521,1008,-57,5,30635,-33808,3173,35,-38,3,632760,148564,10870,655,153,11,602125,182372,7697,620,191,8
20260520,1065,0,3,3641,-3140,-501,4,-4,-1,161154,103707,947,173,111,1,157513,106847,1448,168,114,2
20260519,1065,-23,5,-55843,55324,519,-59,59,1,129855,100363,3156,139,108,3,185698,45039,2637,198,49,3
20260518,1088,-51,5,-227127,229734,-2607,-241,244,-3,224870,307553,1643,241,328,2,451997,77819,4250,483,84,4
20260515,1139,-36,5,-68502,78075,1823,-79,90,2,289919,226848,6254,333,261,7,358421,148773,4431,412,171,5
20260514,1175,5,2,47253,-48360,1119,55,-57,1,208191,78175,2821,242,91,3,160938,126535,1702,187,147,2
20260513,1170,30,2,251989,-250666,-1323,302,-301,-2,866496,282236,11410,1036,338,14,614507,532902,12733,734,638,15
20260512,1140,-30,5,21989,-23335,1346,26,-28,2,351425,172994,5015,403,198,6,329436,196329,3669,377,226,4
20260511,1170,-51,5,-440326,440679,-353,-503,504,0,672595,710577,3040,778,817,4,1112921,269898,3393,1282,313,4
20260508,1221,-23,5,53399,-54013,239,67,-68,0,497244,156546,1358,617,194,2,443845,210559,1119,550,262,1
20260507,1244,-129,5,-223403,215461,240,-278,268,0,1022935,584094,266,1281,731,0,1246338,368633,26,1559,463,0
20260506,1373,-87,5,22577,-31277,0,36,-49,0,1227311,339631,2630,1675,462,4,1204734,370908,2630,1639,511,4
20260504,1460,-88,5,211866,-211888,21,315,-315,0,849776,172583,428,1264,256,1,637910,384471,407,949,572,1
20260430,1548,-106,5,122258,-122000,-418,192,-192,-1,684582,82437,134,1085,132,0,562324,204437,552,892,324,1
20260429,1654,-28,5,48607,-48878,271,81,-81,0,227437,40395,604,379,67,1,178830,89273,333,298,149,1
20260428,1682,-46,5,77272,-86137,-224,131,-146,0,271794,29327,26,459,50,0,194522,115464,250,329,195,0
20260427,1728,43,2,-413023,412930,61,-683,683,0,203938,430887,137,349,714,0,616961,17957,76,1032,31,0
20260424,1685,-4,5,7663,-6346,-1317,13,-11,-2,151513,58262,26,256,99,0,143850,64608,1343,243,109,2
20260423,1689,-14,5,61738,-61815,-6,104,-104,0,207281,35128,0,350,60,0,145543,96943,6,246,163,0
20260422,1703,-4,5,7790,-11384,14,14,-20,0,161778,47818,14,275,81,0,153988,59202,0,261,101,0
20260421,1707,-49,5,99707,-100603,176,170,-172,0,313223,54285,176,534,93,0,213516,154888,0,364,265,0
20260420,1756,17,2,-8003,7958,45,-15,15,0,166211,81916,45,289,143,0,174214,73958,0,304,129,0
20260417,1739,-2,5,57372,-57982,32,101,-102,0,225747,57694,32,392,100,0,168375,115676,0,291,202,0
