stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3995,-10,5,4028,-3066,-962,16,-12,-4,8919,233,1685,36,1,7,4891,3299,2647,20,13,11
20260601,4005,-10,5,-70,-65,135,-1,0,1,9496,324,5977,38,1,24,9566,389,5842,38,2,23
20260529,4015,-45,5,1779,-759,-1020,7,-3,-4,12776,769,7343,51,3,29,10997,1528,8363,44,6,33
20260528,4060,-10,5,-2396,-1048,3444,-10,-4,14,6732,854,7134,27,3,29,9128,1902,3690,37,8,15
20260527,4070,-30,5,1136,-1415,279,5,-6,1,12555,1138,7340,51,5,30,11419,2553,7061,47,11,29
20260526,4100,-55,5,2292,21,-1485,9,0,-6,11634,1126,4027,48,5,17,9342,1105,5512,39,5,23
20260522,4155,25,2,-73,700,-627,0,3,-2,7659,1535,4724,31,6,19,7732,835,5351,32,3,22
20260521,4130,40,2,519,1348,-1867,2,5,-7,18406,2461,8260,76,10,34,17887,1113,10127,74,5,42
20260520,4090,-60,5,-958,-1670,2628,-4,-7,11,24142,1667,15120,98,7,62,25100,3337,12492,102,14,51
20260519,4150,-50,5,-4079,187,3892,-17,1,16,19727,1515,11273,81,6,47,23806,1328,7381,98,5,30
20260518,4200,-25,5,397,-399,2,2,-2,0,12741,147,1440,53,1,6,12344,546,1438,52,2,6
20260515,4225,-40,5,1222,123,-1320,5,1,-6,4247,674,285,18,3,1,3025,551,1605,13,2,7
20260514,4265,35,2,35,55,-90,0,0,0,1163,133,469,5,1,2,1128,78,559,5,0,2
20260513,4230,-45,5,-1112,108,1004,-5,0,4,3010,404,2103,13,2,9,4122,296,1099,17,1,5
20260512,4275,-105,5,-4411,-1243,5649,-19,-5,25,19436,927,11909,83,4,51,23847,2170,6260,102,9,27
20260511,4380,-15,5,-7224,867,6337,-32,4,28,28556,5043,27093,125,22,119,35780,4176,20756,157,18,90
20260508,4395,20,2,-1359,270,1089,-6,1,5,6472,311,2022,28,1,9,7831,41,933,34,0,4
20260507,4375,65,2,-1454,-131,-5935,-6,-1,-26,4469,233,459,19,1,2,5923,364,6394,26,2,28
20260506,4310,-40,5,1487,-479,-1008,6,-2,-4,6991,14,0,30,0,0,5504,493,1008,24,2,4
20260504,4350,20,2,957,443,-1400,4,2,-6,3128,455,918,14,2,4,2171,12,2318,9,0,10
20260430,4330,-40,5,-1775,88,1687,-8,0,7,4327,206,2206,19,1,10,6102,118,519,27,1,2
20260429,4370,55,2,2436,630,-3066,11,3,-13,8128,638,465,35,3,2,5692,8,3531,25,0,15
20260428,4315,15,2,494,350,-844,2,2,-4,10846,516,3053,47,2,13,10352,166,3897,45,1,17
20260427,4300,-50,5,-7278,461,6817,-32,2,30,18659,958,14347,81,4,62,25937,497,7530,112,2,33
20260424,4350,-15,5,883,22,-905,4,0,-4,2305,136,973,10,1,4,1422,114,1878,6,0,8
20260423,4365,5,2,-1343,45,1298,-6,0,6,5057,296,1885,22,1,8,6400,251,587,28,1,3
20260422,4360,-30,5,402,140,-542,2,1,-2,4714,289,1502,20,1,7,4312,149,2044,19,1,9
20260421,4390,25,2,-1960,418,1542,-9,2,7,3777,602,2445,16,3,11,5737,184,903,25,1,4
20260420,4365,25,2,-3357,49,3308,-15,0,15,10221,417,8300,45,2,36,13578,368,4992,59,2,22
20260417,4340,10,2,-2718,-118,2836,-12,-1,12,1675,110,3244,7,0,14,4393,228,408,19,1,2
