stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,132500,8000,2,-5730,9231,-4023,-739,1192,-522,9049,48877,12962,1179,6349,1674,14779,39646,16985,1918,5156,2195
20260601,124500,300,2,-2564,5275,-2716,-321,658,-337,2746,32232,11283,338,4002,1401,5310,26957,13999,659,3344,1738
20260529,124200,500,2,-2971,-7513,10221,-374,-952,1293,3485,52774,20989,433,6587,2638,6456,60287,10768,807,7539,1345
20260528,123700,-2700,5,1639,2230,-4081,202,272,-501,5625,20325,9633,694,2509,1192,3986,18095,13714,492,2237,1693
20260527,126400,-3000,5,4822,-2491,-2344,600,-310,-292,9146,30206,11644,1146,3815,1471,4324,32697,13988,546,4125,1763
20260526,129400,-1000,5,914,5074,-5992,100,671,-771,10136,22624,13463,1305,2937,1746,9222,17550,19455,1205,2266,2517
20260522,130400,-2100,5,2331,7094,-9499,284,940,-1234,11948,39729,7892,1556,5196,1031,9617,32635,17391,1272,4256,2265
20260521,132500,-500,5,-11438,19491,-7228,-1505,2558,-945,6607,58062,10024,867,7633,1320,18045,38571,17252,2372,5075,2266
20260520,133000,-900,5,-10415,16994,-6487,-1426,2294,-856,3261,59189,12319,436,7916,1637,13676,42195,18806,1862,5622,2493
20260519,133900,-2300,5,-731,4745,-5074,-98,627,-670,2062,31308,12147,272,4144,1608,2793,26563,17221,370,3517,2278
20260518,136200,-4500,5,742,9091,-9919,90,1237,-1339,6412,40344,4595,864,5471,624,5670,31253,14514,774,4234,1963
20260515,140700,-5300,5,-2310,-10190,12550,-327,-1458,1792,6126,19627,28996,862,2765,4106,8436,29817,16446,1189,4223,2314
20260514,146000,12300,2,-20975,6610,13368,-2970,888,1940,9170,44871,45387,1302,6347,6471,30145,38261,32019,4272,5458,4531
20260513,133700,1100,2,-11636,28099,-16459,-1565,3752,-2186,6349,84303,17902,846,11226,2392,17985,56204,34361,2411,7474,4579
20260512,132600,-100,5,-21096,22464,-1564,-2787,2964,-203,5002,61503,13290,652,8094,1747,26098,39039,14854,3439,5129,1950
20260511,132700,-5900,5,-17870,33963,-15700,-2500,4650,-2098,19851,65374,10810,2710,8896,1471,37721,31411,26510,5210,4246,3569
20260508,138600,4700,2,-76351,49069,27350,-10670,6825,3854,10847,101274,42025,1512,14117,5902,87198,52205,14675,12182,7292,2047
20260507,133900,4800,2,-5092,1952,3051,-696,264,420,13634,52749,20295,1789,6933,2658,18726,50797,17244,2485,6670,2238
20260506,129100,-3300,5,3416,7363,-10859,442,959,-1411,6654,46838,9329,865,6111,1219,3238,39475,20188,423,5152,2630
20260504,132400,400,2,1254,3076,-4330,160,408,-569,6402,25519,12284,850,3389,1633,5148,22443,16614,690,2980,2201
20260430,132000,-1000,5,483,-3061,3079,62,-406,409,4174,32129,16989,549,4232,2239,3691,35190,13910,486,4638,1830
20260429,133000,1600,2,-1707,1041,1125,-237,147,150,5834,26659,14238,765,3545,1894,7541,25618,13113,1002,3397,1744
20260428,131400,-6800,5,12807,5224,-18069,1689,692,-2387,16105,48154,10120,2129,6388,1345,3298,42930,28189,440,5696,3732
20260427,138200,3700,2,-10393,9094,1895,-1452,1272,262,4146,53671,28447,575,7446,3941,14539,44577,26552,2027,6174,3679
20260424,134500,1100,2,-3288,7852,-4562,-444,1053,-609,1569,20264,17215,210,2716,2306,4857,12412,21777,654,1663,2915
20260423,133400,200,2,-2186,-6471,9117,-295,-866,1222,2836,16388,24039,378,2183,3209,5022,22859,14922,673,3049,1987
20260422,133200,-900,5,456,10614,-10995,59,1413,-1462,3957,26880,11077,527,3579,1476,3501,16266,22072,467,2166,2937
20260421,134100,1300,2,-1709,13174,-11450,-241,1751,-1508,6111,34301,20001,799,4545,2650,7820,21127,31451,1040,2794,4158
20260420,132800,-700,5,-869,-742,1658,-117,-100,223,2216,12338,7505,294,1641,1000,3085,13080,5847,411,1741,777
20260417,133500,-3900,5,7571,8119,-15574,1009,1081,-2075,8962,30918,12016,1195,4128,1599,1391,22799,27590,186,3047,3674
