stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8410,-180,5,0,0,0,0,0,0,2806,0,0,23,0,0,2806,0,0,23,0,0
20260601,8590,-1480,5,31,-25,-6,0,0,0,15121,0,0,141,0,0,15090,25,6,141,0,0
20260529,10070,2320,1,-160,75,110,-2,1,1,15036,75,110,151,1,1,15196,0,0,152,0,0
20260528,7750,-720,5,0,0,0,0,0,0,4815,0,0,41,0,0,4815,0,0,41,0,0
20260527,8470,-900,5,0,0,0,0,0,0,2468,0,0,21,0,0,2468,0,0,21,0,0
20260526,9370,-650,5,0,0,0,0,0,0,2395,0,0,23,0,0,2395,0,0,23,0,0
20260522,10020,-1380,5,0,0,0,0,0,0,2829,0,0,30,0,0,2829,0,0,30,0,0
20260521,11400,-530,5,-1,0,1,0,0,0,2580,0,1,29,0,0,2581,0,0,29,0,0
20260520,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,11930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,11930,-860,5,0,0,0,0,0,0,17464,0,0,21,0,0,17464,0,0,21,0,0
20260423,12790,860,2,0,0,0,0,0,0,14705,0,0,18,0,0,14705,0,0,18,0,0
20260422,11930,70,2,0,0,0,0,0,0,2754,0,0,3,0,0,2754,0,0,3,0,0
20260421,11860,-140,5,0,0,0,0,0,0,11565,0,0,14,0,0,11565,0,0,14,0,0
20260420,12000,0,3,0,0,0,0,0,0,2171,0,0,3,0,0,2171,0,0,3,0,0
20260417,12000,30,2,0,0,0,0,0,0,1909,0,0,2,0,0,1909,0,0,2,0,0
