stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,42600,-1050,5,-13008,5600,7294,-563,232,326,61112,80726,75597,2602,3443,3228,74120,75126,68303,3165,3211,2902
20260601,43650,-1350,5,25686,6955,-36179,1108,305,-1568,81876,76430,65838,3554,3334,2876,56190,69475,102017,2446,3029,4444
20260529,45000,-200,5,20489,8239,-32709,906,365,-1445,63970,78524,58787,2822,3487,2601,43481,70285,91496,1915,3122,4046
20260528,45200,-700,5,33076,994,-32325,1492,33,-1447,85934,73862,50128,3848,3306,2244,52858,72868,82453,2356,3274,3691
20260527,45900,-400,5,32180,18477,-50106,1483,834,-2291,90349,79127,50219,4176,3639,2317,58169,60650,100325,2693,2805,4608
20260526,46300,-750,5,54304,-31176,-24006,2538,-1471,-1108,82643,29495,40339,3868,1377,1893,28339,60671,64345,1330,2849,3000
20260522,47050,2500,2,-3005,4837,-4219,-153,226,-183,56077,125510,74690,2635,5910,3518,59082,120673,78909,2788,5685,3701
20260521,44550,850,2,49814,7260,-55680,2227,318,-2482,77506,101617,51395,3467,4539,2299,27692,94357,107075,1240,4222,4781
20260520,43700,-1950,5,38000,-355,-42489,1665,-39,-1836,105961,68378,60123,4627,2983,2633,67961,68733,102612,2962,3022,4469
20260519,45650,-1050,5,1219,-5553,1714,71,-274,85,68674,58354,47981,3145,2660,2206,67455,63907,46267,3074,2934,2122
20260518,46700,-2250,5,56900,-25829,-33850,2670,-1212,-1589,111199,45693,13046,5218,2145,613,54299,71522,46896,2548,3357,2201
20260515,48950,-1650,5,38671,-38564,-5997,1908,-1916,-286,114126,85939,61905,5628,4237,3068,75455,124503,67902,3720,6152,3354
20260514,50600,300,2,1811,37957,-39958,78,1921,-2009,64699,72769,52508,3258,3682,2658,62888,34812,92466,3180,1761,4667
20260513,50300,-400,5,12786,2760,-15690,618,159,-785,92216,107749,7750,4652,5470,392,79430,104989,23440,4033,5311,1177
20260512,50700,2000,2,-93377,70392,22630,-4716,3519,1179,102306,143100,65139,5098,7171,3300,195683,72708,42509,9814,3652,2121
20260511,48700,-1500,5,38600,-10663,-31968,1893,-526,-1565,108842,74721,15915,5338,3663,780,70242,85384,47883,3445,4189,2345
20260508,50200,-800,5,38209,12533,-50840,1918,619,-2541,92711,69065,12693,4662,3464,637,54502,56532,63533,2744,2845,3178
20260507,51000,-1100,5,13235,-12082,-4598,681,-627,-233,76533,48925,12679,3944,2523,656,63298,61007,17277,3262,3150,889
20260506,52100,100,2,-24181,41416,-17203,-1261,2158,-895,67298,74391,15588,3507,3879,813,91479,32975,32791,4768,1721,1708
20260504,52000,-400,5,8341,876,-9164,438,41,-475,80084,40446,14052,4199,2121,738,71743,39570,23216,3761,2080,1213
20260430,52400,-1900,5,6541,6987,-13554,350,366,-717,72766,34479,23454,3862,1820,1241,66225,27492,37008,3513,1454,1958
20260429,54300,-200,5,13044,11548,-24532,699,627,-1323,73276,40916,25355,3977,2227,1379,60232,29368,49887,3278,1599,2701
20260428,54500,0,3,-19357,-12714,32546,-1070,-701,1798,114261,61607,80104,6233,3365,4394,133618,74321,47558,7303,4067,2596
20260427,54500,1900,2,47416,-79579,38326,2559,-4314,2089,186910,40584,76608,10120,2193,4161,139494,120163,38282,7562,6506,2071
20260424,52600,1700,2,-59980,26872,33037,-3141,1394,1744,51112,50980,50192,2664,2655,2636,111092,24108,17155,5806,1262,892
20260423,50900,100,2,1022,11746,-12865,52,596,-653,50690,35485,19305,2580,1805,982,49668,23739,32170,2528,1209,1635
20260422,50800,-1000,5,33526,14249,-47914,1695,719,-2421,80436,32955,11511,4075,1669,585,46910,18706,59425,2380,950,3006
20260421,51800,400,2,16732,-11211,-5785,866,-580,-299,61565,23989,11565,3189,1244,600,44833,35200,17350,2323,1825,899
20260420,51400,-900,5,15010,10640,-22582,772,551,-1164,62217,33506,27439,3213,1734,1421,47207,22866,50021,2441,1183,2585
20260417,52300,-600,5,-1348,10534,-9184,-69,551,-481,46679,30131,13063,2438,1576,682,48027,19597,22247,2507,1025,1164
