stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5820,0,3,0,0,0,0,0,0,4511,0,0,26,0,0,4511,0,0,26,0,0
20260601,5820,-300,5,0,0,0,0,0,0,10018,0,0,59,0,0,10018,0,0,59,0,0
20260529,6120,60,2,0,0,0,0,0,0,7247,0,0,44,0,0,7247,0,0,44,0,0
20260528,6060,-50,5,0,0,0,0,0,0,5754,0,0,35,0,0,5754,0,0,35,0,0
20260527,6110,-80,5,0,0,0,0,0,0,6671,0,0,41,0,0,6671,0,0,41,0,0
20260526,6190,-40,5,0,0,0,0,0,0,1705,0,0,11,0,0,1705,0,0,11,0,0
20260522,6230,40,2,0,0,0,0,0,0,1205,0,0,8,0,0,1205,0,0,8,0,0
20260521,6190,40,2,0,0,0,0,0,0,2352,0,0,14,0,0,2352,0,0,14,0,0
20260520,6150,210,2,-118,118,0,-1,1,0,4127,1329,0,25,8,0,4245,1211,0,26,7,0
20260519,5940,-260,5,-421,421,0,-2,2,0,13079,1664,0,77,10,0,13500,1243,0,80,7,0
20260518,6200,10,2,915,-915,0,6,-6,0,14208,1581,0,86,10,0,13293,2496,0,80,15,0
20260515,6190,-50,5,-271,271,0,-1,1,0,9961,1501,0,60,9,0,10232,1230,0,61,8,0
20260514,6240,-10,5,690,-692,0,4,-4,0,2601,755,0,16,5,0,1911,1447,0,12,9,0
20260513,6250,-170,5,802,-802,0,5,-5,0,6649,674,0,42,4,0,5847,1476,0,37,9,0
20260512,6420,-70,5,1223,-1223,0,8,-8,0,13088,1210,0,84,8,0,11865,2433,0,76,16,0
20260511,6490,-20,5,-277,277,0,-2,2,0,10481,1275,0,68,8,0,10758,998,0,70,6,0
20260508,6510,-50,5,-616,616,0,-4,4,0,10219,1778,0,65,11,0,10835,1162,0,69,8,0
20260507,6560,-150,5,-374,374,0,-2,2,0,6064,711,0,40,5,0,6438,337,0,42,2,0
20260506,6710,-270,5,7,-7,0,0,0,0,12784,2628,0,87,18,0,12777,2635,0,86,18,0
20260504,6980,120,2,3603,-1879,0,25,-13,0,29689,5205,0,211,37,0,26086,7084,0,186,50,0
20260430,6860,120,2,3796,-3796,0,26,-26,0,24844,2999,0,171,21,0,21048,6795,0,145,47,0
20260429,6740,-10,5,-1179,1179,0,-8,8,0,7891,1957,0,53,13,0,9070,778,0,61,5,0
20260428,6750,-40,5,-2184,2184,0,-15,15,0,8990,3130,0,61,21,0,11174,946,0,76,6,0
20260427,6790,50,2,-1046,1046,0,-7,7,0,9808,2353,0,66,16,0,10854,1307,0,73,9,0
20260424,6740,210,2,577,-577,0,4,-4,0,7097,987,0,49,7,0,6520,1564,0,45,11,0
20260423,6530,-190,5,157,-157,0,1,-1,0,6292,912,0,42,6,0,6135,1069,0,41,7,0
20260422,6720,-130,5,168,-168,0,1,-1,0,7333,875,0,50,6,0,7165,1043,0,48,7,0
20260421,6850,-50,5,1229,-1229,0,9,-9,0,9903,959,0,68,6,0,8674,2188,0,59,15,0
20260420,6900,50,2,-151,572,0,-1,4,0,14909,2375,0,102,16,0,15060,1803,0,103,12,0
20260417,6850,-120,5,-696,839,0,-5,6,0,19693,4348,0,135,30,0,20389,3509,0,140,24,0
