stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,958,-37,5,-135435,135135,300,-126,126,0,274124,219272,928,261,207,1,409559,84137,628,387,81,1
20260601,995,-17,5,-8140,72930,-308,-7,73,0,471831,261839,3,480,267,0,479971,188909,311,487,194,0
20260529,1012,-34,5,2590,-2569,-21,3,-3,0,292790,86533,964,298,88,1,290200,89102,985,295,91,1
20260528,1046,-40,5,1112,-1177,65,3,-3,0,516198,130574,2483,539,136,3,515086,131751,2418,536,138,2
20260527,1086,-33,5,18602,-17148,-1454,21,-19,-2,485329,109713,0,533,121,0,466727,126861,1454,511,140,2
20260526,1119,-7,5,-25822,24948,874,-29,28,1,334568,142051,4015,378,162,5,360390,117103,3141,408,133,4
20260522,1126,-11,5,13096,-13568,472,14,-15,1,296785,81964,1532,335,93,2,283689,95532,1060,321,108,1
20260521,1137,49,2,-93617,94489,-896,-107,108,-1,283399,160809,1762,322,183,2,377016,66320,2658,429,75,3
20260520,1088,-30,5,50126,-53327,3201,55,-59,3,364209,102822,6795,397,112,7,314083,156149,3594,342,171,4
20260519,1118,-55,5,19547,-19381,-30,21,-21,0,324660,97574,3363,364,110,4,305113,116955,3393,343,131,4
20260518,1173,53,2,23763,-20760,-389,32,-28,0,809995,365166,2510,941,422,3,786232,385926,2899,909,450,3
20260515,1120,-75,5,15131,-5686,555,14,-4,1,651409,261105,4937,760,310,6,636278,266791,4382,745,314,5
20260514,1195,13,2,-28293,29139,-846,-33,34,-1,450666,211819,3021,535,251,4,478959,182680,3867,569,217,5
20260513,1182,-22,5,-7785,9157,-172,-8,10,0,459718,203624,4513,544,241,5,467503,194467,4685,553,231,6
20260512,1204,-45,5,-95586,95384,102,-118,117,0,765410,430960,4101,925,525,5,860996,335576,3999,1043,407,5
20260511,1249,-38,5,62482,-63033,253,79,-80,0,817527,275825,2666,1042,354,3,755045,338858,2413,963,434,3
20260508,1287,-27,5,34911,-35728,517,47,-48,1,793647,334067,3532,1024,430,5,758736,369795,3015,978,478,4
20260507,1314,-87,5,-262615,262731,-116,-351,354,-2,1711694,943742,21537,2214,1255,25,1974309,681011,21653,2565,902,28
20260506,1401,65,2,257313,-245196,-117,359,-342,0,4804525,1896360,7047,6823,2703,10,4547212,2141556,7164,6464,3045,10
20260504,1336,31,2,72554,-69127,-3727,102,-98,-5,4084787,1708192,10886,5614,2352,15,4012233,1777319,14613,5512,2449,20
20260430,1305,-32,5,-21979,39773,-17539,-28,53,-24,1202065,481861,4861,1597,644,6,1224044,442088,22400,1625,591,30
20260429,1337,-51,5,-328331,307446,21360,-430,403,28,1336553,820677,24471,1773,1085,32,1664884,513231,3111,2203,682,4
20260428,1388,-127,5,454430,-353133,-971,645,-496,-1,13570875,3100970,29,20476,4709,0,13116445,3454103,1000,19831,5205,1
20260427,1515,180,2,-104461,108532,-66,-183,193,0,20312685,3466450,0,31139,5136,0,20417146,3357918,66,31322,4944,0
20260424,1335,82,2,271467,-271861,15,356,-357,0,2720590,749869,15,3498,953,0,2449123,1021730,0,3141,1310,0
20260423,1253,121,2,28518,2775,-5001,104,-66,-6,7563219,3211754,5,9726,4051,0,7534701,3208979,5006,9622,4117,6
20260422,1132,-9,5,4419,15753,22,5,17,0,676385,183988,22,755,205,0,671966,168235,0,750,188,0
20260421,1141,30,2,38047,-38038,-9,45,-45,0,603747,179924,0,684,203,0,565700,217962,9,640,248,0
20260420,1111,6,2,-5347,5655,-308,-5,6,0,287956,111116,0,320,123,0,293303,105461,308,325,117,0
20260417,1105,-30,5,-24836,20694,8,-27,22,0,466433,130962,9,516,145,0,491269,110268,1,543,122,0
