stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2210,-10,5,-23889,23559,-110,-50,49,0,60793,48440,2177,127,103,5,84682,24881,2287,177,54,5
20260601,2220,-115,5,-8263,6236,307,-18,14,1,44226,17826,5544,97,39,12,52489,11590,5237,115,25,11
20260529,2335,-100,5,-10634,9834,0,-24,22,0,34073,18758,0,78,43,0,44707,8924,0,102,20,0
20260528,2435,-25,5,-42175,41738,-81,-99,98,0,39704,59093,0,94,140,0,81879,17355,81,194,42,0
20260527,2460,-205,5,-49159,44370,81,-124,112,0,48929,59177,7540,122,149,19,98088,14807,7459,246,37,18
20260526,2665,-235,5,-17973,9036,0,-46,22,0,85267,30296,6007,228,80,16,103240,21260,6007,274,57,16
20260522,2900,-20,5,2173,-2054,-129,6,-6,0,21485,1622,1574,62,5,5,19312,3676,1703,56,11,5
20260521,2920,-15,5,6161,-6209,-57,18,-18,0,23498,926,663,68,3,2,17337,7135,720,50,21,2
20260520,2935,-45,5,-2232,1923,174,-6,6,1,12003,5747,1564,35,17,5,14235,3824,1390,42,11,4
20260519,2980,-85,5,8390,-8430,10,26,-26,0,33937,9026,1310,102,27,4,25547,17456,1300,77,53,4
20260518,3065,35,2,258,522,-780,1,2,-2,7961,4945,159,24,15,0,7703,4423,939,23,13,3
20260515,3030,-50,5,-3037,2145,782,-10,7,3,31685,10011,2848,100,31,9,34722,7866,2066,109,25,6
20260514,3080,80,2,6604,-6604,0,19,-19,0,44939,7455,543,135,23,2,38335,14059,543,116,42,2
20260513,3000,15,2,-1505,1487,0,-4,4,0,17106,6748,1357,51,20,4,18611,5261,1357,56,16,4
20260512,2985,-185,5,4029,-6336,0,12,-19,0,37864,7314,870,112,22,3,33835,13650,870,100,41,3
20260511,3170,-235,5,-3599,-442,0,-8,-4,0,162965,36526,7344,500,110,23,166564,36968,7344,508,114,22
20260508,3405,-100,5,-4997,4803,0,-17,16,0,43976,9177,100,147,31,0,48973,4374,100,163,15,0
20260507,3505,145,2,-8445,8452,0,-28,28,0,22746,12987,0,77,44,0,31191,4535,0,106,16,0
20260506,3360,-145,5,-4195,4024,-2,-14,13,0,51504,9055,0,171,30,0,55699,5031,2,185,17,0
20260504,3505,-360,5,64890,-5964,-58926,237,-23,-214,146419,7283,3405,536,26,12,81529,13247,62331,299,49,226
20260430,3865,-245,5,51594,-29333,-14309,207,-118,-58,126374,4421,990,511,18,4,74780,33754,15299,304,136,62
20260429,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
