stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6000,-160,5,72175,-70695,17,482,-472,0,1398404,539400,3300,9058,3519,22,1326229,610095,3283,8576,3991,22
20260601,6160,540,2,56346,-57851,8,398,-407,0,2307343,937596,4685,15060,6096,30,2250997,995447,4677,14662,6503,30
20260529,5620,-160,5,-12265,12240,25,-65,65,0,185198,76504,27,1040,429,0,197463,64264,2,1105,364,0
20260528,5780,-210,5,12727,-12735,8,78,-78,0,224877,76757,298,1304,444,2,212150,89492,290,1226,522,2
20260527,5990,-490,5,56437,-56447,10,339,-339,0,379243,109532,444,2303,674,3,322806,165979,434,1964,1013,3
20260526,6480,-110,5,20974,-21106,2,134,-135,0,217591,72837,269,1433,484,2,196617,93943,267,1299,619,2
20260522,6590,70,2,21912,-21934,22,143,-143,0,178744,62754,542,1166,409,4,156832,84688,520,1023,553,3
20260521,6520,580,2,-85703,85702,1,-544,544,0,241877,160684,3,1555,1026,0,327580,74982,2,2099,481,0
20260520,5940,-310,5,-19459,19458,1,-116,116,0,217581,98964,2,1297,590,0,237040,79506,1,1413,474,0
20260519,6250,-590,5,-4,-161,5,3,-4,0,352621,139107,617,2226,879,4,352625,139268,612,2223,882,4
20260518,6840,-320,5,176449,-176572,-27,1226,-1227,0,657844,197975,965,4515,1351,7,481395,374547,992,3288,2578,7
20260515,7160,290,2,-188925,195610,-5,-1260,1300,-1,5224402,1747705,8101,41929,13778,65,5413327,1552095,8106,43189,12478,66
20260514,6870,-70,5,4100,-4138,38,31,-32,0,213441,67208,295,1480,467,2,209341,71346,257,1449,498,2
20260513,6940,-30,5,-8777,6200,7,-62,45,0,227707,84260,658,1599,595,5,236484,78060,651,1662,550,5
20260512,6970,-290,5,-3391,-1459,5002,-31,-5,38,654331,253458,5796,4826,1876,43,657722,254917,794,4857,1881,6
20260511,7260,-90,5,-25405,24762,2,-175,171,0,366406,133825,212,2633,957,2,391811,109063,210,2808,786,2
20260508,7350,90,2,73409,-77543,-6,555,-587,0,595193,191242,154,4475,1438,1,521784,268785,160,3920,2025,1
20260507,7260,-200,5,-32528,32519,9,-236,236,0,340541,136638,455,2493,1002,3,373069,104119,446,2729,766,3
20260506,7460,-240,5,-10762,10761,1,-79,79,0,410947,115153,5,3079,863,0,421709,104392,4,3157,784,0
20260504,7700,-110,5,115185,-114759,-126,899,-895,-1,668777,105941,14,5211,830,0,553592,220700,140,4312,1725,1
20260430,7810,510,2,461348,-425738,-26215,3969,-3678,-215,4706380,1072450,1357,39210,8855,11,4245032,1498188,27572,35241,12533,226
20260429,7300,-110,5,8847,-8848,1,66,-66,0,168361,41521,4,1234,304,0,159514,50369,3,1169,370,0
20260428,7410,-90,5,69764,-69496,1,525,-523,0,293609,59346,4,2204,446,0,223845,128842,3,1679,969,0
20260427,7500,130,2,77722,-86916,0,594,-664,0,736137,189151,2,5610,1440,0,658415,276067,2,5016,2104,0
20260424,7370,270,2,41727,-41027,0,328,-323,0,844453,230067,3,6258,1688,0,802726,271094,3,5930,2011,0
20260423,7100,-30,5,22639,-23640,1,160,-167,0,170282,47814,3,1210,342,0,147643,71454,2,1051,508,0
20260422,7130,20,2,-10336,10337,-1,-73,73,0,115204,50768,2,809,357,0,125540,40431,3,882,284,0
20260421,7110,50,2,-7801,7811,0,-55,55,0,125085,44673,2,886,316,0,132886,36862,2,941,261,0
20260420,7060,-70,5,-4044,4295,-112,-28,30,-1,106735,29465,4,757,209,0,110779,25170,116,785,179,1
20260417,7130,80,2,50185,-50325,1,355,-356,0,140891,25070,2,997,177,0,90706,75395,1,642,534,0
