stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10910,-690,5,-54057,49835,2087,-555,509,24,233958,200951,9472,2535,2147,103,288015,151116,7385,3091,1639,79
20260601,11600,-430,5,-71627,71411,4,-802,799,0,204099,181344,4362,2347,2068,50,275726,109933,4358,3149,1269,50
20260529,12030,-950,5,38443,-34639,-26,480,-434,0,382931,131609,3737,4716,1630,46,344488,166248,3763,4236,2064,46
20260528,12980,-1510,5,54,-1403,265,10,-27,4,407400,169133,4926,5343,2219,64,407346,170536,4661,5334,2246,61
20260527,14490,-2060,5,127426,-134338,0,1946,-2048,0,714814,184602,5246,10738,2773,78,587388,318940,5246,8792,4821,78
20260526,16550,790,2,-89239,84317,1,-1445,1366,0,980725,418360,6152,15963,6799,100,1069964,334043,6151,17408,5432,100
20260522,15760,1660,2,-97480,98355,-39,-1481,1495,-1,2178857,773316,7461,34742,12256,118,2276337,674961,7500,36223,10761,119
20260521,14100,20,2,32768,-32592,-170,478,-475,-3,713969,232329,4800,10081,3278,68,681201,264921,4970,9604,3753,70
20260520,14080,1010,2,77810,-75162,266,1242,-1211,3,2980128,853016,6147,43772,12242,81,2902318,928178,5881,42530,13453,78
20260519,13070,-1400,5,-57980,56126,-19,-766,741,0,301773,186164,5154,4062,2513,70,359753,130038,5173,4829,1772,70
20260518,14470,-850,5,-27590,24718,2372,-348,307,34,408595,230889,4587,5887,3290,65,436185,206171,2215,6236,2984,31
20260515,15320,-2380,5,72740,-72611,3,1121,-1120,0,1036908,298724,6068,16499,4787,96,964168,371335,6065,15377,5907,96
20260514,17700,2410,2,-84938,81846,-3,-1297,1245,0,5299082,1472650,8599,93856,25907,146,5384020,1390804,8602,95153,24663,146
20260513,15290,-1620,5,-15193,15606,1,-233,240,0,602720,192683,6173,9401,3010,96,617913,177077,6172,9635,2770,96
20260512,16910,-980,5,84946,-76867,1,1607,-1471,0,1911436,488093,6112,32835,8231,103,1826490,564960,6111,31228,9702,103
20260511,17890,1700,2,113872,-114650,0,2377,-2392,0,6843817,1465394,6986,128561,27101,130,6729945,1580044,6986,126184,29493,130
20260508,16190,-870,5,48938,-32158,-1,920,-636,3,6250679,1465466,6691,107048,24978,114,6201741,1497624,6692,106128,25614,111
20260507,17060,3930,1,-173166,131516,0,-2505,1806,0,6982513,1181440,1371,115537,18646,22,7155679,1049924,1371,118042,16840,22
20260506,13130,160,2,-2057,1160,-5,12,-24,0,1042987,324982,8287,13488,4188,106,1045044,323822,8292,13475,4212,106
20260504,12970,860,2,53299,-53686,12,777,-781,0,2806318,683655,8856,37621,9103,116,2753019,737341,8844,36844,9885,116
20260430,12110,-720,5,34736,-34528,-441,455,-452,-5,529130,181158,3458,6596,2257,43,494394,215686,3899,6142,2709,49
20260429,12830,-180,5,17681,-13496,-468,224,-171,-6,264380,98253,0,3357,1250,0,246699,111749,468,3133,1421,6
20260428,13010,-770,5,28545,-28503,0,372,-372,1,463352,57818,5320,5972,745,69,434807,86321,5320,5600,1117,68
20260427,13780,1020,2,-1119,-8151,0,-32,-94,0,971400,130953,0,13035,1757,0,972519,139104,0,13067,1851,0
20260424,12760,340,2,61327,-61457,0,791,-792,0,931128,120106,0,11825,1512,0,869801,181563,0,11035,2304,0
20260423,12420,-630,5,-57620,59904,0,-698,726,0,652120,130795,0,8155,1629,0,709740,70891,0,8852,904,0
20260422,13050,-950,5,-2354,6242,0,-32,83,0,664243,102190,0,8776,1355,0,666597,95948,0,8808,1272,0
20260421,14000,-1020,5,34922,-21748,0,490,-311,0,1177217,126876,0,16439,1774,0,1142295,148624,0,15949,2085,0
20260420,15020,-590,5,13221,-14613,0,248,-270,0,1465348,130409,300,22231,1961,4,1452127,145022,300,21983,2231,5
20260417,15610,-990,5,152343,-144900,0,2469,-2359,0,5966309,372590,0,93049,5637,0,5813966,517490,0,90580,7996,0
