stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6300,-300,5,-65204,64895,-1,-409,407,0,70782,98678,1687,451,624,11,135986,33783,1688,860,217,11
20260601,6600,-150,5,3879,-4371,-53,27,-30,0,105102,40272,376,721,277,3,101223,44643,429,693,308,3
20260529,6750,-240,5,10635,-9245,16,72,-63,0,103228,26049,628,691,174,4,92593,35294,612,619,238,4
20260528,6990,-440,5,9385,-10206,1,68,-74,0,141729,52568,1042,994,369,8,132344,62774,1041,926,443,7
20260527,7430,-470,5,8796,-9230,0,67,-71,0,135910,40442,483,1023,305,4,127114,49672,483,956,375,4
20260526,7900,-110,5,18389,-18363,-126,148,-148,-1,105261,31970,105,852,260,1,86872,50333,231,703,408,2
20260522,8010,70,2,9343,-9331,-12,76,-76,0,74677,26638,215,601,214,2,65334,35969,227,525,290,2
20260521,7940,770,2,-9094,9791,66,-73,78,0,184603,74406,2610,1473,594,21,193697,64615,2544,1546,515,20
20260520,7170,-290,5,-15870,15621,69,-111,109,0,98586,46654,966,701,331,7,114456,31033,897,813,222,7
20260519,7460,-550,5,-24134,23385,0,-183,177,0,135228,71590,641,1028,545,5,159362,48205,641,1210,368,5
20260518,8010,-770,5,21711,-13267,77,187,-118,1,276998,90349,774,2271,738,6,255287,103616,697,2083,856,6
20260515,8780,-290,5,-654,3139,-6288,-4,23,-58,1062514,333863,1959,10239,3227,19,1063168,330724,8247,10243,3203,77
20260514,9070,-830,5,91824,-105114,6274,862,-991,57,617439,114083,7059,5754,1069,65,525615,219197,785,4893,2061,7
20260513,9900,1230,2,43629,-21366,-17070,455,-246,-159,2688077,876737,2138,27199,8834,20,2644448,898103,19208,26744,9080,179
20260512,8670,-530,5,88454,-83334,-6645,819,-777,-59,448147,138034,944,4108,1244,8,359693,221368,7589,3289,2021,68
20260511,9200,730,2,-20880,-25337,23329,-147,-277,214,976775,323774,24506,9101,2977,225,997655,349111,1177,9248,3254,11
20260508,8470,40,2,52554,-52599,44,446,-447,0,168031,33245,103,1431,285,1,115477,85844,59,984,732,1
20260507,8430,-10,5,20216,-19717,51,173,-169,0,115709,27503,183,981,233,2,95493,47220,132,808,401,1
20260506,8440,-40,5,35049,-34942,-107,296,-296,-1,98235,17074,11,830,145,0,63186,52016,118,533,440,1
20260504,8480,300,2,-9461,7715,-20,-80,65,0,68621,45041,128,581,381,1,78082,37326,148,661,316,1
20260430,8180,50,2,1317,-1207,36,7,-6,0,202198,83755,546,1724,717,5,200881,84962,510,1717,723,4
20260429,8130,-60,5,13037,-12943,-109,106,-106,-1,57656,9645,122,468,78,1,44619,22588,231,362,184,2
20260428,8190,-240,5,13638,-14138,0,114,-118,0,77148,14459,0,640,120,0,63510,28597,0,527,238,0
20260427,8430,170,2,30004,-11631,-17318,256,-100,-147,111280,25028,399,945,212,3,81276,36659,17717,689,313,150
20260424,8260,180,2,-11127,11219,-92,-91,92,-1,58821,31723,0,487,262,0,69948,20504,92,578,170,1
20260423,8080,-80,5,4093,-3893,-200,33,-32,-2,56205,14920,0,454,121,0,52112,18813,200,421,152,2
20260422,8160,50,2,-20675,20675,0,-167,167,0,34106,31005,1,275,251,0,54781,10330,1,442,83,0
20260421,8110,-20,5,156,-156,0,1,-1,0,36401,11495,0,297,94,0,36245,11651,0,295,95,0
20260420,8130,-40,5,8223,-8213,-10,69,-69,0,38584,9878,0,317,80,0,30361,18091,10,248,149,0
20260417,8170,-20,5,3746,-3445,-301,31,-28,-2,31638,14712,2,258,120,0,27892,18157,303,228,148,2
