stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10580,-180,5,-192575,-18231,205208,-2034,-203,2178,443600,453478,302578,4730,4831,3216,636175,471709,97370,6764,5034,1039
20260601,10760,-710,5,25365,-43302,17983,265,-466,202,736569,777558,312092,8174,8692,3470,711204,820860,294109,7909,9158,3268
20260529,11470,-420,5,-140085,184767,-40688,-1609,2105,-450,568815,1285664,207184,6456,14713,2357,708900,1100897,247872,8065,12609,2807
20260528,11890,-370,5,20177,323056,-344422,258,3737,-4008,702451,638996,134066,8223,7467,1559,682274,315940,478488,7965,3731,5568
20260527,12260,-640,5,477681,-386713,-109649,6204,-5048,-1395,1410012,349989,59051,18130,4495,744,932331,736702,168700,11925,9544,2139
20260526,12900,-10,5,-235736,253051,631,-3270,3482,24,1123113,874593,85626,14784,11665,1138,1358849,621542,84995,18054,8182,1114
20260522,12910,530,2,-431424,189243,244330,-5549,2404,3173,1205895,873714,349368,15714,11315,4545,1637319,684471,105038,21263,8912,1372
20260521,12380,1200,2,-449037,426356,22226,-5432,5130,297,603511,740996,139433,7288,8933,1699,1052548,314640,117207,12720,3803,1402
20260520,11180,-700,5,-133767,276470,-144846,-1494,3082,-1612,446155,504816,130337,4980,5638,1458,579922,228346,275183,6474,2556,3070
20260519,11880,-200,5,-34938,-14274,49269,-438,-147,586,474321,281440,210579,5605,3348,2491,509259,295714,161310,6044,3495,1905
20260518,12080,260,2,-212710,115268,68605,-2459,1294,824,689072,532338,154229,8116,6217,1823,901782,417070,85624,10575,4923,999
20260515,11820,-1800,5,822697,-672744,-153327,10122,-8294,-1870,1790166,302483,103489,21933,3693,1246,967469,975227,256816,11811,11987,3115
20260514,13620,1590,2,-501257,57088,454649,-6657,633,6158,708405,596823,559554,8640,7350,7432,1209662,539735,104905,15297,6718,1274
20260513,12030,-370,5,-59102,225828,-167210,-716,2718,-2007,661968,607858,55801,7950,7314,672,721070,382030,223011,8666,4596,2679
20260512,12400,-1010,5,-38889,153853,-121344,-414,1833,-1501,2007429,898352,99170,25206,11120,1232,2046318,744499,220514,25620,9287,2733
20260511,13410,200,2,410473,-410182,-716,5590,-5587,-8,1544648,242698,57473,20890,3276,775,1134175,652880,58189,15300,8864,783
20260508,13210,-550,5,-3028,4787,2223,-45,68,30,831742,302541,59020,11013,4013,782,834770,297754,56797,11059,3945,752
20260507,13760,-370,5,-134669,313370,-174475,-1875,4341,-2408,1039501,705470,90222,14355,9762,1247,1174170,392100,264697,16230,5421,3654
20260506,14130,0,3,357591,-274969,-76966,5074,-3907,-1087,2826815,742759,103795,40127,10559,1469,2469224,1017728,180761,35052,14466,2557
20260504,14130,890,2,-523007,452101,21922,-7718,6704,328,4343492,2022906,156457,61931,29082,2238,4866499,1570805,134535,69649,22378,1911
20260430,13240,-770,5,83724,-77092,-5019,1086,-999,-66,1425945,351132,77497,19191,4755,1037,1342221,428224,82516,18105,5755,1104
20260429,14010,0,3,-133795,43757,87356,-1832,578,1217,1285419,486824,193310,17699,6693,2678,1419214,443067,105954,19531,6116,1460
20260428,14010,880,2,-385011,297525,69633,-5251,4065,936,2903404,1068586,263347,40426,14829,3636,3288415,771061,193714,45678,10764,2700
20260427,13130,40,2,-117223,500145,-387045,-1513,6537,-5079,1438911,821147,106705,18870,10744,1399,1556134,321002,493750,20383,4207,6478
20260424,13090,-620,5,85461,-54591,-25190,1082,-696,-312,2095703,636196,128602,27215,8285,1675,2010242,690787,153792,26133,8981,1987
20260423,13710,-390,5,2010912,-1720472,-275044,29017,-24871,-3946,6722913,914302,259690,94997,12888,3577,4712001,2634774,534734,65980,37759,7523
20260422,14100,400,2,493356,-241338,-271405,6808,-3350,-3724,3556199,36190,23819,49258,500,329,3062843,277528,295224,42450,3850,4053
20260421,13700,660,2,-223975,341809,-116622,-3054,4630,-1562,2799382,458711,57365,37715,6209,782,3023357,116902,173987,40769,1579,2343
20260420,13040,-780,5,313183,-315088,-7807,4102,-4126,-103,3819471,172388,70657,50098,2252,925,3506288,487476,78464,45997,6377,1028
20260417,13820,2520,2,-870959,211152,702400,-12248,3123,9699,23032710,6928666,1314951,312133,93900,17932,23903669,6717514,612551,324381,90777,8233
