stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4800,95,2,-150816,-3245,153513,-716,-20,734,230193,633434,262846,1090,3012,1253,381009,636679,109333,1806,3033,519
20260601,4705,5,2,-99201,129002,-30344,-468,606,-141,152606,445709,131927,714,2092,619,251807,316707,162271,1181,1485,761
20260529,4700,-50,5,124057,-83996,-40683,580,-396,-187,258104,469501,165643,1214,2212,782,134047,553497,206326,634,2608,970
20260528,4750,-30,5,16664,43045,-60033,76,206,-283,178616,345677,88512,840,1633,418,161952,302632,148545,764,1427,702
20260527,4780,-125,5,130864,170876,-264486,622,823,-1269,295597,471823,70308,1421,2269,339,164733,300947,334794,799,1446,1608
20260526,4905,-70,5,124645,-50629,-76016,618,-253,-374,267984,310327,101848,1328,1533,505,143339,360956,177864,710,1786,879
20260522,4975,105,2,-21122,104383,-83241,-106,520,-414,111150,353893,70810,551,1758,352,132272,249510,154051,657,1238,765
20260521,4870,135,2,12401,54838,-68504,57,268,-331,163340,347139,93135,788,1680,451,150939,292301,161639,730,1412,782
20260520,4735,-105,5,75868,-43634,-33515,356,-208,-154,280551,534456,158601,1316,2508,746,204683,578090,192116,960,2716,900
20260519,4840,-120,5,306559,-234449,-75681,1474,-1132,-359,405446,321275,167327,1952,1544,807,98887,555724,243008,478,2676,1166
20260518,4960,-100,5,200124,-239509,37409,993,-1190,187,271271,244918,117479,1346,1213,583,71147,484427,80070,352,2403,396
20260515,5060,-100,5,26091,99801,-126392,131,500,-633,312932,1043884,191234,1587,5285,972,286841,944083,317626,1456,4785,1605
20260514,5160,245,2,-68744,-219711,287762,-365,-1107,1469,368895,650654,469587,1823,3238,2376,437639,870365,181825,2188,4345,907
20260513,4915,-215,5,379305,-153155,-243869,1884,-764,-1207,683274,764177,76488,3392,3788,382,303969,917332,320357,1508,4552,1589
20260512,5130,-310,5,120066,-84360,-42495,622,-436,-221,762193,909917,154978,3925,4683,796,642127,994277,197473,3304,5119,1016
20260511,5440,-170,5,184342,8349,-190265,1002,40,-1030,438094,370731,113187,2395,2024,620,253752,362382,303452,1392,1984,1650
20260508,5610,-70,5,83917,90109,-173776,469,512,-979,276909,446483,104575,1561,2525,591,192992,356374,278351,1092,2013,1570
20260507,5680,150,2,230720,-220495,-26512,1296,-1238,-150,434547,356867,119474,2443,2014,673,203827,577362,145986,1147,3252,823
20260506,5530,-140,5,448795,-150205,-315155,2500,-839,-1754,698126,201322,71687,3893,1122,400,249331,351527,386842,1393,1961,2154
20260504,5670,-150,5,561550,-368627,-197458,3200,-2105,-1121,807628,159673,127301,4606,908,724,246078,528300,324759,1406,3013,1845
20260430,5820,-260,5,571964,-448210,-125613,3367,-2637,-741,801657,104860,127515,4717,614,745,229693,553070,253128,1350,3251,1487
20260429,6080,-40,5,309397,-178555,-130903,1855,-1068,-787,557486,210149,55228,3349,1267,333,248089,388704,186131,1494,2336,1120
20260428,6120,10,2,782276,-702443,-83007,4898,-4397,-521,1316048,251801,102141,8229,1561,632,533772,954244,185148,3331,5958,1153
20260427,6110,30,2,84988,-73574,-11414,514,-444,-70,307947,231150,71221,1870,1408,433,222959,304724,82635,1355,1852,503
20260424,6080,140,2,45475,-24071,-22344,273,-143,-135,268491,205296,93797,1620,1242,567,223016,229367,116141,1348,1385,702
20260423,5940,0,3,221134,-162182,-63818,1317,-968,-378,391552,147844,71551,2341,888,430,170418,310026,135369,1024,1856,807
20260422,5940,-30,5,117128,-64038,-53096,696,-381,-315,223800,153870,32677,1330,915,195,106672,217908,85773,634,1296,510
20260421,5970,0,3,201632,-161645,-30660,1204,-967,-182,281915,70949,67381,1685,425,404,80283,232594,98041,481,1391,586
20260420,5970,-50,5,156507,-127604,-29003,939,-767,-173,188116,51265,39802,1130,308,240,31609,178869,68805,190,1075,412
20260417,6020,-110,5,254000,-226499,-52569,1540,-1374,-318,343057,59006,42770,2081,359,260,89057,285505,95339,541,1733,578
