stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11050,-680,5,-241131,165103,75030,-2675,1817,846,802715,569018,233860,9024,6382,2635,1043846,403915,158830,11699,4565,1789
20260601,11730,-330,5,-322538,257828,67291,-3762,3000,792,664427,520181,177167,7815,6101,2084,986965,262353,109876,11577,3100,1292
20260529,12060,-310,5,-361214,247715,116099,-4331,2969,1393,646650,472687,209678,7793,5687,2523,1007864,224972,93579,12124,2719,1129
20260528,12370,-200,5,32422,-60384,28302,550,-883,337,1227800,499142,177842,15400,6188,2207,1195378,559526,149540,14850,7071,1870
20260527,12570,-900,5,-24691,54225,-27129,-251,618,-336,1064321,466277,143878,13880,6043,1873,1089012,412052,171007,14130,5425,2209
20260526,13470,-90,5,105017,-99758,-6648,1460,-1400,-80,1102506,330530,141087,15249,4563,1957,997489,430288,147735,13789,5964,2037
20260522,13560,620,2,4362,-66193,62608,124,-970,856,1513461,492032,254511,20871,6735,3495,1509099,558225,191903,20747,7705,2639
20260521,12940,700,2,-11219,-6797,17623,-153,-85,233,835954,318206,187478,10812,4118,2429,847173,325003,169855,10965,4202,2196
20260520,12240,-510,5,-235111,217231,15928,-2861,2635,202,734979,561796,218625,9040,6893,2694,970090,344565,202697,11902,4258,2492
20260519,12750,-530,5,-125710,106663,18763,-1579,1327,248,891676,551926,162581,11519,7104,2104,1017386,445263,143818,13099,5777,1856
20260518,13280,-290,5,-253924,280416,-27385,-3316,3677,-372,1084044,839070,139448,14297,11050,1835,1337968,558654,166833,17614,7373,2207
20260515,13570,-1150,5,-159969,142306,23472,-2107,1835,351,1651448,755509,286067,23136,10512,4014,1811417,613203,262595,25243,8677,3663
20260514,14720,290,2,60089,-120511,58747,982,-1886,880,1604904,554988,258026,23156,7927,3741,1544815,675499,199279,22173,9813,2861
20260513,14430,-690,5,-114915,159051,-34301,-1639,2282,-500,1516163,735561,155077,22068,10692,2255,1631078,576510,189378,23707,8410,2755
20260512,15120,-550,5,-555948,670782,-110625,-8258,9961,-1646,1891628,1328655,163860,28971,20096,2513,2447576,657873,274485,37229,10135,4158
20260511,15670,-960,5,-331712,457759,-110650,-5285,7289,-1760,2527949,905807,178175,40029,14392,2823,2859661,448048,288825,45315,7103,4582
20260508,16630,330,2,298073,-276351,-25105,4925,-4563,-418,2439114,597422,191937,40320,9866,3173,2141041,873773,217042,35395,14429,3591
20260507,16300,-590,5,-57105,105058,-31371,-868,1660,-519,2185345,659742,170404,36217,10923,2825,2242450,554684,201775,37085,9264,3344
20260506,16890,-300,5,-363964,403620,-42420,-6147,6807,-708,2442161,920886,197038,41231,15569,3338,2806125,517266,239458,47378,8762,4047
20260504,17190,20,2,334435,-231482,-115732,5723,-3936,-2010,3976729,769626,172437,68855,13429,2999,3642294,1001108,288169,63132,17365,5009
20260430,17170,-1480,5,391536,-310717,-97065,7030,-5568,-1750,5533857,997584,287678,98038,17762,5078,5142321,1308301,384743,91008,23329,6828
20260429,18650,450,2,159940,-161271,-17731,2924,-2946,-328,10385207,1966512,453663,193385,36585,8443,10225267,2127783,471394,190461,39531,8771
20260428,18200,1070,2,369830,-221244,-130966,6830,-4102,-2392,24123644,3645897,712286,445443,66829,12982,23753814,3867141,843252,438614,70931,15374
20260427,17130,640,2,32011,53201,-76614,815,685,-1351,11603215,2158261,543787,199003,36871,9310,11571204,2105060,620401,198188,36187,10661
20260424,16490,390,2,825213,-829745,-4994,13568,-13636,-88,7627130,904541,298031,124415,14730,4842,6801917,1734286,303025,110847,28365,4930
20260423,16100,-830,5,41232,14047,-53181,568,326,-862,6643017,1516105,299657,108104,24836,4859,6601785,1502058,352838,107536,24510,5721
20260422,16930,620,2,-23260,-652,52865,344,-703,847,22227341,3253493,707422,378358,54654,11945,22250601,3254145,654557,378013,55357,11098
20260421,16310,3760,1,120099,21138,-84270,122,2083,-1303,35780295,7424124,287348,546417,113279,4220,35660196,7402986,371618,546295,111195,5523
20260420,12550,-190,5,174035,-145096,-30839,2201,-1835,-391,1431826,300140,81170,18221,3832,1033,1257791,445236,112009,16020,5667,1424
20260417,12740,220,2,129467,-112601,-15513,1685,-1473,-195,2649178,725186,83220,34140,9342,1067,2519711,837787,98733,32454,10814,1262
