stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4000,-160,5,-165280,162051,105,-646,633,0,348472,257795,1610,1377,1016,6,513752,95744,1505,2022,383,6
20260601,4160,-515,5,286861,-259570,-30037,1206,-1095,-122,863772,231844,1034,3610,972,4,576911,491414,31071,2404,2067,127
20260529,4675,340,2,242557,-269931,9366,1167,-1292,45,1254468,423059,10634,5852,1936,51,1011911,692990,1268,4685,3227,6
20260528,4335,-285,5,-105665,112850,0,-461,495,0,396203,290585,2276,1755,1286,10,501868,177735,2276,2216,791,10
20260527,4620,-570,5,21345,-19425,100,99,-91,1,872384,328037,1254,4165,1576,6,851039,347462,1154,4067,1667,6
20260526,5190,-400,5,191655,-187125,0,1013,-988,0,662828,85575,1043,3526,462,6,471173,272700,1043,2513,1450,6
20260522,5590,290,2,71297,-74137,-194,390,-406,-1,267243,91015,1382,1473,498,8,195946,165152,1576,1082,904,9
20260521,5300,220,2,54888,-56021,194,301,-307,1,309446,116328,922,1680,633,5,254558,172349,728,1379,940,4
20260520,5080,-300,5,-6009,594,-103,-26,-2,-1,307078,230253,604,1557,1163,3,313087,229659,707,1583,1165,4
20260519,5380,-400,5,-75615,60439,103,-401,318,0,521271,258605,3139,2818,1397,17,596886,198166,3036,3219,1078,16
20260518,5780,-490,5,53447,-53454,327,310,-310,2,564340,308137,3686,3228,1763,21,510893,361591,3359,2918,2073,19
20260515,6270,-890,5,64,-47977,-79,40,-367,-1,825329,426968,2105,5542,2843,14,825265,474945,2184,5503,3210,14
20260514,7160,400,2,-145258,30163,79,-984,198,1,529312,253985,492,3652,1731,3,674570,223822,413,4636,1533,3
20260513,6760,70,2,90027,-93839,3100,626,-652,21,636201,225216,5478,4251,1484,37,546174,319055,2378,3624,2136,16
20260512,6690,-210,5,-174104,108907,-37060,-1175,696,-257,1572742,900054,3962,10996,6241,27,1746846,791147,41022,12171,5545,284
20260511,6900,950,2,-106519,-34822,-32940,-754,-198,-223,1714518,877417,2190,11480,5883,14,1821037,912239,35130,12234,6081,237
20260508,5950,840,2,-606953,361211,24408,-3421,2016,139,1403385,943036,26609,8006,5336,151,2010338,581825,2201,11427,3320,13
20260507,5110,20,2,-93410,-1576,2492,-458,-19,13,405405,221257,3274,2043,1109,17,498815,222833,782,2502,1128,4
20260506,5090,10,2,41442,-54243,0,214,-278,0,399622,128552,382,2054,663,2,358180,182795,382,1840,941,2
20260504,5080,-80,5,32004,-56451,0,164,-288,0,430887,133703,1098,2211,694,6,398883,190154,1098,2047,983,6
20260430,5160,-130,5,55333,-58833,3500,304,-322,18,399875,143221,3869,2120,757,20,344542,202054,369,1816,1079,2
20260429,5290,-130,5,7709,-24103,16394,43,-129,86,331438,111413,16670,1753,590,88,323729,135516,276,1710,719,1
20260428,5420,-300,5,36760,-48245,14268,205,-267,78,588564,133819,14268,3240,738,78,551804,182064,0,3036,1006,0
20260427,5720,190,2,27029,-27348,0,137,-139,0,506822,244765,0,2859,1391,0,479793,272113,0,2722,1530,0
20260424,5530,360,2,-164943,159254,-100,-909,876,-1,1122268,700607,0,6240,3894,0,1287211,541353,100,7149,3017,1
20260423,5170,40,2,28973,-44940,0,154,-234,0,612193,232795,0,3176,1214,0,583220,277735,0,3022,1448,0
20260422,5130,365,2,52434,-50354,0,251,-241,0,652971,242899,0,3229,1206,0,600537,293253,0,2978,1446,0
20260421,4765,-135,5,8142,-35056,13524,44,-171,63,629077,196415,21524,2977,930,101,620935,231471,8000,2933,1100,38
20260420,4900,-100,5,-5622,-5452,167,-24,-30,1,411215,133872,2000,2018,655,10,416837,139324,1833,2042,685,9
20260417,5000,-40,5,-19244,14383,4714,-85,61,23,432362,194147,4814,2156,962,24,451606,179764,100,2241,901,1
