stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6150,-100,5,12426,-12642,0,77,-78,0,35662,6576,0,218,40,0,23236,19218,0,141,118,0
20260601,6250,110,2,699,-9151,8468,4,-56,52,43021,17681,8505,263,108,52,42322,26832,37,259,164,0
20260529,6140,-190,5,20081,-20341,0,125,-126,0,43459,4520,518,269,28,3,23378,24861,518,144,154,3
20260528,6330,10,2,-13400,13320,0,-84,83,0,55469,29228,32,343,182,0,68869,15908,32,427,99,0
20260527,6320,-190,5,1577,-1737,0,10,-11,0,37617,10644,0,239,68,0,36040,12381,0,229,79,0
20260526,6510,-170,5,13924,-14164,0,91,-93,0,41469,5341,83,270,35,1,27545,19505,83,179,127,1
20260522,6680,130,2,-16981,16361,0,-113,108,0,17419,20796,83,116,138,1,34400,4435,83,228,29,1
20260521,6550,-80,5,8647,-8630,0,57,-57,0,39210,5077,531,260,34,4,30563,13707,531,203,91,4
20260520,6630,-110,5,13640,-13147,-230,90,-87,-2,67816,9251,155,443,60,1,54176,22398,385,353,147,3
20260519,6740,-40,5,2322,5579,-7923,15,38,-53,43372,19412,526,292,131,4,41050,13833,8449,277,93,57
20260518,6780,-100,5,30136,-30427,153,203,-205,1,65064,9920,515,439,67,3,34928,40347,362,236,272,2
20260515,6880,60,2,7765,3245,-10500,55,20,-71,68669,32064,1,472,218,0,60904,28819,10501,417,198,71
20260514,6820,190,2,6164,-5040,-984,41,-34,-7,42114,4763,0,283,32,0,35950,9803,984,242,66,7
20260513,6630,-210,5,-6157,4373,984,-39,28,6,125083,30111,1286,835,200,9,131240,25738,302,874,173,2
20260512,6840,-80,5,3704,-4398,-126,25,-30,-1,42170,16547,288,286,112,2,38466,20945,414,261,142,3
20260511,6920,-510,5,14116,-15152,126,100,-107,1,114963,23927,1475,814,170,10,100847,39079,1349,715,277,10
20260508,7430,1010,2,-63698,57318,8500,-459,415,59,356449,154462,10500,2490,1090,74,420147,97144,2000,2949,674,15
20260507,6420,-100,5,-659,439,0,-4,3,0,28188,7475,0,181,48,0,28847,7036,0,185,45,0
20260506,6520,-150,5,17553,-17753,0,114,-116,0,40763,2416,0,265,16,0,23210,20169,0,151,131,0
20260504,6670,150,2,672,-532,0,5,-4,0,20414,6522,0,136,43,0,19742,7054,0,132,47,0
20260430,6520,-60,5,-9140,9140,0,-60,60,0,35146,11086,0,229,72,0,44286,1946,0,288,13,0
20260429,6580,-40,5,-6434,6274,0,-42,41,0,25171,10510,689,164,69,4,31605,4236,689,206,28,4
20260428,6620,-150,5,-14914,18113,-3359,-99,120,-22,48956,26675,0,326,177,0,63870,8562,3359,425,57,22
20260427,6770,0,3,396,362,-758,3,2,-5,22181,5732,0,152,39,0,21785,5370,758,149,37,5
20260424,6770,-10,5,20462,-11170,-9212,140,-77,-62,51131,4197,0,350,29,0,30669,15367,9212,211,105,62
20260423,6780,-80,5,19680,-19760,0,133,-133,0,53617,2391,0,362,16,0,33937,22151,0,229,150,0
20260422,6860,210,2,-14840,-6649,21529,-102,-45,148,45149,8897,21529,302,59,148,59989,15546,0,404,105,0
20260421,6650,-30,5,4371,-4451,0,29,-29,0,50912,10761,0,340,72,0,46541,15212,0,311,101,0
20260420,6680,130,2,305,-1945,1800,2,-13,12,62898,11461,1800,417,76,12,62593,13406,0,416,89,0
20260417,6550,430,2,-29508,30268,0,-191,196,0,225354,70042,0,1458,454,0,254862,39774,0,1649,259,0
