stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,70900,-2300,5,-12859,21757,-5413,-892,1501,-367,30872,43525,8041,2142,3017,561,43731,21768,13454,3034,1516,928
20260601,73200,-7600,5,-12734,7946,7204,-945,573,556,39284,39925,17402,2954,3009,1319,52018,31979,10198,3899,2436,763
20260529,80800,-3700,5,5624,-28848,24382,461,-2363,1995,24972,16840,26211,2044,1379,2144,19348,45688,1829,1583,3742,149
20260528,84500,7000,2,2994,5822,3373,234,466,268,47639,59012,12259,3860,4788,989,44645,53190,8886,3625,4322,722
20260527,77500,-7100,5,-10379,15189,-5670,-810,1188,-445,36437,48326,2184,2891,3801,178,46816,33137,7854,3702,2613,623
20260526,84600,-3800,5,8071,-787,-4618,675,-66,-383,29779,13609,2644,2518,1167,233,21708,14396,7262,1842,1233,615
20260522,88400,5500,2,-7790,-1668,10253,-685,-152,905,15497,16334,12488,1365,1435,1102,23287,18002,2235,2051,1587,197
20260521,82900,2200,2,1251,-6030,6312,100,-503,528,42138,22793,13522,3452,1866,1118,40887,28823,7210,3352,2369,590
20260520,80700,-4800,5,-4800,6229,57,-361,474,6,40208,32372,8033,3195,2566,644,45008,26143,7976,3556,2092,638
20260519,85500,2100,2,-7424,2906,6928,-646,228,622,18164,31863,19476,1546,2720,1678,25588,28957,12548,2192,2492,1056
20260518,83400,-2800,5,16496,-3838,-10206,1309,-311,-801,51399,27205,3654,4081,2148,291,34903,31043,13860,2772,2459,1092
20260515,86200,-1700,5,12032,2311,-12547,1023,174,-1047,50350,28434,4486,4242,2378,378,38318,26123,17033,3219,2204,1425
20260514,87900,-200,5,11325,954,-7376,977,88,-639,33769,17951,545,2933,1567,48,22444,16997,7921,1956,1479,686
20260513,88100,-3300,5,28427,21369,-27052,2483,1846,-2359,52691,38611,990,4603,3361,88,24264,17242,28042,2120,1516,2447
20260512,91400,-4400,5,21968,-8403,-11115,2013,-778,-1010,44492,18730,1636,4053,1699,151,22524,27133,12751,2040,2477,1161
20260511,95800,2300,2,1216,12297,-10412,104,1181,-989,27909,24524,2168,2650,2343,210,26693,12227,12580,2546,1162,1199
20260508,93500,-4200,5,40475,-9234,-24356,3740,-874,-2232,67186,19858,1158,6222,1831,108,26711,29092,25514,2482,2705,2341
20260507,97700,-5200,5,9480,-3983,-5020,927,-392,-488,42201,15724,4350,4135,1542,429,32721,19707,9370,3208,1934,917
20260506,102900,-2900,5,10923,-19,-12206,1114,1,-1249,31817,13160,762,3264,1357,79,20894,13179,12968,2150,1356,1328
20260504,105800,1800,2,11993,2829,-11765,1243,292,-1217,34377,18684,750,3582,1949,79,22384,15855,12515,2338,1657,1296
20260430,104000,-6800,5,21590,-10850,-4811,2276,-1139,-508,39608,9156,1799,4179,971,188,18018,20006,6610,1903,2109,696
20260429,110800,3100,2,-1015,2064,1294,-117,227,143,23806,13927,3032,2594,1518,332,24821,11863,1738,2711,1291,189
20260428,107700,-600,5,13005,-16550,3661,1384,-1767,395,38348,10218,12014,4087,1092,1285,25343,26768,8353,2703,2858,891
20260427,108300,-100,5,3249,11018,-577,346,1179,-62,26696,24721,1860,2871,2653,201,23447,13703,2437,2524,1474,263
20260424,108400,2800,2,1646,320,207,163,44,24,36560,21269,2850,3934,2299,306,34914,20949,2643,3771,2255,282
20260423,105600,-6800,5,34643,-32067,346,3662,-3387,28,61209,13612,4502,6457,1441,469,26566,45679,4156,2795,4828,440
20260422,112400,12900,2,-24612,37010,339,-2747,4068,65,101141,92419,27377,11074,10135,3011,125753,55409,27038,13821,6067,2945
20260421,99500,-3400,5,15927,9633,-21246,1592,966,-2127,38600,22107,1119,3868,2220,113,22673,12474,22365,2277,1253,2240
20260420,102900,4800,2,-15561,22022,-2303,-1584,2237,-234,34345,34703,3831,3463,3513,384,49906,12681,6134,5047,1276,619
20260417,98100,1700,2,-11201,12770,-1557,-1104,1256,-151,24829,22311,1071,2427,2186,104,36030,9541,2628,3531,930,256
