stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2145,-15,5,-2229,2320,-91,-5,5,0,15640,4443,1,32,9,0,17869,2123,92,37,4,0
20260601,2160,-190,5,1817,-1825,8,4,-5,0,55926,12448,92,122,27,0,54109,14273,84,118,32,0
20260529,2350,-70,5,2041,-2124,83,5,-5,0,20225,3714,84,48,9,0,18184,5838,1,43,14,0
20260528,2420,-10,5,3380,-3380,0,8,-8,0,25132,3814,111,60,9,0,21752,7194,111,52,17,0
20260527,2430,-90,5,16714,-16633,-81,40,-40,0,56036,4560,1,135,11,0,39322,21193,82,95,51,0
20260526,2520,-80,5,7304,-7304,0,19,-19,0,23936,4309,0,61,11,0,16632,11613,0,42,30,0
20260522,2600,80,2,-4935,4935,0,-13,13,0,11558,5997,0,30,15,0,16493,1062,0,42,3,0
20260521,2520,-20,5,1493,-1359,-134,4,-3,0,20200,1475,218,52,4,1,18707,2834,352,48,7,1
20260520,2540,-25,5,3385,-3298,-46,9,-9,0,16154,679,425,42,2,1,12769,3977,471,33,10,1
20260519,2565,-65,5,-2054,2169,-115,-5,5,0,20071,4465,2,52,11,0,22125,2296,117,57,6,0
20260518,2630,-35,5,-4381,4007,374,-12,11,1,25581,17900,1521,68,47,4,29962,13893,1147,79,37,3
20260515,2665,-165,5,3264,-3267,3,9,-9,0,48718,8079,215,132,22,1,45454,11346,212,122,32,1
20260514,2830,-105,5,260,-436,-181,1,-1,-1,25873,3209,7,74,9,0,25613,3645,188,73,10,1
20260513,2935,-5,5,10660,-10660,0,32,-32,0,30010,3116,2,88,9,0,19350,13776,2,57,41,0
20260512,2940,-110,5,427,-608,181,1,-2,1,36975,8411,515,110,25,2,36548,9019,334,108,27,1
20260511,3050,-110,5,-1443,1440,3,-4,4,0,42561,11929,387,129,36,1,44004,10489,384,133,32,1
20260508,3160,155,2,-11595,11595,0,-37,37,0,81842,26360,1,256,83,0,93437,14765,1,293,46,0
20260507,3005,15,2,-909,909,0,-3,3,0,18747,4332,1,56,13,0,19656,3423,1,59,10,0
20260506,2990,-10,5,-229,329,0,-1,1,0,17408,4599,1,52,14,0,17637,4270,1,53,13,0
20260504,3000,5,2,-1896,1796,0,-6,5,0,11570,4603,1,35,14,0,13466,2807,1,40,9,0
20260430,2995,-55,5,1120,-1121,1,3,-3,0,11088,2573,1,33,8,0,9968,3694,0,30,11,0
20260429,3050,-50,5,-1506,1506,0,-5,5,0,14675,4099,1,45,13,0,16181,2593,1,50,8,0
20260428,3100,15,2,-2231,2231,0,-7,7,0,21577,7089,2,68,22,0,23808,4858,2,75,15,0
20260427,3085,20,2,601,-601,0,2,-2,0,30256,5518,1,94,17,0,29655,6119,1,92,19,0
20260424,3065,80,2,-3815,3815,0,-12,12,0,15483,7140,1,47,22,0,19298,3325,1,59,10,0
20260423,2985,-75,5,-1236,1236,0,-4,4,0,11769,4588,0,35,14,0,13005,3352,0,39,10,0
20260422,3060,0,3,628,-628,0,2,-2,0,25455,7028,1,78,22,0,24827,7656,1,76,23,0
20260421,3060,120,2,777,-777,0,2,-2,0,17393,5425,0,53,17,0,16616,6202,0,50,19,0
20260420,2940,-80,5,-956,956,0,-3,3,0,9195,3259,0,27,10,0,10151,2303,0,30,7,0
20260417,3020,10,2,-1155,1155,0,-3,3,0,13618,4009,1,41,12,0,14773,2854,1,44,9,0
