stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2290,-30,5,7142,-7142,0,16,-16,0,54933,4069,114,124,9,0,47791,11211,114,107,25,0
20260601,2320,-120,5,-6234,6316,-82,-15,15,0,23265,11428,0,55,27,0,29499,5112,82,70,12,0
20260529,2440,-60,5,1715,-1797,82,4,-4,0,15357,1527,82,37,4,0,13642,3324,0,33,8,0
20260528,2500,5,2,769,-769,0,2,-2,0,5308,602,461,13,1,1,4539,1371,461,11,3,1
20260527,2495,-35,5,-60497,-1503,0,-151,-4,0,6878,1304,0,17,3,0,67375,2807,0,168,7,0
20260526,2530,90,2,-5202,5202,0,-13,13,0,14340,6552,0,35,16,0,19542,1350,0,48,3,0
20260522,2440,-5,5,-1597,1597,0,-4,4,0,10339,1821,199,25,4,0,11936,224,199,29,1,0
20260521,2445,70,2,-1494,1494,0,-4,4,0,56028,5836,228,135,14,1,57522,4342,228,138,11,1
20260520,2375,-15,5,2619,-2619,0,6,-6,0,14597,418,4,35,1,0,11978,3037,4,28,7,0
20260519,2390,20,2,8372,-8372,0,20,-20,0,17316,264,0,41,1,0,8944,8636,0,21,20,0
20260518,2370,60,2,6949,-6717,-232,16,-15,-1,29126,4043,0,66,9,0,22177,10760,232,51,24,1
20260515,2310,-45,5,1490,-1486,-4,3,-3,0,16488,1392,0,38,3,0,14998,2878,4,35,7,0
20260514,2355,-55,5,-6551,6315,236,-15,15,1,36406,11766,236,85,27,1,42957,5451,0,100,13,0
20260513,2410,10,2,-18,22,-4,0,0,0,22508,1012,0,54,2,0,22526,990,4,54,2,0
20260512,2400,-10,5,4211,-3644,-567,10,-9,-1,18786,1709,420,45,4,1,14575,5353,987,35,13,2
20260511,2410,-70,5,-12581,9010,571,-30,22,1,51576,13968,1666,124,34,4,64157,4958,1095,154,12,3
20260508,2480,-5,5,-223,814,-591,-1,2,-1,45832,6459,0,115,16,0,46055,5645,591,116,14,1
20260507,2485,-105,5,1601,-3642,591,4,-9,1,33461,4030,591,83,10,1,31860,7672,0,79,19,0
20260506,2590,30,2,12543,-12543,0,32,-32,0,53894,2825,0,137,7,0,41351,15368,0,104,39,0
20260504,2560,35,2,2315,-2315,0,6,-6,0,13556,838,0,35,2,0,11241,3153,0,29,8,0
20260430,2525,-40,5,623,-623,0,2,-2,0,20298,1240,0,51,3,0,19675,1863,0,50,5,0
20260429,2565,5,2,-2122,2122,0,-5,5,0,24790,3002,0,63,8,0,26912,880,0,69,2,0
20260428,2560,-25,5,9252,-9252,0,24,-24,0,23198,1151,0,59,3,0,13946,10403,0,36,27,0
20260427,2585,-15,5,-3145,3179,0,-8,8,0,26912,4666,0,69,12,0,30057,1487,0,77,4,0
20260424,2600,-5,5,121,-23,0,0,0,0,10577,725,0,27,2,0,10456,748,0,27,2,0
20260423,2605,-35,5,-608,608,0,-2,2,0,15465,1470,0,40,4,0,16073,862,0,42,2,0
20260422,2640,-45,5,-1742,1743,0,-5,5,0,8326,2927,0,22,8,0,10068,1184,0,27,3,0
20260421,2685,115,2,-249,585,0,-1,1,0,19928,2470,0,53,7,0,20177,1885,0,53,5,0
20260420,2570,-100,5,309,-778,0,1,-2,0,25626,1743,0,67,5,0,25317,2521,0,66,7,0
20260417,2670,15,2,-5145,5145,0,-14,14,0,28304,8265,0,76,22,0,33449,3120,0,90,8,0
