stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5980,-90,5,-240180,187194,59552,-1409,1096,351,516833,427014,110786,3025,2501,652,757013,239820,51234,4434,1405,301
20260601,6070,-40,5,-207490,93369,86671,-1271,573,531,891918,522464,102262,5462,3204,626,1099408,429095,15591,6733,2632,95
20260529,6110,220,2,-12828,-66494,79850,-89,-389,480,853988,279200,92943,5160,1693,560,866816,345694,13093,5249,2082,80
20260528,5890,0,3,-54308,37177,17970,-309,208,106,675177,306401,42723,3950,1786,250,729485,269224,24753,4258,1578,144
20260527,5890,-360,5,335501,-314962,-15991,1999,-1879,-92,909138,91482,22431,5439,552,136,573637,406444,38422,3439,2431,228
20260526,6250,-30,5,-5160,-18983,7681,-52,-102,51,598926,257718,48511,3784,1642,308,604086,276701,40830,3836,1744,257
20260522,6280,190,2,-247727,178996,71913,-1549,1117,452,444693,311202,94283,2779,1945,592,692420,132206,22370,4327,829,140
20260521,6090,260,2,-173699,191925,-7244,-1083,1191,-41,665539,363329,38862,4091,2247,240,839238,171404,46106,5174,1056,281
20260520,5830,-180,5,-42257,-42038,21042,-248,-245,124,486016,214360,49600,2847,1258,291,528273,256398,28558,3095,1503,167
20260519,6010,-210,5,110269,-127856,12219,670,-779,77,675513,153402,32564,4118,941,201,565244,281258,20345,3448,1720,124
20260518,6220,90,2,26336,-30920,2383,145,-169,10,903343,418375,57448,5596,2600,351,877007,449295,55065,5451,2768,342
20260515,6130,-10,5,197420,-157907,-52224,1035,-793,-324,2965755,1175090,20364,19365,7846,129,2768335,1332997,72588,18330,8639,453
20260514,6140,30,2,109451,-170,-68311,661,6,-417,553964,251414,6298,3386,1543,39,444513,251584,74609,2725,1536,456
20260513,6110,-200,5,349962,-323421,-53531,2153,-1991,-329,857797,152109,9412,5288,944,59,507835,475530,62943,3135,2935,388
20260512,6310,-200,5,135429,-83193,-49248,866,-534,-312,808538,342239,25856,5185,2194,165,673109,425432,75104,4319,2728,477
20260511,6510,-80,5,118914,-37544,-87485,777,-242,-575,770295,261648,2542,5095,1737,17,651381,299192,90027,4318,1979,592
20260508,6590,-120,5,211883,-133536,-67808,1395,-880,-446,725241,110192,2102,4781,730,14,513358,243728,69910,3386,1610,460
20260507,6710,-270,5,389709,-371017,-21654,2643,-2517,-146,1124748,160605,17473,7618,1087,119,735039,531622,39127,4975,3604,264
20260506,6980,240,2,-55007,111145,-41149,-443,840,-291,2505823,1112697,9843,17887,8005,70,2560830,1001552,50992,18330,7164,361
20260504,6740,250,2,-223505,234770,-22999,-1495,1571,-155,645820,450388,6918,4345,3025,46,869325,215618,29917,5841,1454,201
20260430,6490,-290,5,325615,-275062,-56360,2140,-1808,-370,910371,101673,5055,5996,671,33,584756,376735,61415,3856,2479,403
20260429,6780,50,2,24299,1966,-27965,156,22,-189,545986,222280,2128,3666,1498,14,521687,220314,30093,3510,1476,203
20260428,6730,-70,5,59063,17985,-75649,398,122,-510,660598,184927,1081,4454,1247,7,601535,166942,76730,4056,1126,518
20260427,6800,0,3,6029,12761,-16600,39,89,-113,662100,160386,13225,4528,1098,90,656071,147625,29825,4489,1009,204
20260424,6800,-10,5,22025,13596,-23803,149,93,-162,425003,106277,7005,2894,724,48,402978,92681,30808,2745,631,210
20260423,6810,-40,5,148146,-117557,-30701,1019,-811,-210,992680,270213,13007,6845,1867,89,844534,387770,43708,5826,2677,299
20260422,6850,90,2,26545,83537,-110048,174,561,-734,526979,234175,6405,3553,1577,43,500434,150638,116453,3380,1016,777
20260421,6760,20,2,93904,-62759,-44572,635,-425,-301,460620,109732,10977,3118,743,75,366716,172491,55549,2483,1168,375
20260420,6740,-110,5,54082,-27279,-30506,368,-188,-206,560160,175087,12685,3809,1191,87,506078,202366,43191,3441,1379,292
20260417,6850,-80,5,73695,-56032,-27627,506,-385,-190,559785,154207,3051,3850,1061,21,486090,210239,30678,3344,1446,211
