stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13650,-100,5,-9012,3084,-3,-122,41,0,19922,13482,2115,271,183,29,28934,10398,2118,394,142,29
20260601,13750,-190,5,-594,-856,-81,-8,-12,-1,22357,8246,1146,308,113,16,22951,9102,1227,316,126,17
20260529,13940,-150,5,8438,-7115,96,117,-99,1,21253,5022,1071,295,70,15,12815,12137,975,178,169,13
20260528,14090,120,2,-1146,1176,1,-16,17,0,27612,12550,1220,387,176,17,28758,11374,1219,403,159,17
20260527,13970,-40,5,-1199,1368,-170,-16,19,-2,22308,11061,794,309,153,11,23507,9693,964,325,134,13
20260526,14010,110,2,6523,-11491,-3,89,-159,0,39992,8600,1372,553,119,19,33469,20091,1375,464,278,19
20260522,13900,490,2,-7626,7591,94,-105,105,1,8681,9521,607,120,131,8,16307,1930,513,225,27,7
20260521,13410,-210,5,5782,-5745,-38,78,-77,-1,15543,3301,1130,210,45,15,9761,9046,1168,132,122,16
20260520,13620,-60,5,1490,-2154,133,21,-29,2,13027,7706,1519,176,103,20,11537,9860,1386,155,133,19
20260519,13680,-70,5,3437,-2779,-27,47,-38,0,19310,7291,1498,264,100,21,15873,10070,1525,217,138,21
20260518,13750,430,2,-7539,7995,-451,-102,108,-6,26220,19966,947,356,270,13,33759,11971,1398,457,162,19
20260515,13320,-180,5,777,-2847,-162,11,-39,-2,17996,7771,1800,243,104,24,17219,10618,1962,232,143,26
20260514,13500,450,2,-7370,4758,2731,-102,66,37,26717,19464,5696,360,264,77,34087,14706,2965,462,198,40
20260513,13050,150,2,-193,235,-43,-2,2,-1,12818,7685,1240,166,99,16,13011,7450,1283,168,97,17
20260512,12900,-70,5,5876,-5906,-1,76,-77,0,22558,4699,814,292,61,11,16682,10605,815,216,137,11
20260511,12970,-300,5,5490,-5576,25,72,-73,0,32504,4819,501,426,63,7,27014,10395,476,354,136,6
20260508,13270,0,3,1344,-1347,2,18,-18,0,15684,2644,383,208,35,5,14340,3991,381,190,53,5
20260507,13270,-130,5,-595,556,8,-8,7,0,10508,3408,997,140,45,13,11103,2852,989,148,38,13
20260506,13400,-10,5,9073,-16404,13,122,-221,0,18826,1598,454,253,21,6,9753,18002,441,131,242,6
20260504,13410,-470,5,-16378,16322,-65,-221,221,-1,78160,27499,3469,1065,373,47,94538,11177,3534,1286,153,48
20260430,13880,-80,5,-9119,9198,-110,-126,127,-2,17878,13956,936,248,193,13,26997,4758,1046,374,66,15
20260429,13960,-150,5,2508,-2625,49,35,-37,1,20608,5565,1246,289,78,17,18100,8190,1197,254,115,17
20260428,14110,10,2,-1913,2436,116,-27,34,2,9311,2927,325,131,41,5,11224,491,209,158,7,3
20260427,14100,-70,5,1453,-1443,-11,21,-21,0,11541,2595,360,163,37,5,10088,4038,371,143,57,5
20260424,14170,130,2,-898,937,-40,-13,13,-1,12877,2506,818,182,35,12,13775,1569,858,195,22,12
20260423,14040,10,2,863,-889,25,12,-13,0,11171,1719,476,157,24,7,10308,2608,451,144,37,6
20260422,14030,-50,5,-2575,2290,-1,-36,32,0,9686,3290,649,136,46,9,12261,1000,650,172,14,9
20260421,14080,50,2,3705,-3706,0,52,-52,0,13856,572,1,195,8,0,10151,4278,1,143,60,0
20260420,14030,-70,5,268,-281,-18,4,-4,0,7932,1422,265,112,20,4,7664,1703,283,108,24,4
20260417,14100,-110,5,2223,-2207,-17,32,-31,0,11843,1104,448,167,16,6,9620,3311,465,136,47,7
