stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7630,-40,5,-5948,9780,-4133,-45,74,-31,13174,20748,3574,100,157,27,19122,10968,7707,145,83,59
20260601,7670,-260,5,12137,-8601,-3821,94,-67,-30,40042,15603,2043,310,121,16,27905,24204,5864,216,187,45
20260529,7930,-120,5,8663,-3402,-12696,69,-28,-100,31403,16525,7411,248,130,59,22740,19927,20107,179,158,159
20260528,8050,50,2,14474,413,-14888,115,3,-118,21569,11414,686,172,91,5,7095,11001,15574,57,88,124
20260527,8000,-310,5,575,3171,-3926,8,23,-32,55874,25270,11012,445,201,86,55299,22099,14938,437,178,119
20260526,8310,170,2,-34956,17127,17950,-287,141,147,4146,28184,21065,34,232,173,39102,11057,3115,321,91,26
20260522,8140,0,3,13106,47185,-60365,105,380,-485,21614,53245,25642,174,428,206,8508,6060,86007,69,49,691
20260521,8140,-90,5,11722,562,-12284,95,4,-99,29309,20283,31478,237,164,255,17587,19721,43762,142,160,354
20260520,8230,-290,5,18654,6943,-30291,152,56,-246,34865,23614,7392,284,192,60,16211,16671,37683,132,136,307
20260519,8520,60,2,-9737,-4095,13831,-83,-35,117,4433,9092,15229,37,77,129,14170,13187,1398,120,112,12
20260518,8460,-10,5,3263,-7201,3562,27,-61,31,28036,23461,20511,236,198,174,24773,30662,16949,209,259,143
20260515,8470,-70,5,-12889,30873,-17703,-110,258,-146,17276,42776,5356,145,358,45,30165,11903,23059,255,100,191
20260514,8540,170,2,-8476,9570,-634,-72,81,-5,5570,12803,1359,47,108,11,14046,3233,1993,119,27,17
20260513,8370,-200,5,18740,5185,-24105,157,42,-200,36815,21101,6161,309,176,51,18075,15916,30266,151,134,252
20260512,8570,-190,5,11691,-16800,5050,101,-145,43,48751,18648,8557,415,158,73,37060,35448,3507,314,303,30
20260511,8760,320,2,-83068,46804,36443,-715,402,315,31004,66220,40837,269,569,353,114072,19416,4394,984,167,38
20260508,8440,-40,5,-5293,3069,2164,-47,27,19,18315,19459,6297,155,167,54,23608,16390,4133,202,140,35
20260507,8480,320,2,-26814,23291,3762,-226,195,33,93658,45153,14112,790,379,119,120472,21862,10350,1015,184,86
20260506,8160,-70,5,1050,-14567,14115,8,-118,115,34566,11416,19666,280,92,160,33516,25983,5551,272,211,45
20260504,8230,-50,5,-87,-1778,1719,-1,-15,14,23868,7858,3809,195,64,31,23955,9636,2090,195,79,17
20260430,8280,-30,5,-203,-5586,5774,-2,-46,48,8648,4450,6397,71,37,53,8851,10036,623,73,83,5
20260429,8310,30,2,-1981,-2589,4569,-17,-21,38,8127,6942,8363,67,57,69,10108,9531,3794,84,79,31
20260428,8280,80,2,-66669,39410,27247,-549,324,225,11316,55008,30511,93,453,252,77985,15598,3264,643,128,27
20260427,8200,-30,5,-2393,-687,3166,-20,-6,27,26907,10006,36491,220,82,299,29300,10693,33325,240,87,273
20260424,8230,10,2,-34755,16255,18503,-284,133,151,29609,27669,21531,241,226,176,64364,11414,3028,525,93,25
20260423,8220,-30,5,-3079,39573,-8164,-26,320,-65,46247,55628,25655,375,452,209,49326,16055,33819,401,131,274
20260422,8250,-70,5,-2950,7103,11947,-24,59,99,22348,15683,13880,185,129,115,25298,8580,1933,209,71,16
20260421,8320,90,2,-2819,2148,-239,-23,18,-2,31119,8234,1922,259,68,16,33938,6086,2161,282,51,18
20260420,8230,90,2,-4167,31557,-27489,-34,255,-221,22380,37195,20556,181,301,166,26547,5638,48045,215,46,388
20260417,8140,40,2,-17720,6643,11137,-144,54,91,22442,13338,13108,183,108,107,40162,6695,1971,327,55,16
