stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,40800,-1350,5,-7632,29095,-19811,-308,1169,-795,43689,56101,2889,1751,2253,116,51321,27006,22700,2058,1084,911
20260601,42150,-3400,5,23503,-4955,-16002,1003,-218,-677,94643,37820,231,4022,1607,10,71140,42775,16233,3019,1825,687
20260529,45550,-200,5,30661,-32237,1074,1367,-1439,49,69133,20064,2089,3090,898,94,38472,52301,1015,1723,2337,45
20260528,45750,2100,2,19360,20685,-39967,875,933,-1804,114076,70718,3637,5253,3238,166,94716,50033,43604,4377,2304,1970
20260527,43650,-3050,5,22521,-9332,-12947,989,-413,-566,80405,22722,1209,3567,1016,54,57884,32054,14156,2578,1428,620
20260526,46700,-300,5,39276,-37170,-2257,1841,-1744,-105,76127,10428,912,3566,489,43,36851,47598,3169,1725,2233,148
20260522,47000,3400,2,8637,-14237,4670,405,-670,221,53907,30068,8589,2519,1399,402,45270,44305,3919,2114,2069,182
20260521,43600,0,3,18644,-7569,-11075,833,-339,-494,53661,22603,370,2387,1004,16,35017,30172,11445,1554,1343,510
20260520,43600,-1350,5,-13939,13770,49,-600,592,2,30904,42235,870,1344,1834,38,44843,28465,821,1944,1242,36
20260519,44950,-1350,5,-14035,12135,2982,-622,533,136,42647,32628,4437,1895,1453,201,56682,20493,1455,2517,920,65
20260518,46300,-2200,5,-7306,6152,-284,-331,277,-13,55596,32680,1832,2555,1499,85,62902,26528,2116,2885,1222,98
20260515,48500,-3700,5,49695,-42713,-6687,2488,-2141,-331,133880,33077,2406,6647,1626,119,84185,75790,9093,4159,3766,451
20260514,52200,700,2,24655,-26664,1759,1253,-1355,89,77591,22953,2447,3941,1174,125,52936,49617,688,2688,2529,35
20260513,51500,-1400,5,35490,-23965,-12170,1820,-1230,-623,64797,18264,798,3327,938,41,29307,42229,12968,1507,2169,664
20260512,52900,-1100,5,17754,-7558,-10127,949,-409,-536,93975,42008,4279,4966,2207,226,76221,49566,14406,4017,2616,762
20260511,54000,100,2,31341,-32087,640,1688,-1735,41,93689,21436,7125,5044,1155,389,62348,53523,6485,3356,2890,348
20260508,53900,-2900,5,98334,-80136,-15381,5320,-4345,-825,179759,21784,5289,9719,1184,285,81425,101920,20670,4399,5529,1110
20260507,56800,-5600,5,57892,-77101,16520,3326,-4456,972,159623,46174,18729,9281,2712,1101,101731,123275,2209,5955,7167,129
20260506,62400,3800,2,-82090,57586,26073,-5308,3751,1656,224388,175566,42573,13872,11037,2694,306478,117980,16500,19180,7286,1038
20260504,58600,2800,2,-59654,54482,6540,-3496,3193,384,50529,68101,8589,2948,3988,502,110183,13619,2049,6444,795,118
20260430,55800,-500,5,22409,-31645,8051,1227,-1750,456,71563,16598,9830,3945,923,554,49154,48243,1779,2718,2673,98
20260429,56300,2500,2,-42703,37214,5831,-2446,2133,332,70205,69301,6566,3992,3960,374,112908,32087,735,6438,1827,42
20260428,53800,-800,5,12866,-13274,2197,690,-712,119,39233,8288,3224,2110,447,174,26367,21562,1027,1420,1159,55
20260427,54600,-700,5,-3078,7538,-4257,-175,416,-229,56365,28732,2519,3114,1587,141,59443,21194,6776,3289,1171,370
20260424,55300,1300,2,3108,-6186,3367,169,-338,184,29439,10081,3890,1610,551,213,26331,16267,523,1441,889,29
20260423,54000,-400,5,3353,-1219,-1064,179,-64,-57,41271,18256,462,2232,993,25,37918,19475,1526,2053,1057,82
20260422,54400,-400,5,11113,-6913,-4055,603,-376,-218,33899,5814,1864,1836,315,101,22786,12727,5919,1233,691,319
20260421,54800,-800,5,18614,-24055,5629,1017,-1324,318,59032,10337,26260,3238,569,1449,40418,34392,20631,2221,1893,1131
20260420,55600,-700,5,-2967,5958,-2955,-167,336,-166,26829,15380,82,1518,869,5,29796,9422,3037,1686,533,171
20260417,56300,-500,5,-2132,-28,583,-121,-1,33,23326,11537,1993,1316,652,113,25458,11565,1410,1437,653,79
