stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,100000,1500,2,543,-262,-281,51,-25,-27,1405,1063,538,136,104,53,862,1325,819,84,128,79
20260601,98500,-1900,5,-354,225,129,-35,22,13,366,553,495,36,55,49,720,328,366,71,32,36
20260529,100400,1400,2,-393,243,157,-40,25,16,555,861,444,55,86,44,948,618,287,95,62,29
20260528,99000,-1700,5,554,454,-978,55,45,-96,1132,785,121,111,77,12,578,331,1099,57,33,108
20260527,100700,-1300,5,-423,-377,-136,-44,-38,-13,1037,337,381,104,34,39,1460,714,517,148,72,52
20260526,102000,-3400,5,1223,-726,-507,126,-76,-52,2115,259,375,218,27,39,892,985,882,92,102,91
20260522,105400,-800,5,-273,430,-130,-29,46,-14,1558,1038,358,164,110,38,1831,608,488,193,64,51
20260521,106200,-3500,5,271,-466,185,29,-50,20,1315,441,556,141,48,60,1044,907,371,113,98,40
20260520,109700,-1500,5,-506,-127,632,-55,-15,70,587,998,1427,64,109,157,1093,1125,795,120,124,87
20260519,111200,-600,5,-10,-35,34,-1,-4,4,427,950,687,47,105,76,437,985,653,49,109,72
20260518,111800,2200,2,347,-177,-175,38,-20,-18,728,946,563,80,103,62,381,1123,738,42,124,80
20260515,109600,800,2,-1008,1189,-170,-111,131,-19,774,2225,1396,85,245,153,1782,1036,1566,196,114,172
20260514,108800,-500,5,-587,267,320,-65,28,36,744,1573,1654,81,172,182,1331,1306,1334,146,144,146
20260513,109300,-2300,5,298,-135,-94,33,-15,-10,820,297,165,90,33,18,522,432,259,57,47,28
20260512,111600,-3500,5,520,-342,-170,58,-39,-19,1631,732,520,182,82,58,1111,1074,690,124,120,77
20260511,115100,-4300,5,958,-833,-125,111,-97,-14,2985,174,230,350,20,27,2027,1007,355,238,117,41
20260508,119400,600,2,377,-123,-254,44,-14,-30,970,360,159,115,43,19,593,483,413,70,57,49
20260507,118800,-300,5,1157,-75,-1082,137,-9,-128,1768,259,198,209,31,24,611,334,1280,72,40,151
20260506,119100,-1200,5,1675,-1107,-568,200,-132,-68,3071,212,69,367,25,8,1396,1319,637,167,158,76
20260504,120300,-2200,5,825,-628,-197,100,-76,-24,1033,113,586,125,14,71,208,741,783,25,90,95
20260430,122500,1100,2,-347,206,141,-43,25,18,309,1015,1219,37,124,149,656,809,1078,80,99,131
20260429,121400,-300,5,464,77,-443,56,9,-53,1568,927,1060,190,112,129,1104,850,1503,134,103,182
20260428,121700,1100,2,-620,668,-49,-75,81,-6,334,1446,1293,40,175,156,954,778,1342,115,94,162
20260427,120600,-800,5,219,178,-397,26,21,-48,552,1140,947,67,138,115,333,962,1344,40,117,162
20260424,121400,700,2,-571,293,278,-70,35,35,158,1253,2212,19,152,270,729,960,1934,89,117,235
20260423,120700,800,2,56,-373,317,7,-45,39,235,323,778,28,39,94,179,696,461,22,84,56
20260422,119900,-1900,5,141,128,-236,17,15,-28,1380,273,244,166,33,29,1239,145,480,149,17,58
20260421,121800,-1300,5,304,-199,-105,37,-24,-13,508,114,162,62,14,20,204,313,267,25,38,33
20260420,123100,-2700,5,329,-325,-20,40,-40,-2,598,175,202,74,22,25,269,500,222,33,62,27
20260417,125800,800,2,-502,499,3,-63,62,0,342,867,462,43,108,58,844,368,459,105,46,57
