stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1039,0,3,-86836,87295,-459,-87,87,0,167128,159269,1730,168,160,2,253964,71974,2189,255,73,2
20260601,1039,-90,5,44657,-45116,459,48,-48,1,302846,48717,1325,320,52,1,258189,93833,866,272,100,1
20260529,1129,-33,5,-118499,119245,-854,-131,132,-1,114120,158225,5910,126,175,7,232619,38980,6764,257,44,7
20260528,1162,-19,5,-27015,27127,-112,-31,31,0,124500,65067,1548,144,76,2,151515,37940,1660,174,45,2
20260527,1181,-59,5,-100628,100013,615,-119,118,1,131118,149953,2254,156,178,3,231746,49940,1639,275,59,2
20260526,1240,-18,5,70270,-70621,351,90,-90,0,191215,49867,851,243,63,1,120945,120488,500,154,153,1
20260522,1258,32,2,-12423,12423,0,-16,16,0,78069,42248,885,98,53,1,90492,29825,885,113,37,1
20260521,1226,33,2,-27794,28205,-411,-34,34,-1,52329,43891,1162,64,54,1,80123,15686,1573,98,19,2
20260520,1193,-68,5,-16517,16498,19,-20,19,0,132418,54486,2456,159,66,3,148935,37988,2437,178,46,3
20260519,1261,-14,5,-22799,22407,392,-28,28,0,46077,45272,3424,58,57,4,68876,22865,3032,86,29,4
20260518,1275,-26,5,-65979,66062,-83,-83,83,0,133613,134874,1558,169,171,2,199592,68812,1641,253,88,2
20260515,1301,-39,5,-10723,11594,-871,-14,15,-1,121032,73373,2394,163,99,3,131755,61779,3265,177,83,4
20260514,1340,-30,5,16259,-10844,-5415,22,-14,-7,124623,48742,563,166,65,1,108364,59586,5978,145,80,8
20260513,1370,42,2,32745,-30286,-2459,50,-46,-3,311785,122941,3626,426,164,5,279040,153227,6085,377,210,8
20260512,1328,-43,5,-43135,50665,-7830,-58,68,-10,187879,129991,1104,252,174,2,231014,79326,8934,310,107,12
20260511,1371,-55,5,23919,-24349,66,33,-34,0,282482,51045,350,393,71,0,258563,75394,284,360,105,0
20260508,1426,-1,5,-16332,16015,317,-23,23,0,128022,71320,1081,183,102,2,144354,55305,764,206,79,1
20260507,1427,-46,5,-29234,30074,-840,-42,44,-1,172997,82682,676,250,120,1,202231,52608,1516,292,76,2
20260506,1473,-35,5,64839,-64600,-239,96,-96,0,265669,33263,0,393,49,0,200830,97863,239,297,145,0
20260504,1508,2,2,-7282,7282,0,-12,12,0,128205,57726,656,195,88,1,135487,50444,656,206,77,1
20260430,1506,-39,5,13321,-13975,654,20,-21,1,143530,75890,1219,218,115,2,130209,89865,565,198,137,1
20260429,1545,2,2,13315,-13315,0,21,-21,0,146077,42551,1811,224,65,3,132762,55866,1811,203,86,3
20260428,1543,16,2,14592,-15440,-152,23,-24,0,203300,60393,0,314,93,0,188708,75833,152,291,117,0
20260427,1527,15,2,-40795,40795,0,-62,62,0,159332,97245,0,245,149,0,200127,56450,0,307,87,0
20260424,1512,-4,5,-26848,29136,-329,-40,44,0,133665,92069,0,202,139,0,160513,62933,329,242,95,0
20260423,1516,-33,5,73312,-75271,0,110,-113,0,262193,45629,0,394,69,0,188881,120900,0,284,182,0
20260422,1549,-26,5,-85598,85598,0,-131,131,0,301447,179034,0,466,276,0,387045,93436,0,597,145,0
20260421,1575,62,2,348679,-348230,0,571,-570,0,3058921,758757,0,4923,1212,0,2710242,1106987,0,4352,1782,0
20260420,1513,-2,5,256,-256,0,1,-1,0,69205,21300,0,105,32,0,68949,21556,0,104,33,0
20260417,1515,-13,5,-1730,1281,0,-3,2,0,90461,44969,0,137,68,0,92191,43688,0,139,66,0
