stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2325,5,2,-1489,6872,-9383,-4,16,-21,32529,32252,2141,75,74,5,34018,25380,11524,78,58,26
20260601,2320,-45,5,60990,-40074,-10916,141,-93,-25,160117,54677,19389,368,125,45,99127,94751,30305,227,218,70
20260529,2365,0,3,13572,-29644,-3098,32,-69,-7,59874,20063,9451,139,46,22,46302,49707,12549,107,116,29
20260528,2365,-45,5,34712,-26899,-2676,82,-64,-6,156100,50348,2829,365,118,7,121388,77247,5505,284,181,13
20260527,2410,-65,5,562807,-13645,-6447,1357,-33,-16,661730,35355,3609,1597,86,9,98923,49000,10056,240,119,24
20260526,2475,-75,5,44606,-38613,-7677,111,-96,-19,85637,5770,826,213,15,2,41031,44383,8503,102,111,21
20260522,2550,45,2,38354,-20977,1338,98,-54,3,92987,44555,8405,236,113,21,54633,65532,7067,138,167,18
20260521,2505,15,2,80224,-77680,1400,200,-194,4,152326,3834,2443,380,10,6,72102,81514,1043,180,203,3
20260520,2490,-45,5,-16018,13289,-3980,-39,32,-10,73432,43271,3175,182,107,8,89450,29982,7155,221,75,18
20260519,2535,-25,5,6018,-8932,1594,15,-23,4,44029,12732,4488,112,33,11,38011,21664,2894,97,55,7
20260518,2560,-20,5,-6517,7827,-2456,-17,20,-6,44529,25858,4880,114,66,13,51046,18031,7336,131,46,19
20260515,2580,-60,5,16707,-2560,-14122,43,-6,-37,65601,19542,1771,170,51,5,48894,22102,15893,127,57,41
20260514,2640,55,2,17430,-7696,-8714,46,-20,-23,36111,10935,2067,94,28,5,18681,18631,10781,49,49,28
20260513,2585,-45,5,24531,-17404,-10244,64,-45,-26,82142,33027,3951,212,85,10,57611,50431,14195,149,130,37
20260512,2630,-75,5,-50249,21412,-3068,-131,55,-8,113316,94141,4409,299,248,12,163565,72729,7477,430,192,20
20260511,2705,-120,5,81966,-96646,-6622,223,-263,-18,213177,12368,3608,581,34,10,131211,109014,10230,358,297,28
20260508,2825,30,2,14940,-13740,-2200,42,-38,-6,63155,22553,2171,176,63,6,48215,36293,4371,134,101,12
20260507,2795,-5,5,3572,7703,-14325,10,21,-40,71552,33672,391,200,94,1,67980,25969,14716,190,73,41
20260506,2800,-65,5,-32120,16916,3204,-90,47,9,180366,93309,10544,509,263,30,212486,76393,7340,599,215,21
20260504,2865,0,3,23660,-6806,-8854,68,-20,-25,301917,72927,5901,859,207,17,278257,79733,14755,792,227,42
20260430,2865,-40,5,-4022,-3586,5608,-10,-11,16,237984,63834,15069,683,183,43,242006,67420,9461,693,194,27
20260429,2905,-10,5,330,-12992,-7338,1,-38,-21,117745,49255,2942,342,143,9,117415,62247,10280,342,181,30
20260428,2915,30,2,-82577,65334,-1096,-241,190,-3,83753,100191,4650,244,292,14,166330,34857,5746,485,102,17
20260427,2885,-20,5,-63625,37638,21416,-184,109,62,159158,73182,26209,461,213,76,222783,35544,4793,645,103,14
20260424,2905,20,2,6004,3822,-9665,17,11,-28,48878,22897,6646,141,66,19,42874,19075,16311,124,55,47
20260423,2885,0,3,-2767,875,-108,-8,2,0,38980,17193,1617,112,50,5,41747,16318,1725,120,47,5
20260422,2885,-85,5,6922,3237,-9820,20,9,-28,119901,26071,6579,347,76,19,112979,22834,16399,326,66,47
20260421,2970,-30,5,12437,-6106,-6431,37,-18,-19,68118,16575,517,202,49,2,55681,22681,6948,165,67,21
20260420,3000,30,2,-4421,5649,-1578,-13,17,-5,70753,22991,5546,212,69,17,75174,17342,7124,225,52,21
20260417,2970,-10,5,-2037,-638,2675,-6,-2,8,30460,12089,11954,90,36,35,32497,12727,9279,96,38,28
