stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,61100,-500,5,2818,-13319,10494,164,-803,638,27618,15064,13738,1669,916,835,24800,28383,3244,1504,1719,197
20260601,61600,600,2,-6405,-4177,10599,-394,-255,650,15870,16247,12392,969,994,760,22275,20424,1793,1363,1249,110
20260529,61000,-700,5,-9567,874,8059,-582,49,495,23704,23519,9977,1447,1434,612,33271,22645,1918,2029,1385,117
20260528,61700,100,2,-1299,1827,-528,-78,110,-33,17493,15201,3596,1064,926,219,18792,13374,4124,1142,816,252
20260527,61600,-1000,5,7561,-5574,-1986,467,-346,-121,16828,8889,4006,1041,550,249,9267,14463,5992,574,895,370
20260526,62600,-1800,5,3135,-2659,-430,189,-165,-21,18839,12036,4244,1189,765,273,15704,14695,4674,999,931,294
20260522,64400,4700,2,-39176,39811,-875,-2499,2545,-60,28723,60337,5883,1831,3854,372,67899,20526,6758,4330,1309,433
20260521,59700,400,2,-2471,3460,-989,-155,210,-55,12066,10623,4871,725,641,296,14537,7163,5860,880,431,351
20260520,59300,-1100,5,22970,-21709,-1717,1368,-1293,-101,33108,7645,2808,1971,455,168,10138,29354,4525,603,1749,269
20260519,60400,-400,5,3436,-94,-3596,201,-1,-216,19113,14618,8813,1159,893,537,15677,14712,12409,958,894,753
20260518,60800,-1200,5,11430,-6301,-5249,689,-381,-315,28003,17148,8810,1694,1041,538,16573,23449,14059,1005,1422,852
20260515,62000,-2500,5,28450,-19364,-9086,1786,-1220,-567,47864,16203,2655,2998,1012,166,19414,35567,11741,1212,2232,733
20260514,64500,1600,2,-16050,23985,-7935,-1033,1543,-510,8484,31509,638,547,2028,41,24534,7524,8573,1579,485,551
20260513,62900,-1600,5,8397,-1881,-6516,531,-118,-413,25805,24085,1164,1639,1533,75,17408,25966,7680,1108,1651,488
20260512,64500,500,2,-10312,17803,-5491,-668,1152,-355,23342,39650,2822,1508,2561,182,33654,21847,8313,2176,1409,537
20260511,64000,300,2,-11118,20300,-9150,-725,1319,-592,12150,31513,558,789,2047,36,23268,11213,9708,1514,728,628
20260508,63700,-1000,5,1583,2655,-4188,89,187,-273,22527,77644,321,1464,5013,21,20944,74989,4509,1374,4826,294
20260507,64700,1400,2,-31048,32391,-1894,-2018,2106,-124,19415,57085,2750,1257,3703,177,50463,24694,4644,3275,1596,301
20260506,63300,300,2,4225,18126,-22301,260,1137,-1394,19323,36833,716,1208,2311,45,15098,18707,23017,948,1174,1439
20260504,63000,-100,5,6999,-3825,-3174,441,-241,-200,24218,11985,1383,1531,758,88,17219,15810,4557,1090,999,288
20260430,63100,-1900,5,18625,-10730,-7463,1184,-682,-474,29949,7530,666,1906,478,42,11324,18260,8129,722,1160,516
20260429,65000,1200,2,-951,3965,-3305,-62,257,-214,13659,16472,284,884,1066,18,14610,12507,3589,946,809,233
20260428,63800,-1000,5,20301,-10768,-9553,1303,-691,-613,30206,3707,133,1940,238,9,9905,14475,9686,637,929,622
20260427,64800,-200,5,5141,-2704,-2045,333,-176,-132,17277,9575,1695,1126,625,111,12136,12279,3740,793,801,243
20260424,65000,200,2,1290,1415,-2705,85,90,-175,12246,7342,871,794,475,57,10956,5927,3576,710,385,232
20260423,64800,-300,5,-587,4144,-2959,-37,265,-190,27024,14023,1537,1739,903,99,27611,9879,4496,1776,638,289
20260422,65100,-1300,5,444,6769,-7213,29,439,-468,29433,14923,823,1913,970,54,28989,8154,8036,1884,531,522
20260421,66400,300,2,-15894,15764,130,-1065,1055,10,16351,29096,3571,1093,1946,239,32245,13332,3441,2158,890,229
20260420,66100,-1600,5,25544,-22711,-2452,1711,-1526,-160,65898,16461,3271,4426,1097,221,40354,39172,5723,2715,2623,381
20260417,67700,-1300,5,-27945,30333,-3352,-1878,2038,-225,43909,68087,434,2943,4584,29,71854,37754,3786,4821,2546,254
