stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2100,0,3,876,0,-876,2,0,-2,2020,0,5415,4,0,11,1144,0,6291,2,0,13
20260601,2100,-10,5,-9877,0,9661,-21,0,20,264,0,9661,1,0,20,10141,0,0,21,0,0
20260529,2110,10,2,-28061,0,28061,-59,0,59,627,1,28061,1,0,59,28688,1,0,60,0,0
20260528,2100,0,3,-10781,-219,11000,-23,0,23,8317,0,11000,17,0,23,19098,219,0,40,0,0
20260527,2100,0,3,313,-313,0,1,-1,0,12196,0,0,26,0,0,11883,313,0,25,1,0
20260526,2100,5,2,618,-618,0,1,-1,0,5966,0,0,13,0,0,5348,618,0,11,1,0
20260522,2095,-5,5,9,-32,23,0,0,0,15774,0,5023,33,0,10,15765,32,5000,33,0,10
20260521,2100,0,3,3628,-5286,0,8,-11,0,24045,148,0,51,0,0,20417,5434,0,43,12,0
20260520,2100,10,2,42,-42,0,0,0,0,4511,0,0,9,0,0,4469,42,0,9,0,0
20260519,2090,-10,5,69707,2227,-71934,144,5,-149,72177,2501,4,149,5,0,2470,274,71938,5,1,149
20260518,2100,20,2,-50983,3668,47315,-107,8,99,23616,5669,195706,49,12,407,74599,2001,148391,156,4,307
20260515,2080,0,3,-40775,775,40000,-85,2,84,29729,2756,50000,62,6,104,70504,1981,10000,147,4,21
20260514,2080,-10,5,22569,-364,-22205,47,-1,-46,24955,1465,27799,52,3,58,2386,1829,50004,5,4,104
20260513,2090,0,3,-41,41,0,0,0,0,17054,66,0,35,0,0,17095,25,0,35,0,0
20260512,2090,0,3,-9901,-22,9923,-21,0,21,10350,20,9923,22,0,21,20251,42,0,42,0,0
20260511,2090,-10,5,-82,82,0,0,0,0,20768,92,0,43,0,0,20850,10,0,43,0,0
20260508,2100,-5,5,-5,5,0,0,0,0,2398,8,0,5,0,0,2403,3,0,5,0,0
20260507,2105,-15,5,-3056,56,3000,-6,0,6,22123,160,3000,46,0,6,25179,104,0,53,0,0
20260506,2120,5,2,9,-9,0,0,0,0,538,0,0,1,0,0,529,9,0,1,0,0
20260504,2115,-5,5,42,-42,0,0,0,0,10088,0,0,21,0,0,10046,42,0,21,0,0
20260430,2120,20,2,-7378,-22,7400,-16,0,16,1006,0,7400,2,0,16,8384,22,0,18,0,0
20260429,2100,5,2,-20110,110,20000,-42,0,42,4708,116,20000,10,0,42,24818,6,0,52,0,0
20260428,2095,-5,5,98,-98,0,0,0,0,3356,0,0,7,0,0,3258,98,0,7,0,0
20260427,2100,10,2,1,-1,0,0,0,0,2028,0,0,4,0,0,2027,1,0,4,0,0
20260424,2090,-10,5,-1199,-1,2000,-3,0,4,2948,1,2000,6,0,4,4147,2,0,9,0,0
20260423,2100,15,2,-2099,99,2000,-4,0,4,1955,99,2000,4,0,4,4054,0,0,9,0,0
20260422,2085,-5,5,0,0,0,0,0,0,3859,155,0,8,0,0,3859,155,0,8,0,0
20260421,2090,-15,5,-2005,5,2000,-4,0,4,5661,5,2000,12,0,4,7666,0,0,16,0,0
20260420,2105,-5,5,-2997,-3,3000,-6,0,6,13377,2,3000,28,0,6,16374,5,0,34,0,0
20260417,2110,-5,5,-1477,-23,1500,-3,0,3,2762,0,1500,6,0,3,4239,23,0,9,0,0
