stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9800,100,2,-2754,2891,-137,-26,27,-1,14916,6586,485,143,63,5,17670,3695,622,169,36,6
20260601,9700,-260,5,-205,-77,282,-2,-1,3,25528,6565,4889,250,64,48,25733,6642,4607,252,65,45
20260529,9960,-270,5,2894,-1290,-31,29,-13,0,11458,293,797,114,3,8,8564,1583,828,86,16,8
20260528,10230,60,2,-665,644,21,-7,6,0,16881,6893,2884,169,69,29,17546,6249,2863,176,63,29
20260527,10170,-90,5,9016,-4532,-251,91,-46,-3,17860,362,10,180,4,0,8844,4894,261,89,49,3
20260526,10260,-30,5,4836,-5125,289,50,-53,3,9988,1581,838,103,16,9,5152,6706,549,53,69,6
20260522,10290,220,2,-13353,7770,-223,-137,80,-2,5508,9762,2069,57,100,21,18861,1992,2292,194,20,24
20260521,10070,210,2,3154,-3341,187,32,-34,2,9594,3208,1264,97,32,13,6440,6549,1077,65,66,11
20260520,9860,-260,5,14720,-7194,-7526,147,-72,-74,43530,10233,3861,434,102,39,28810,17427,11387,287,174,113
20260519,10120,-10,5,-632,2364,-1732,-6,24,-17,16499,9055,4687,167,92,47,17131,6691,6419,173,68,65
20260518,10130,-170,5,-5193,5429,-236,-53,55,-2,15849,10247,458,161,104,5,21042,4818,694,214,49,7
20260515,10300,-480,5,-8653,8477,168,-92,90,2,43046,19139,3818,451,202,40,51699,10662,3650,543,111,38
20260514,10780,480,2,21425,-20456,-921,259,-248,-11,368680,93606,3165,4159,1042,34,347255,114062,4086,3900,1289,45
20260513,10300,-140,5,1854,4936,-6790,19,50,-69,18724,8220,1322,201,84,14,16870,3284,8112,181,34,83
20260512,10440,-40,5,3284,-3537,220,34,-37,2,18934,4833,1781,196,50,18,15650,8370,1561,162,87,16
20260511,10480,-260,5,2214,-2078,-136,23,-22,-1,10782,905,0,113,10,0,8568,2983,136,90,31,1
20260508,10740,130,2,-1658,1708,-50,-18,18,-1,6429,4532,1610,69,48,17,8087,2824,1660,87,30,18
20260507,10610,60,2,219,-374,155,2,-4,2,12670,4270,2378,135,45,25,12451,4644,2223,132,49,24
20260506,10550,-310,5,4233,-4000,-233,45,-43,-2,25797,4470,1,275,48,0,21564,8470,234,230,90,2
20260504,10860,40,2,797,-836,39,9,-9,0,9174,4037,747,100,44,8,8377,4873,708,91,53,8
20260430,10820,-210,5,-3328,8350,-5422,-36,91,-59,11322,10109,2372,124,110,26,14650,1759,7794,159,19,85
20260429,11030,170,2,2815,-7296,1481,31,-80,16,23394,2655,1736,258,29,19,20579,9951,255,226,110,3
20260428,10860,-40,5,-1906,1818,88,-21,20,1,14507,3730,474,158,40,5,16413,1912,386,178,21,4
20260427,10900,50,2,-1944,1958,-14,-21,21,0,8261,2825,335,90,31,4,10205,867,349,111,9,4
20260424,10850,90,2,-1650,1680,-30,-18,18,0,6645,3025,287,72,33,3,8295,1345,317,90,15,3
20260423,10760,-70,5,-1551,1593,-42,-17,17,0,9227,3662,793,99,39,9,10778,2069,835,116,22,9
20260422,10830,10,2,-386,-532,-182,-4,-6,-2,16418,3424,752,179,37,8,16804,3956,934,183,43,10
20260421,10820,40,2,3883,-3984,101,42,-43,1,10076,239,131,109,3,1,6193,4223,30,67,46,0
20260420,10780,-50,5,459,-245,-214,5,-3,-2,7747,1547,104,84,17,1,7288,1792,318,79,19,3
20260417,10830,-20,5,-1656,1627,29,-18,17,0,8613,5114,113,93,55,1,10269,3487,84,111,38,1
