stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2320,-95,5,-101288,100789,499,-234,233,1,260126,216383,500,603,502,1,361414,115594,1,837,270,0
20260601,2415,-35,5,7858,-7859,1,23,-23,0,529752,304521,2870,1321,757,7,521894,312380,2869,1298,780,7
20260529,2450,-5,5,29996,-29910,0,77,-77,0,335095,175294,2042,834,435,5,305099,205204,2042,757,512,5
20260528,2455,-85,5,-183992,183993,-1,-451,451,0,249873,250416,1493,615,615,4,433865,66423,1494,1066,164,4
20260527,2540,-165,5,-54570,54570,1,-139,139,0,508475,226306,75,1315,585,0,563045,171736,74,1455,446,0
20260526,2705,10,2,28093,-18671,-9422,69,-42,-27,758887,320177,471,2098,894,1,730794,338848,9893,2029,936,28
20260522,2695,120,2,63027,-63027,0,177,-177,0,738438,311957,2923,2013,848,8,675411,374984,2923,1836,1025,8
20260521,2575,10,2,-40291,40291,0,-103,103,0,297245,168695,1539,775,438,4,337536,128404,1539,878,335,4
20260520,2565,-50,5,-111074,110862,212,-282,282,1,189073,221549,3887,483,565,10,300147,110687,3675,765,284,9
20260519,2615,-70,5,55150,-55150,0,154,-154,0,381824,228563,955,1020,606,3,326674,283713,955,866,761,3
20260518,2685,-30,5,-96438,96438,0,-254,254,0,211483,229099,374,560,606,1,307921,132661,374,814,353,1
20260515,2715,-90,5,-187850,190850,0,-511,520,0,380655,325541,1499,1039,888,4,568505,134691,1499,1550,368,4
20260514,2805,0,3,12662,-7781,7619,35,-21,21,444874,238176,9902,1250,673,28,432212,245957,2283,1215,694,6
20260513,2805,-85,5,-57931,58816,-335,-164,167,-1,653162,445187,390,1865,1276,1,711093,386371,725,2029,1109,2
20260512,2890,-160,5,-353564,347721,843,-1041,1023,2,664704,650893,3791,1962,1918,11,1018268,303172,2948,3003,895,9
20260511,3050,-70,5,-82223,81902,321,-254,253,1,850619,372645,2507,2663,1165,8,932842,290743,2186,2916,912,7
20260508,3120,-100,5,-55679,73878,0,-173,230,0,628988,261095,1812,1996,828,6,684667,187217,1812,2169,597,6
20260507,3220,-100,5,-203297,203508,-211,-654,655,-1,768737,365934,1315,2484,1181,4,972034,162426,1526,3138,526,5
20260506,3320,10,2,24408,-24163,973,141,-141,3,2196101,844353,3412,7296,2775,11,2171693,868516,2439,7155,2916,8
20260504,3310,65,2,-132779,132961,0,-438,439,0,1020363,433766,1115,3363,1432,4,1153142,300805,1115,3801,994,4
20260430,3245,-175,5,-172700,170483,0,-574,567,0,1199660,430569,1661,3986,1435,5,1372360,260086,1661,4560,868,6
20260429,3420,-35,5,-93450,104476,-5905,-234,278,-24,7682160,1843649,5627,28123,6661,20,7775610,1739173,11532,28357,6383,43
20260428,3455,-175,5,347575,-353018,2951,1192,-1210,10,2542721,329554,2951,8702,1136,10,2195146,682572,0,7510,2346,0
20260427,3630,305,2,-30665,24959,0,-109,89,0,1913107,28821,0,6809,103,0,1943772,3862,0,6918,14,0
20260424,3325,45,2,-6806,4855,3951,-22,16,13,1099652,7092,3951,3640,23,13,1106458,2237,0,3662,7,0
20260423,3280,-320,5,16708,-30916,16684,53,-101,56,1616098,3988,16684,5320,13,56,1599390,34904,0,5267,114,0
20260422,3600,310,2,-361295,363340,8817,-1089,1119,28,26931048,3433934,8817,101217,12489,28,27292343,3070594,0,102306,11370,0
20260421,3290,-195,5,222160,-236020,8207,752,-797,27,4792970,943021,8207,15660,3083,27,4570810,1179041,0,14908,3880,0
20260420,3485,360,2,208275,-149395,3806,877,-663,13,17150708,3857847,3806,61373,13645,13,16942433,4007242,0,60496,14308,0
20260417,3125,-10,5,426584,-422954,7229,1422,-1403,22,13143507,2929399,9157,42836,9579,29,12716923,3352353,1928,41414,10982,6
