stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,954,-36,5,32361,-32159,-202,31,-31,0,165693,9046,212,159,9,0,133332,41205,414,127,40,0
20260601,990,-28,5,25262,-25425,163,25,-25,0,211183,21077,1666,210,21,2,185921,46502,1503,185,46,2
20260529,1018,8,2,28808,-27211,-1597,33,-31,-2,521009,203241,4148,554,216,4,492201,230452,5745,521,247,6
20260528,1010,-20,5,-15316,14756,560,-15,14,1,233780,67749,3632,236,68,4,249096,52993,3072,251,54,3
20260527,1030,-58,5,-29645,31682,-2037,-31,33,-2,217093,74680,193,225,78,0,246738,42998,2230,255,45,2
20260526,1088,-10,5,3248,-2265,-983,4,-3,-1,100878,11115,748,110,12,1,97630,13380,1731,106,15,2
20260522,1098,-14,5,15636,-19779,4143,18,-23,5,202809,32695,5614,224,36,6,187173,52474,1471,206,58,2
20260521,1112,-18,5,31284,-30975,-309,36,-35,0,175355,27059,3685,197,30,4,144071,58034,3994,161,66,4
20260520,1130,68,2,-71423,72154,-731,-84,84,-1,573545,293524,1409,649,332,2,644968,221370,2140,733,247,2
20260519,1062,4,2,-11141,11220,-79,-11,11,0,111333,73024,2679,120,78,3,122474,61804,2758,131,67,3
20260518,1058,2,2,9147,-8657,-490,12,-11,-1,166204,101641,680,177,107,1,157057,110298,1170,165,118,1
20260515,1056,-71,5,18915,-20522,1607,22,-24,2,448337,141809,5171,483,152,6,429422,162331,3564,461,176,4
20260514,1127,95,2,196001,-196001,0,235,-237,0,2863138,348694,0,3470,398,0,2667137,544695,0,3235,635,0
20260513,1032,27,2,-2938,4804,-511,-3,5,-1,166724,88649,1260,173,93,1,169662,83845,1771,176,87,2
20260512,1005,-24,5,97540,-97875,-1015,98,-98,-1,411645,34019,1102,412,34,1,314105,131894,2117,314,132,2
20260511,1029,-72,5,41682,-42223,541,43,-44,1,289862,31130,1434,301,32,2,248180,73353,893,258,76,1
20260508,1101,-11,5,-979,896,83,-1,1,0,87896,22484,525,96,24,1,88875,21588,442,97,24,0
20260507,1112,13,2,-4395,3580,815,-2,2,1,270669,117138,3509,295,126,4,275064,113558,2694,298,125,3
20260506,1099,-49,5,58008,-58087,79,64,-64,0,203194,21474,979,225,24,1,145186,79561,900,160,88,1
20260504,1148,49,2,30735,-30734,-1,34,-34,0,481693,120174,6844,527,130,7,450958,150908,6845,493,164,8
20260430,1099,-49,5,171296,-35994,-135302,212,-45,-167,1045238,65134,0,1246,76,0,873942,101128,135302,1034,121,167
20260429,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
