stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,43700,-3300,5,-19848,19964,826,-868,873,36,30284,41423,3747,1333,1821,165,50132,21459,2921,2201,948,128
20260601,47000,250,2,-16522,4256,12798,-743,183,589,59780,61077,12921,2714,2779,595,76302,56821,123,3457,2596,6
20260529,46750,-3150,5,2113,2832,911,93,140,43,56008,46722,967,2634,2204,45,53895,43890,56,2542,2063,3
20260528,49900,-1700,5,5517,-3240,-2714,278,-169,-130,40679,20618,1076,2025,1024,53,35162,23858,3790,1747,1193,184
20260527,51600,1100,2,-11553,12624,-147,-581,634,-8,67558,41553,220,3441,2112,11,79111,28929,367,4022,1478,19
20260526,50500,0,3,-4349,3295,-1,-234,178,0,52848,29685,112,2761,1558,6,57197,26390,113,2996,1380,6
20260522,50500,-100,5,-3925,4347,-2487,-203,224,-126,38195,22739,206,1929,1154,11,42120,18392,2693,2132,930,137
20260521,50600,1850,2,-8885,10547,47,-451,535,2,36623,28290,210,1858,1437,11,45508,17743,163,2309,902,8
20260520,48750,-600,5,-4707,4555,131,-220,216,4,36849,32771,1036,1802,1600,49,41556,28216,905,2023,1384,45
20260519,49350,-2350,5,-7173,6790,297,-351,332,14,37819,26628,764,1866,1313,37,44992,19838,467,2217,980,23
20260518,51700,-1200,5,-13702,13033,236,-698,663,12,34910,31100,1060,1750,1569,54,48612,18067,824,2448,906,42
20260515,52900,-3300,5,996,-1919,709,10,-56,32,100938,53894,3427,5697,3085,184,99942,55813,2718,5687,3141,152
20260514,56200,-900,5,17072,-10716,-9493,954,-608,-521,67329,22010,1180,3725,1216,65,50257,32726,10673,2771,1824,586
20260513,57100,1900,2,-315,10196,-10966,-40,600,-624,68267,47217,211,3889,2706,12,68582,37021,11177,3929,2105,636
20260512,55200,-3000,5,55268,-52102,1691,3263,-3088,104,180748,60661,2111,10611,3519,128,125480,112763,420,7348,6607,24
20260511,58200,-1600,5,11646,-10945,-935,661,-618,-53,91378,29267,503,5280,1708,29,79732,40212,1438,4619,2326,83
20260508,59800,3300,2,-33635,22206,7850,-2015,1325,474,102028,76104,9022,6129,4570,544,135663,53898,1172,8144,3246,70
20260507,56500,-1500,5,3019,-4129,323,176,-240,19,56500,23603,2723,3238,1357,157,53481,27732,2400,3063,1597,138
20260506,58000,-1400,5,6975,-7296,-649,405,-423,-39,57651,9497,2101,3337,552,121,50676,16793,2750,2932,975,160
20260504,59400,0,3,-1335,288,1073,-90,26,66,44620,16060,2567,2681,976,155,45955,15772,1494,2772,950,89
20260430,59400,-3300,5,23541,-21371,-956,1426,-1295,-57,82128,7915,722,4975,482,44,58587,29286,1678,3549,1777,100
20260429,62700,100,2,19292,-20157,-59,1191,-1245,-4,64735,9595,901,4003,593,56,45443,29752,960,2812,1838,59
20260428,62600,-900,5,22846,-32251,7392,1429,-2029,474,114803,34806,7565,7309,2240,485,91957,67057,173,5880,4269,11
20260427,63500,4900,2,-58399,51657,6556,-3796,3335,449,178724,116104,19220,11633,7532,1259,237123,64447,12664,15429,4197,810
20260424,58600,700,2,-5419,4747,-2186,-317,274,-124,45121,21347,292,2628,1244,17,50540,16600,2478,2945,970,141
20260423,57900,-800,5,510,-2940,-13,26,-166,-1,55682,11071,0,3192,638,0,55172,14011,13,3166,804,1
20260422,58700,-900,5,1497,-357,744,87,-21,44,51022,10426,769,2968,608,45,49525,10783,25,2881,629,1
20260421,59600,-1300,5,13349,-13865,-277,799,-829,-16,71335,7967,1,4234,472,0,57986,21832,278,3435,1301,16
20260420,60900,-1500,5,-1609,-4542,6821,-107,-280,430,40921,11994,7009,2530,749,441,42530,16536,188,2638,1030,12
20260417,62400,1300,2,-2019,-158,182,-126,-9,11,31190,13469,234,1929,834,14,33209,13627,52,2056,843,3
