stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,20250,150,2,-30043,22105,11918,-596,438,238,12212,178811,41727,243,3569,831,42255,156706,29809,839,3131,593
20260601,20100,150,2,-17877,21853,-4353,-355,432,-85,21204,158897,33350,417,3156,662,39081,137044,37703,771,2724,746
20260529,19950,-350,5,22481,-8878,-23573,447,-180,-465,54228,1258816,31854,1077,24111,634,31747,1267694,55427,630,24291,1099
20260528,20300,-50,5,-22459,35704,-9909,-451,713,-200,31358,108660,21215,632,2186,428,53817,72956,31124,1083,1472,628
20260527,20350,-150,5,4660,84062,-89540,92,1686,-1795,32201,126481,12450,647,2540,251,27541,42419,101990,555,854,2045
20260526,20500,-550,5,6154,13974,-19846,126,282,-402,32301,84841,28859,661,1739,592,26147,70867,48705,535,1457,995
20260522,21050,50,2,-9532,44701,-35043,-201,933,-729,22874,99497,32907,476,2073,687,32406,54796,67950,676,1141,1416
20260521,21000,450,2,-21112,85480,-60676,-429,1765,-1259,46328,193412,21730,965,4018,450,67440,107932,82406,1393,2253,1710
20260520,20550,-1200,5,-27551,43302,-16388,-570,894,-338,45078,108466,76231,937,2243,1575,72629,65164,92619,1507,1349,1913
20260519,21750,550,2,-137699,-60499,201329,-3013,-1337,4419,70191,168384,343581,1519,3660,7511,207890,228883,142252,4532,4998,3091
20260518,21200,350,2,-30539,-92821,124909,-656,-1961,2651,81616,143970,205091,1703,3026,4343,112155,236791,80182,2358,4987,1691
20260515,20850,400,2,-430618,-393317,853381,-9330,-8444,18409,192052,330663,1139797,4023,6928,24400,622670,723980,286416,13354,15372,5991
20260514,20450,520,2,-104180,120922,4133,-2107,2446,82,28536,175111,39158,575,3542,790,132716,54189,35025,2682,1096,708
20260513,19930,-370,5,-7572,39315,-23131,-162,798,-461,39065,120999,11292,783,2435,226,46637,81684,34423,945,1637,686
20260512,20300,660,2,-227409,157489,90071,-4575,3152,1831,30012,235695,127937,604,4723,2592,257421,78206,37866,5179,1571,761
20260511,19640,-560,5,1766,8940,-10598,30,180,-209,51919,60382,8240,1026,1195,163,50153,51442,18838,995,1015,372
20260508,20200,550,2,-46464,44709,5621,-925,890,112,77044,115958,16794,1533,2297,333,123508,71249,11173,2458,1407,221
20260507,19650,340,2,-34475,37880,-2604,-676,743,-51,5209,92743,10466,102,1817,205,39684,54863,13070,778,1074,256
20260506,19310,-290,5,-24959,47483,-22194,-485,922,-430,19118,142612,23080,371,2771,449,44077,95129,45274,856,1849,879
20260504,19600,-200,5,7916,17425,-25386,156,339,-497,39837,59949,6028,782,1174,118,31921,42524,31414,626,835,615
20260430,19800,510,2,-122246,-27743,166511,-2410,-554,3290,23803,191255,180105,468,3771,3558,146049,218998,13594,2878,4325,268
20260429,19290,-220,5,3206,-43453,40120,60,-838,775,36248,50720,49013,697,978,946,33042,94173,8893,637,1816,171
20260428,19510,160,2,-30349,20608,12455,-592,402,243,14869,103872,22332,290,2023,436,45218,83264,9877,882,1621,193
20260427,19350,70,2,-19586,21893,8845,-379,424,171,9859,79037,15909,191,1530,308,29445,57144,7064,570,1107,137
20260424,19280,10,2,-16480,-2111,18709,-318,-41,361,11326,68784,22728,218,1328,439,27806,70895,4019,537,1369,78
20260423,19270,30,2,-22137,-744,23521,-426,-12,450,35239,72595,38680,673,1392,741,57376,73339,15159,1099,1404,291
20260422,19240,230,2,-60393,27238,33278,-1151,515,638,15360,134351,40688,294,2566,780,75753,107113,7410,1444,2051,142
20260421,19010,170,2,-34070,4907,24224,-648,91,463,22294,101903,35775,424,1939,682,56364,96996,11551,1072,1848,219
20260420,18840,120,2,-12140,-9535,21985,-229,-179,414,13581,28379,28592,255,534,538,25721,37914,6607,483,713,124
20260417,18720,130,2,-29065,18460,8043,-542,343,151,10591,77894,35410,197,1452,661,39656,59434,27367,739,1109,509
