stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3165,-50,5,93,-93,0,1,-1,0,19135,3284,882,58,10,3,19042,3377,882,57,10,3
20260601,3215,-170,5,2561,-2561,0,8,-8,0,21607,453,375,71,1,1,19046,3014,375,62,10,1
20260529,3385,15,2,1420,-1420,0,5,-5,0,13554,419,1283,45,1,4,12134,1839,1283,40,6,4
20260528,3370,45,2,-343,344,-1,-1,1,0,4600,1013,1,15,3,0,4943,669,2,16,2,0
20260527,3325,-140,5,-881,880,1,-3,3,0,16200,3100,1288,54,10,4,17081,2220,1287,57,7,4
20260526,3465,-150,5,918,-918,0,3,-3,0,15598,135,585,55,0,2,14680,1053,585,51,4,2
20260522,3615,0,3,1038,-1038,0,4,-4,0,5012,6,0,18,0,0,3974,1044,0,14,4,0
20260521,3615,70,2,-275,275,0,-1,1,0,4539,355,3,16,1,0,4814,80,3,17,0,0
20260520,3545,0,3,1913,-1913,0,7,-7,0,8695,312,1,30,1,0,6782,2225,1,24,8,0
20260519,3545,0,3,2475,-2475,0,9,-9,0,11670,68,0,41,0,0,9195,2543,0,32,9,0
20260518,3545,-30,5,984,-832,-152,3,-3,-1,14212,323,589,50,1,2,13228,1155,741,47,4,3
20260515,3575,-45,5,297,-297,0,1,-1,0,5796,73,0,21,0,0,5499,370,0,20,1,0
20260514,3620,5,2,-1942,1790,152,-7,6,1,13212,2052,1113,48,7,4,15154,262,961,55,1,3
20260513,3615,-25,5,-377,377,0,-1,1,0,9641,1333,1,35,5,0,10018,956,1,36,3,0
20260512,3640,-10,5,95,-95,0,0,0,0,10167,101,0,37,0,0,10072,196,0,37,1,0
20260511,3650,-70,5,5814,-5810,-4,21,-21,0,20768,168,0,76,1,0,14954,5978,4,55,22,0
20260508,3720,-65,5,269,-273,4,1,-1,0,6102,75,6,23,0,0,5833,348,2,22,1,0
20260507,3785,-15,5,1086,-1086,0,4,-4,0,5303,49,2,20,0,0,4217,1135,2,16,4,0
20260506,3800,25,2,671,-671,0,3,-3,0,14590,908,813,55,3,3,13919,1579,813,53,6,3
20260504,3775,-100,5,3533,-3274,-259,13,-12,-1,9605,318,49,37,1,0,6072,3592,308,23,14,1
20260430,3875,0,3,-1032,1047,-15,-4,4,0,13606,2491,0,52,9,0,14638,1444,15,56,6,0
20260429,3875,-80,5,879,-1253,274,4,-5,1,27320,4694,1053,108,19,4,26441,5947,779,104,24,3
20260428,3955,325,2,-11338,12340,-2,-44,48,0,74117,21938,4259,287,85,16,85455,9598,4261,331,37,16
20260427,3630,-30,5,-2513,2511,2,-9,9,0,14608,3064,558,54,11,2,17121,553,556,63,2,2
20260424,3660,45,2,405,-405,0,2,-2,0,10018,879,1,37,3,0,9613,1284,1,35,5,0
20260423,3615,-85,5,1162,-1162,0,4,-4,0,13494,2,0,49,0,0,12332,1164,0,45,4,0
20260422,3700,25,2,4519,-4519,0,17,-17,0,23370,1007,275,88,4,1,18851,5526,275,71,21,1
20260421,3675,-20,5,-3422,3422,0,-13,13,0,25607,4434,278,95,17,1,29029,1012,278,108,4,1
20260420,3695,45,2,140,-140,0,1,-1,0,7408,1136,327,28,4,1,7268,1276,327,27,5,1
20260417,3650,15,2,1505,-1505,0,5,-5,0,8183,200,0,30,1,0,6678,1705,0,24,6,0
