stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10000,-440,5,31312,-32321,-1295,316,-325,-13,130996,53135,200,1308,531,2,99684,85456,1495,993,857,15
20260601,10440,-670,5,75306,-76818,212,823,-839,2,255680,46584,1137,2765,504,12,180374,123402,925,1942,1342,10
20260529,11110,-470,5,22577,-14390,-6583,254,-162,-74,126956,43232,302,1426,486,3,104379,57622,6885,1172,648,77
20260528,11580,-720,5,35516,-33430,-2075,410,-386,-24,209565,66105,471,2417,764,6,174049,99535,2546,2007,1150,29
20260527,12300,-1070,5,15385,-31957,15573,183,-388,193,224359,94738,20413,2820,1196,254,208974,126695,4840,2637,1585,60
20260526,13370,-30,5,-45650,47074,-2824,-621,640,-38,131427,113153,264,1775,1534,4,177077,66079,3088,2396,894,42
20260522,13400,-700,5,42407,-39817,-2339,572,-537,-32,225651,71761,294,3032,968,4,183244,111578,2633,2460,1506,36
20260521,14100,660,2,-67355,84579,-5434,-950,1193,-77,254978,196672,5652,3608,2783,80,322333,112093,11086,4558,1589,156
20260520,13440,170,2,-9146,-8119,19265,-118,-111,256,147737,84242,20494,1962,1116,272,156883,92361,1229,2080,1227,16
20260519,13270,-140,5,-25150,16198,9497,-337,217,128,174097,151334,10555,2312,2012,142,199247,135136,1058,2649,1795,14
20260518,13410,320,2,-40858,46515,-200,-587,665,-3,453054,304304,1224,6111,4129,16,493912,257789,1424,6698,3464,19
20260515,13090,240,2,-109334,120158,-312,-1438,1585,-4,646194,342152,1594,8767,4605,21,755528,221994,1906,10205,3020,25
20260514,12850,970,2,-64235,56030,8224,-821,718,103,449046,201769,11701,5580,2521,146,513281,145739,3477,6401,1803,43
20260513,11880,420,2,-57715,53416,-199,-695,647,-2,182355,125557,1448,2145,1488,17,240070,72141,1647,2839,842,19
20260512,11460,-170,5,-55938,55884,-1746,-644,643,-20,209873,131606,566,2471,1538,7,265811,75722,2312,3115,894,27
20260511,11630,80,2,-36724,37531,-1307,-423,433,-15,117898,73132,227,1360,845,3,154622,35601,1534,1783,412,18
20260508,11550,180,2,-516,535,-919,-6,6,-11,110983,45091,671,1283,522,8,111499,44556,1590,1289,516,18
20260507,11370,-220,5,-32405,26848,-348,-369,306,-4,96756,46347,1245,1103,529,14,129161,19499,1593,1472,223,18
20260506,11590,-280,5,4010,-8798,-2063,45,-101,-24,128216,27115,175,1479,313,2,124206,35913,2238,1434,414,26
20260504,11870,20,2,-5172,8538,-558,-64,104,-7,161698,67230,304,1931,806,4,166870,58692,862,1995,702,10
20260430,11850,-180,5,24711,-21548,-1662,295,-258,-20,132163,19652,3,1586,239,0,107452,41200,1665,1290,496,20
20260429,12030,120,2,-2411,2603,-492,-29,32,-6,72560,25822,651,865,308,8,74971,23219,1143,895,277,14
20260428,11910,-270,5,42313,-41386,-1268,509,-498,-15,135477,17740,85,1629,214,1,93164,59126,1353,1121,712,16
20260427,12180,280,2,24539,-26522,210,303,-328,3,216944,58834,264,2690,731,3,192405,85356,54,2387,1059,1
20260424,11900,670,2,-148091,44039,101753,-1769,514,1230,163065,136162,131065,1942,1617,1583,311156,92123,29312,3711,1104,353
20260423,11230,-210,5,-21971,12052,-2593,-247,136,-29,120721,40214,157,1367,456,2,142692,28162,2750,1614,320,31
20260422,11440,-380,5,13629,-18251,-206,158,-211,-2,150688,10580,65,1742,123,1,137059,28831,271,1585,334,3
20260421,11820,-120,5,40720,-56147,12492,479,-660,147,178312,12445,12806,2097,147,151,137592,68592,314,1618,807,4
20260420,11940,60,2,-15326,47435,-32163,-188,570,-382,187378,102347,216,2252,1229,3,202704,54912,32379,2440,659,385
20260417,11880,-750,5,239953,-104841,-135864,2840,-1247,-1602,426324,44960,250,5123,554,3,186371,149801,136114,2283,1801,1605
