stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,569,4,2,-316861,316930,-69,-170,170,0,475804,458651,376,254,247,0,792665,141721,445,423,78,0
20260601,565,-39,5,-23622,101965,-115,-13,58,0,578991,331695,1138,332,190,1,602613,229730,1253,345,132,1
20260529,604,-40,5,25107,-25000,-107,15,-15,0,512855,150838,322,311,92,0,487748,175838,429,296,107,0
20260528,644,-4,5,-106979,107742,37,-67,67,0,305772,205197,1001,193,129,1,412751,97455,964,260,62,1
20260527,648,-42,5,-629,815,-182,-1,1,0,785624,270417,295,516,178,0,786253,269602,477,517,177,0
20260526,690,-54,5,18438,-18462,24,13,-13,0,1243732,487713,2403,870,343,2,1225294,506175,2379,858,355,2
20260522,744,-6,5,112103,-112005,-98,86,-85,0,708384,207573,575,535,157,0,596281,319578,673,449,242,1
20260521,750,-4,5,-36587,36507,80,-27,27,0,453087,146784,1203,346,111,1,489674,110277,1123,373,84,1
20260520,754,-16,5,109423,-109409,-14,84,-84,0,333906,64422,720,254,49,1,224483,173831,734,170,132,1
20260519,770,-7,5,-9883,10568,-685,-4,5,-1,699756,357775,1465,544,276,1,709639,347207,2150,548,271,2
20260518,777,-15,5,-239839,239144,695,-183,182,1,304336,402389,1413,237,310,1,544175,163245,718,420,128,1
20260515,792,-36,5,42642,-42660,18,34,-34,0,614924,167274,698,493,134,1,572282,209934,680,459,169,1
20260514,828,3,2,-175342,175347,-15,-142,142,0,466402,328179,8,382,268,0,641744,152832,23,525,126,0
20260513,825,-6,5,47101,-579,-4969,38,1,-4,544018,246253,139,451,205,0,496917,246832,5108,413,205,4
20260512,831,-35,5,-37407,62976,-660,-31,52,-1,587691,232015,18,489,193,0,625098,169039,678,520,141,1
20260511,866,-20,5,96481,-95838,565,85,-84,1,727679,205370,625,643,182,1,631198,301208,60,558,267,0
20260508,886,23,2,77378,-72290,12,69,-64,0,816243,274130,12,720,241,0,738865,346420,0,652,305,0
20260507,863,-16,5,-83439,83955,-108,-72,73,0,736887,290367,3,638,252,0,820326,206412,111,711,179,0
20260506,879,-42,5,-7008,6917,-109,-4,4,0,1023849,258311,0,907,228,0,1030857,251394,109,911,224,0
20260504,921,-20,5,388081,-388568,-13,359,-359,0,1211183,134131,76,1124,125,0,823102,522699,89,765,485,0
20260430,941,12,2,-306087,305745,-72,-290,289,0,1301573,786037,57,1217,738,0,1607660,480292,129,1507,448,0
20260429,929,1,2,32539,-32747,208,30,-30,0,756729,178023,316,701,165,0,724190,210770,108,671,195,0
20260428,928,-17,5,195508,-195490,-18,181,-181,0,947100,161760,0,879,151,0,751592,357250,18,698,332,0
20260427,945,20,2,-96915,96974,-59,-90,90,0,1193422,500942,0,1125,473,0,1290337,403968,59,1215,383,0
20260424,925,1,2,-226503,227530,-27,-210,211,0,629319,337002,0,581,312,0,855822,109472,27,791,101,0
20260423,924,-17,5,50936,-51301,-35,48,-48,0,970416,297993,20,911,280,0,919480,349294,55,863,329,0
20260422,941,-4,5,-56924,82278,9,-53,77,0,831983,357468,9,785,338,0,888907,275190,0,838,261,0
20260421,945,-54,5,662279,-662261,-18,635,-635,0,2264934,310765,0,2176,302,0,1602655,973026,18,1541,937,0
20260420,999,44,2,-393323,393519,-196,-387,388,0,3450432,1784770,0,3429,1773,0,3843755,1391251,196,3816,1385,0
20260417,955,5,2,-177732,177638,-6,-168,168,0,1367247,575013,0,1303,548,0,1544979,397375,6,1471,380,0
