stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14000,-210,5,23198,-20331,-15880,330,-292,-221,103580,126111,358,1451,1763,5,80382,146442,16238,1121,2055,226
20260601,14210,-100,5,22200,68527,-114231,321,955,-1607,151988,206997,4173,2134,2900,59,129788,138470,118404,1813,1945,1666
20260529,14310,-390,5,22692,-6512,-17343,332,-105,-244,112103,82030,2222,1587,1151,32,89411,88542,19565,1255,1255,275
20260528,14700,-610,5,471,64097,-66610,10,922,-962,101280,120650,662,1473,1746,10,100809,56553,67272,1463,824,971
20260527,15310,-590,5,49161,-34662,-17956,755,-535,-274,130369,70701,1202,2008,1087,19,81208,105363,19158,1253,1622,292
20260526,15900,-970,5,198475,-17635,-185236,3232,-309,-2994,284178,175134,3270,4628,2838,53,85703,192769,188506,1396,3147,3047
20260522,16870,580,2,-85463,180547,-86557,-1440,3032,-1450,154876,255588,30208,2590,4290,507,240339,75041,116765,4030,1258,1957
20260521,16290,-100,5,63763,92885,-157086,1031,1519,-2557,217086,231969,8345,3535,3789,136,153323,139084,165431,2504,2269,2692
20260520,16390,-530,5,-9051,17342,-8307,-145,279,-134,69080,85470,306,1116,1382,5,78131,68128,8613,1261,1102,139
20260519,16920,-380,5,24520,-12578,-15107,413,-214,-251,60506,76123,6898,1014,1271,117,35986,88701,22005,601,1486,368
20260518,17300,350,2,-63853,75024,-8391,-1087,1279,-144,65321,214059,1994,1105,3666,34,129174,139035,10385,2192,2387,178
20260515,16950,-240,5,27677,-40884,12947,477,-711,229,116674,87555,22047,2025,1517,385,88997,128439,9100,1548,2227,156
20260514,17190,-250,5,7587,67034,-75484,129,1153,-1297,94701,128471,11423,1625,2212,197,87114,61437,86907,1496,1058,1495
20260513,17440,-910,5,66735,96539,-163060,1169,1682,-2847,122584,167286,6357,2150,2924,111,55849,70747,169417,981,1243,2958
20260512,18350,-220,5,-14660,-31339,45474,-263,-582,836,120774,74159,61600,2209,1352,1132,135434,105498,16126,2472,1934,296
20260511,18570,-1430,5,90316,-122533,27472,1681,-2278,509,225586,57934,84578,4203,1085,1567,135270,180467,57106,2522,3363,1058
20260508,20000,-550,5,64537,-123772,50253,1324,-2547,1040,290940,96588,83749,5965,1967,1719,226403,220360,33496,4642,4513,679
20260507,20550,1540,2,41182,212858,-268968,896,4333,-5535,593358,551008,57128,12216,11274,1172,552176,338150,326096,11319,6941,6707
20260506,19010,-280,5,-38395,-1737,38811,-730,-36,741,109530,198155,58094,2088,3771,1107,147925,199892,19283,2818,3807,366
20260504,19290,1490,2,-242863,128252,124499,-4673,2458,2407,136010,273928,139199,2618,5265,2690,378873,145676,14700,7290,2808,284
20260430,17800,-560,5,4672,-35436,25544,76,-650,479,115458,55688,60809,2086,1006,1113,110786,91124,35265,2010,1656,635
20260429,18360,180,2,5361,4153,-6906,98,76,-126,88333,64597,2691,1606,1176,49,82972,60444,9597,1509,1101,175
20260428,18180,500,2,-56821,32275,40935,-1042,587,756,180315,127316,48144,3322,2337,888,237136,95041,7209,4364,1750,132
20260427,17680,-70,5,65990,41802,-107775,1162,732,-1894,147286,94526,4252,2595,1664,75,81296,52724,112027,1433,932,1969
20260424,17750,270,2,-37557,49942,-14428,-673,894,-257,123638,112306,38,2215,2012,1,161195,62364,14466,2889,1118,258
20260423,17480,80,2,-16620,22448,-5374,-290,386,-88,61940,70062,33999,1073,1212,591,78560,47614,39373,1364,826,679
20260422,17400,-250,5,48659,50342,-102213,837,868,-1761,121161,87914,1215,2086,1516,21,72502,37572,103428,1249,648,1782
20260421,17650,180,2,30462,15281,-45098,534,269,-792,110679,64509,61,1945,1135,1,80217,49228,45159,1412,866,793
20260420,17470,-160,5,41047,16461,-59146,716,289,-1033,119077,65330,444,2094,1151,8,78030,48869,59590,1378,862,1041
20260417,17630,0,3,32731,57157,-90988,567,993,-1579,99993,85955,22517,1738,1495,392,67262,28798,113505,1171,501,1971
