stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6150,-150,5,-2402,2376,26,-14,14,0,7901,5758,61,47,34,0,10303,3382,35,61,20,0
20260601,6300,-450,5,7097,-7063,-34,45,-45,0,19761,3720,31,124,23,0,12664,10783,65,79,68,0
20260529,6750,-460,5,3508,-3474,-34,24,-24,0,18808,2548,89,126,17,1,15300,6022,123,102,41,1
20260528,7210,-390,5,1061,286,47,8,2,0,10998,4783,49,80,34,0,9937,4497,2,72,33,0
20260527,7600,50,2,-983,389,-65,-7,3,0,12851,4152,10,96,31,0,13834,3763,75,103,28,1
20260526,7550,10,2,4012,-4015,3,30,-30,0,13105,2185,9,98,16,0,9093,6200,6,68,46,0
20260522,7540,400,2,-16,88,-72,0,0,-1,14527,5189,72,110,39,1,14543,5101,144,109,39,1
20260521,7140,190,2,2735,-2776,41,19,-20,0,15750,1733,161,112,12,1,13015,4509,120,92,32,1
20260520,6950,110,2,-2257,1649,-127,-15,11,-1,7517,5473,1,52,37,0,9774,3824,128,67,26,1
20260519,6840,-120,5,-4729,4633,96,-32,32,1,12072,7662,185,83,53,1,16801,3029,89,116,21,1
20260518,6960,-280,5,-2032,2022,10,-14,14,0,12728,9250,168,88,64,1,14760,7228,158,102,50,1
20260515,7240,-200,5,-609,608,1,-4,4,0,11116,5501,78,80,40,1,11725,4893,77,85,35,1
20260514,7440,-50,5,-1639,2157,-18,-12,15,0,10509,5871,77,77,43,1,12148,3714,95,88,27,1
20260513,7490,-10,5,-1684,1197,831,-13,9,6,6494,3214,883,48,24,7,8178,2017,52,61,15,0
20260512,7500,-210,5,-1947,3759,-6,-14,28,0,13708,10046,7,103,75,0,15655,6287,13,117,47,0
20260511,7710,-290,5,2386,-2019,-7,19,-16,0,14450,2574,6,112,20,0,12064,4593,13,93,36,0
20260508,8000,130,2,-4661,4659,2,-37,37,0,9557,7904,2,76,63,0,14218,3245,0,113,26,0
20260507,7870,-140,5,2589,-2574,-15,21,-20,0,13995,1330,0,111,11,0,11406,3904,15,91,31,0
20260506,8010,-460,5,1426,-1408,-18,13,-12,0,38161,7819,0,310,64,0,36735,9227,18,298,76,0
20260504,8470,-180,5,9671,-8236,-2,83,-70,0,23887,558,12,204,5,0,14216,8794,14,121,75,0
20260430,8650,-220,5,14146,-14130,-16,123,-123,0,28691,969,9,250,8,0,14545,15099,25,127,132,0
20260429,8870,50,2,2576,-2621,45,23,-23,0,5547,813,68,49,7,1,2971,3434,23,26,30,0
20260428,8820,-140,5,6541,-6339,-2,58,-56,0,24050,3795,0,213,34,0,17509,10134,2,155,90,0
20260427,8960,-50,5,3706,-3200,-6,33,-29,0,13672,3424,0,123,31,0,9966,6624,6,90,60,0
20260424,9010,140,2,-6039,6059,-20,-54,54,0,10216,9025,0,92,81,0,16255,2966,20,146,27,0
20260423,8870,-80,5,1955,-1943,-6,17,-17,0,15438,2734,3,137,24,0,13483,4677,9,120,42,0
20260422,8950,-110,5,2326,-2332,0,21,-21,0,25215,2277,1,226,20,0,22889,4609,1,205,41,0
20260421,9060,-290,5,3249,-3246,-3,30,-30,0,30545,839,0,279,8,0,27296,4085,3,249,37,0
20260420,9350,-310,5,2926,-2901,-25,28,-27,0,11539,821,0,109,8,0,8613,3722,25,81,35,0
20260417,9660,-50,5,1959,-1958,-1,19,-19,0,14481,2157,0,140,21,0,12522,4115,1,121,40,0
