stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,360,-1,5,-523491,524507,-1016,-178,178,0,755680,795724,3479,263,274,1,1279171,271217,4495,441,96,2
20260601,361,-48,5,-667090,667582,-492,-238,238,0,1440531,1115227,4487,507,397,2,2107621,447645,4979,745,159,2
20260529,409,-18,5,-117302,116810,492,-48,48,0,311888,197386,492,128,81,0,429190,80576,0,176,33,0
20260528,427,-22,5,-96870,96561,445,-41,40,0,466992,199883,932,200,85,0,563862,103322,487,240,44,0
20260527,449,-24,5,28658,-27658,-1100,13,-12,-1,436960,130708,441,197,59,0,408302,158366,1541,184,72,1
20260526,473,-6,5,224352,-224311,-41,114,-114,0,1365781,504313,3263,690,257,2,1141429,728624,3304,576,372,2
20260522,479,29,2,-249242,247035,2207,-112,111,1,1206241,793305,3459,602,386,2,1455483,546270,1252,714,275,1
20260521,450,-32,5,-64124,64124,0,-30,30,0,704708,229370,1293,327,107,1,768832,165246,1293,357,78,1
20260520,482,-26,5,-6772,6772,0,-3,3,0,241622,117561,1062,116,57,1,248394,110789,1062,119,54,1
20260519,508,8,2,-115798,115798,0,-58,58,0,118698,154739,1113,59,77,1,234496,38941,1113,117,19,1
20260518,500,-32,5,-145515,146455,-976,-73,74,0,494391,246933,0,248,124,0,639906,100478,976,321,51,0
20260515,532,-15,5,-31574,30598,976,-17,17,1,335906,138269,1016,179,74,1,367480,107671,40,196,58,0
20260514,547,-13,5,-70987,70887,0,-38,38,0,436180,255350,0,240,140,0,507167,184463,0,278,102,0
20260513,560,25,2,-51818,52214,-396,-28,28,0,365350,156383,0,203,86,0,417168,104169,396,232,58,0
20260512,535,-13,5,15547,-16022,375,9,-9,0,537974,152003,567,289,82,0,522427,168025,192,281,90,0
20260511,548,-49,5,44463,-44484,21,25,-25,0,753595,100114,1924,422,56,1,709132,144598,1903,397,82,1
20260508,597,15,2,64203,-64203,0,38,-38,0,486028,119001,0,285,69,0,421825,183204,0,247,108,0
20260507,582,-18,5,-794,1694,0,0,1,0,451476,137379,0,267,81,0,452270,135685,0,267,81,0
20260506,600,-26,5,121114,-121214,0,74,-74,0,814398,109425,0,494,66,0,693284,230639,0,420,140,0
20260504,626,-2,5,21189,-21189,0,12,-12,0,374862,153302,0,233,96,0,353673,174491,0,221,109,0
20260430,628,-8,5,55120,-55120,0,35,-35,0,413611,68066,0,262,43,0,358491,123186,0,227,78,0
20260429,636,-3,5,2291,-2341,0,1,-1,0,446697,128520,0,283,82,0,444406,130861,0,282,83,0
20260428,639,-15,5,107266,-107366,0,69,-69,0,383434,20903,0,246,13,0,276168,128269,0,177,83,0
20260427,654,-37,5,47220,-47220,0,31,-31,0,677834,142085,0,453,96,0,630614,189305,0,422,127,0
20260424,691,30,2,-4250,4250,0,-3,3,0,476596,187340,0,322,126,0,480846,183090,0,325,123,0
20260423,661,-2,5,9147,-9147,0,7,-7,0,449118,179595,0,293,117,0,439971,188742,0,286,123,0
20260422,663,-11,5,-50770,50770,0,-33,33,0,438345,176563,0,290,117,0,489115,125793,0,324,84,0
20260421,674,-26,5,16696,-16696,0,13,-13,0,845704,210976,0,579,143,0,829008,227672,0,566,157,0
20260420,700,-12,5,-89768,89768,0,-63,63,0,459906,190351,0,323,134,0,549674,100583,0,386,71,0
20260417,712,-1,5,-124947,124947,0,-89,89,0,866188,320535,0,617,229,0,991135,195588,0,706,140,0
