stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,757,17,2,-45182,44701,-119,-32,32,0,114255,72743,575,83,53,0,159437,28042,694,116,21,1
20260601,740,-73,5,-11254,9228,846,-8,7,1,168171,79431,1111,125,59,1,179425,70203,265,134,53,0
20260529,813,-87,5,-80986,79670,16,-67,66,0,391697,217176,245,315,177,0,472683,137506,229,382,111,0
20260528,900,-81,5,7915,-8435,-800,8,-9,-1,188249,24939,664,173,23,1,180334,33374,1464,165,31,1
20260527,981,-49,5,37488,-39109,321,37,-39,0,142169,2524,1649,141,2,2,104681,41633,1328,103,41,1
20260526,1030,-43,5,43162,-43675,513,45,-45,1,104309,10385,3159,107,11,3,61147,54060,2646,62,56,3
20260522,1073,77,2,17134,-15174,0,26,-23,0,429868,168638,1082,470,179,1,412734,183812,1082,444,202,1
20260521,996,1,2,25408,-24309,-1099,25,-24,-1,86406,18996,545,86,19,1,60998,43305,1644,61,43,2
20260520,995,-50,5,-1640,979,11,-2,1,0,101966,24573,13,103,25,0,103606,23594,2,104,24,0
20260519,1045,-5,5,-45069,44742,-3,-47,46,0,56120,50654,1065,58,52,1,101189,5912,1068,104,6,1
20260518,1050,-11,5,-7973,7763,10,-8,8,0,66011,37157,540,68,39,1,73984,29394,530,77,31,1
20260515,1061,-52,5,19314,-23389,1115,20,-25,1,165437,73465,3022,177,79,3,146123,96854,1907,157,104,2
20260514,1113,-10,5,2885,-2001,-884,3,-2,-1,118635,17281,962,130,19,1,115750,19282,1846,127,21,2
20260513,1123,1,2,18617,-18617,0,21,-21,0,64833,11615,0,73,13,0,46216,30232,0,52,34,0
20260512,1122,-10,5,-5230,4331,899,-6,5,1,120976,42869,901,134,48,1,126206,38538,2,140,43,0
20260511,1132,-61,5,28195,-27723,-472,33,-32,-1,254460,44837,3,292,52,0,226265,72560,475,260,84,1
20260508,1193,-15,5,8134,-8616,482,10,-10,1,106981,12251,483,128,15,1,98847,20867,1,119,25,0
20260507,1208,-3,5,-17371,17444,-73,-21,21,0,77808,39027,9,94,47,0,95179,21583,82,115,26,0
20260506,1211,-58,5,44513,-44228,-285,55,-55,0,233412,5717,1753,286,7,2,188899,49945,2038,230,62,2
20260504,1269,0,3,-4189,3805,384,-5,5,0,47975,12551,1844,61,16,2,52164,8746,1460,66,11,2
20260430,1269,-16,5,18255,-17555,-700,23,-22,-1,106977,11594,1,136,15,0,88722,29149,701,113,37,1
20260429,1285,1,2,-12125,12125,0,-15,15,0,41468,24837,1,53,32,0,53593,12712,1,68,16,0
20260428,1284,-10,5,16309,-16917,0,21,-22,0,137013,18416,2,177,24,0,120704,35333,2,156,46,0
20260427,1294,-16,5,-570,-1876,8,-1,-2,0,93004,28060,8,121,36,0,93574,29936,0,121,39,0
20260424,1310,29,2,-16510,16349,7,-21,21,0,83126,50307,9,108,65,0,99636,33958,2,130,45,0
20260423,1281,-23,5,-11269,11040,8,-14,14,0,64485,25908,8,83,33,0,75754,14868,0,97,19,0
20260422,1304,24,2,-14814,14814,0,-19,19,0,148047,34879,1,190,45,0,162861,20065,1,209,26,0
20260421,1280,-15,5,48832,-50100,0,63,-64,0,152291,6467,0,195,8,0,103459,56567,0,132,72,0
20260420,1295,0,3,-13939,14702,0,-18,19,0,146680,39878,0,191,51,0,160619,25176,0,208,33,0
20260417,1295,-3,5,13842,-11268,0,18,-14,0,83523,24086,1,108,31,0,69681,35354,1,90,46,0
