stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,48900,-300,5,-37616,16765,20054,-1823,804,979,373533,339187,91810,18234,16558,4477,411149,322422,71756,20057,15754,3499
20260601,49200,-650,5,47374,-5749,-28910,2283,-243,-1415,611148,426599,75951,30023,20984,3738,563774,432348,104861,27741,21227,5152
20260529,49850,-1450,5,-42476,116257,-90046,-2101,5789,-4502,397743,346988,58672,19990,17416,2947,440219,230731,148718,22090,11627,7449
20260528,51300,-3000,5,-97263,207117,-110015,-5055,10763,-5712,497348,436656,36977,25614,22620,1893,594611,229539,146992,30669,11858,7605
20260527,54300,-3200,5,202846,-89605,-116112,11514,-5270,-6403,861929,355560,84737,47813,19552,4636,659083,445165,200849,36299,24822,11039
20260526,57500,3800,2,-97150,102980,-1586,-5645,5972,-81,819007,383456,73362,47424,22206,4236,916157,280476,74948,53068,16235,4317
20260522,53700,1000,2,-40905,38564,3219,-2221,2099,168,379273,202468,45147,20403,10914,2425,420178,163904,41928,22624,8814,2257
20260521,52700,4700,2,-91878,37792,52289,-4861,2036,2729,583771,330016,128681,30549,17272,6755,675649,292224,76392,35410,15236,4026
20260520,48000,-150,5,-3214,9000,-5471,-166,411,-233,501903,304949,49935,24326,14770,2429,505117,295949,55406,24492,14359,2662
20260519,48150,-1250,5,212965,-215450,4528,10550,-10699,243,892740,365619,96386,43252,17553,4657,679775,581069,91858,32702,28251,4414
20260518,49400,-1000,5,41124,1778,-59676,1949,179,-2938,420075,328833,54445,20364,16002,2646,378951,327055,114121,18415,15824,5585
20260515,50400,-4500,5,-61666,56168,2343,-3130,2747,220,585694,311686,112590,30536,16095,5822,647360,255518,110247,33666,13348,5602
20260514,54900,-2400,5,221514,-188624,-35474,11913,-10168,-1882,715870,169182,68963,38663,9151,3742,494356,357806,104437,26750,19319,5624
20260513,57300,3800,2,-70849,102637,-23002,-4018,5761,-1264,651305,391023,72758,35871,21523,4044,722154,288386,95760,39889,15762,5308
20260512,53500,-4700,5,65094,414203,-468803,3323,22284,-25016,1058997,910505,177601,58844,49770,9730,993903,496302,646404,55521,27485,34746
20260511,58200,-1100,5,229883,-197311,-36383,13683,-11694,-2208,1095242,270060,90591,65463,16289,5324,865359,467371,126974,51779,27983,7532
20260508,59300,-200,5,14175,-37631,28887,755,-2146,1715,592550,216655,63160,35054,12934,3742,578375,254286,34273,34299,15080,2028
20260507,59500,-2600,5,86209,-38906,-50993,5155,-2356,-3023,753579,210147,56742,45017,12571,3384,667370,249053,107735,39862,14927,6406
20260506,62100,800,2,184583,-75703,-101449,11421,-4664,-6299,1214008,402014,79665,75056,24885,4950,1029425,477717,181114,63635,29549,11249
20260504,61300,4000,2,-396558,336832,66569,-24691,20890,4210,1644330,834698,132095,102320,51891,8252,2040888,497866,65526,127011,31001,4042
20260430,57300,-2100,5,35517,-45974,7761,2233,-2861,467,721038,204218,75055,42322,11895,4379,685521,250192,67294,40089,14756,3912
20260429,59400,-900,5,-14910,-9792,23770,-870,-602,1416,547655,192516,61165,32575,11457,3640,562565,202308,37395,33445,12059,2224
20260428,60300,-1800,5,3424,-11417,6855,226,-725,421,757085,176523,65273,45918,10728,3959,753661,187940,58418,45692,11453,3538
20260427,62100,300,2,352255,-319903,-27864,21743,-19770,-1702,1639001,354166,75533,101043,21803,4666,1286746,674069,103397,79300,41573,6368
20260424,61800,6800,2,-594003,624286,-40337,-35563,37354,-2399,3419627,1470239,58232,206491,88433,3561,4013630,845953,98569,242054,51079,5960
20260423,55000,-2200,5,161450,-97422,-62964,8908,-5389,-3459,996500,222297,39359,54801,12211,2165,835050,319719,102323,45892,17600,5624
20260422,57200,100,2,105461,-19048,-79898,5855,-1008,-4479,847351,160846,24862,47466,9065,1401,741890,179894,104760,41612,10073,5881
20260421,57100,1700,2,-13744,79762,-61391,-795,4520,-3468,740376,281012,28688,41807,15891,1628,754120,201250,90079,42602,11371,5096
20260420,55400,-900,5,127501,-68569,-49921,7120,-3830,-2789,683520,164215,19792,38137,9164,1101,556019,232784,69713,31018,12994,3890
20260417,56300,-1100,5,44320,-29282,-19777,2503,-1653,-1122,505263,138135,25065,28533,7814,1417,460943,167417,44842,26030,9467,2539
