stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3990,-10,5,-3023,3023,0,-11,11,0,34116,24848,353,134,97,1,37139,21825,353,145,86,1
20260601,4000,-200,5,21283,-21283,0,86,-86,0,63099,12994,0,254,52,0,41816,34277,0,168,138,0
20260529,4200,-185,5,-2829,2834,0,-12,12,0,48897,16218,0,206,68,0,51726,13384,0,218,56,0
20260528,4385,-235,5,-6128,6340,-212,-28,28,-1,31252,16252,114,138,72,0,37380,9912,326,166,44,1
20260527,4620,-250,5,2446,-2658,212,11,-12,1,55535,14101,450,261,67,2,53089,16759,238,250,79,1
20260526,4870,-150,5,31028,-19310,-387,150,-93,-2,60068,5888,310,290,29,1,29040,25198,697,140,122,3
20260522,5020,125,2,5879,-5860,-19,29,-29,0,24182,7053,200,121,35,1,18303,12913,219,91,65,1
20260521,4895,-125,5,-5523,5299,224,-27,26,1,56736,15533,1204,283,77,6,62259,10234,980,310,51,5
20260520,5020,-380,5,-10271,10090,181,-52,51,1,42599,28122,398,216,143,2,52870,18032,217,267,92,1
20260519,5400,-680,5,39270,-39271,1,218,-218,0,130702,23056,304,730,131,2,91432,62327,303,512,349,2
20260518,6080,380,2,-96811,39060,57751,-572,228,345,163281,113073,59093,982,670,353,260092,74013,1342,1554,443,8
20260515,5700,0,3,-70127,20913,49214,-403,121,282,46177,42214,49954,265,243,287,116304,21301,740,668,122,4
20260514,5700,160,2,-51585,-4793,55578,-288,-27,310,42209,22265,55677,238,124,311,93794,27058,99,526,151,1
20260513,5540,90,2,-36623,-18776,55399,-206,-104,310,75095,31813,55937,421,179,313,111718,50589,538,626,283,3
20260512,5450,150,2,-48897,-17535,66613,-261,-93,355,46209,30252,67944,249,162,363,95106,47787,1331,509,256,7
20260511,5300,-340,5,-21832,-28726,50558,-121,-158,279,81124,23387,50861,437,126,281,102956,52113,303,558,284,2
20260508,5640,170,2,-76081,-15590,91671,-429,-88,517,29939,27648,91941,169,155,518,106020,43238,270,597,243,1
20260507,5470,30,2,-89813,-10923,100736,-503,-62,565,31039,21663,101203,173,121,568,120852,32586,467,676,183,3
20260506,5440,-50,5,-51066,-21054,72120,-281,-116,396,37216,19456,72282,204,107,397,88282,40510,162,485,222,1
20260504,5490,-100,5,-63583,-43310,106893,-360,-245,606,35778,24057,107067,199,136,607,99361,67367,174,560,381,1
20260430,5590,-140,5,-14141,5486,8655,-82,33,49,99218,41906,8655,568,241,49,113359,36420,0,651,208,0
20260429,5730,90,2,-91475,-50226,141701,-524,-286,810,47923,15695,141701,272,89,810,139398,65921,0,796,375,0
20260428,5640,100,2,-63586,-35771,99357,-365,-201,566,120689,42932,99357,682,244,566,184275,78703,0,1047,445,0
20260427,5540,-50,5,-15110,-57083,72193,-85,-317,402,94641,24708,72193,528,139,402,109751,81791,0,613,456,0
20260424,5590,230,2,-114710,13635,101075,-634,75,558,100320,60883,101075,560,338,558,215030,47248,0,1193,263,0
20260423,5360,110,2,-63920,-54257,118441,-349,-296,647,78305,34024,118441,424,184,647,142225,88281,0,774,480,0
20260422,5250,-80,5,-61187,-47021,108044,-329,-253,581,74214,30022,108044,396,160,581,135401,77043,0,726,413,0
20260421,5330,-30,5,-62110,-37248,100054,-344,-204,552,238072,128146,100054,1302,703,552,300182,165394,0,1646,907,0
20260420,5360,700,2,-551942,205260,346005,-2928,1086,1839,610319,432590,346005,3287,2308,1839,1162261,227330,0,6215,1222,0
20260417,4660,-5,5,-2815,2815,0,-13,13,0,31768,9476,0,147,44,0,34583,6661,0,161,31,0
