stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7090,-170,5,-9294,9280,14,-66,66,0,103232,63835,125,726,450,1,112526,54555,111,792,384,1
20260601,7260,-160,5,20221,-19091,-1130,147,-139,-8,140053,69145,446,1000,493,3,119832,88236,1576,853,632,11
20260529,7420,-170,5,33933,-54365,20989,251,-402,155,109465,39584,21158,808,292,156,75532,93949,169,557,694,1
20260528,7590,140,2,15086,-15399,313,114,-117,2,127051,57527,446,944,426,3,111965,72926,133,829,543,1
20260527,7450,-60,5,-19136,19827,-135,-139,144,-1,96298,67576,1071,718,502,8,115434,47749,1206,857,358,9
20260526,7510,-400,5,51603,57440,-105165,391,437,-797,244858,127189,1341,1871,976,10,193255,69749,106506,1481,539,808
20260522,7910,880,2,-46365,57283,-23918,-338,416,-185,316404,247430,1078,2501,1924,9,362769,190147,24996,2839,1508,194
20260521,7030,-810,5,20074,14621,-28339,157,90,-199,499437,139237,1330,3665,1017,10,479363,124616,29669,3508,927,209
20260520,7840,-170,5,-1751,9757,-3172,-13,76,-25,111370,50548,515,871,396,4,113121,40791,3687,885,320,29
20260519,8010,-100,5,1600,-1287,115,9,-7,1,86917,52682,272,705,432,2,85317,53969,157,695,439,1
20260518,8110,-240,5,-55117,54962,102,-443,442,1,120648,94550,183,970,763,1,175765,39588,81,1413,321,1
20260515,8350,-260,5,62479,-56537,21,526,-476,0,269055,65489,138,2266,554,1,206576,122026,117,1740,1030,1
20260514,8610,-40,5,-21339,24822,-4413,-182,212,-38,150187,75691,422,1280,646,4,171526,50869,4835,1462,435,41
20260513,8650,-120,5,5538,-6171,133,47,-53,1,107055,35386,144,930,309,1,101517,41557,11,883,361,0
20260512,8770,-10,5,-745,969,-44,-11,12,0,135140,61612,667,1185,544,6,135885,60643,711,1196,532,6
20260511,8780,-140,5,7320,-10925,-222,62,-94,-2,241246,54314,345,2094,474,3,233926,65239,567,2032,568,5
20260508,8920,-190,5,29070,-31687,117,260,-284,1,154058,25711,264,1383,232,2,124988,57398,147,1123,516,1
20260507,9110,-70,5,23281,-23594,13,208,-211,0,145164,45518,324,1335,424,3,121883,69112,311,1126,635,3
20260506,9180,0,3,-15594,19593,-172,-152,188,-2,217309,109121,174,2007,1015,2,232903,89528,346,2159,827,3
20260504,9180,290,2,-17389,-59838,85918,-174,-545,796,264733,108227,95131,2365,965,878,282122,168065,9213,2540,1509,82
20260430,8890,-210,5,-2547,-1571,144,-21,-15,1,180492,82959,608,1612,740,5,183039,84530,464,1634,756,4
20260429,9100,-290,5,144874,-148581,-1828,1325,-1360,-17,400768,31804,0,3668,292,0,255894,180385,1828,2343,1652,17
20260428,9390,-10,5,39589,-38516,-2429,369,-359,-23,132186,24158,0,1235,227,0,92597,62674,2429,866,586,23
20260427,9400,-190,5,98903,-78969,-22276,934,-745,-211,293162,31901,0,2771,302,0,194259,110870,22276,1837,1047,211
20260424,9590,-30,5,18395,6529,-25980,176,63,-249,94401,36710,30,906,353,0,76006,30181,26010,730,290,249
20260423,9620,-80,5,35626,-27894,-8732,342,-268,-84,116484,14438,10,1117,139,0,80858,42332,8742,775,407,84
20260422,9700,80,2,46544,-51949,-107,445,-497,-1,160703,16778,32,1538,161,0,114159,68727,139,1093,658,1
20260421,9620,-360,5,115235,-100903,-16476,1125,-986,-160,286651,34311,0,2798,339,0,171416,135214,16476,1673,1324,160
20260420,9980,-80,5,16282,-12850,-2288,161,-126,-23,103948,31816,0,1046,323,0,87666,44666,2288,886,449,23
20260417,10060,30,2,-69389,55425,4289,-712,570,44,132725,112659,4299,1346,1149,44,202114,57234,10,2058,579,0
