stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6530,-10,5,-2687,2687,0,-17,17,0,20778,9301,64,132,59,0,23465,6614,64,149,42,0
20260601,6540,-140,5,-4541,4682,-141,-29,30,-1,18788,10585,93,122,69,1,23329,5903,234,151,39,2
20260529,6680,-120,5,2103,-2244,141,14,-15,1,26159,9650,492,176,65,3,24056,11894,351,162,80,2
20260528,6800,20,2,-114,10,0,0,0,0,50880,20120,178,339,134,1,50994,20110,178,340,134,1
20260527,6780,-110,5,-9911,9988,-77,-66,67,-1,30445,20366,2,205,137,0,40356,10378,79,271,70,1
20260526,6890,-250,5,11035,-11113,78,77,-77,1,32991,7098,80,232,51,1,21956,18211,2,155,128,0
20260522,7140,230,2,-8540,8540,0,-61,61,0,15210,14394,80,107,102,1,23750,5854,80,168,41,1
20260521,6910,-30,5,12394,-12394,0,87,-87,0,29343,1762,3,205,12,0,16949,14156,3,119,99,0
20260520,6940,-90,5,5191,-4639,0,36,-32,0,19321,8242,1,132,56,0,14130,12881,1,96,88,0
20260519,7030,40,2,-4233,4493,0,-30,31,0,14473,8811,2,100,61,0,18706,4318,2,130,30,0
20260518,6990,-340,5,4307,-4307,0,30,-30,0,28651,9843,78,201,69,1,24344,14150,78,171,99,1
20260515,7330,-90,5,8047,-7957,0,59,-58,0,31379,4667,76,233,34,1,23332,12624,76,173,93,1
20260514,7420,140,2,5134,-5134,0,37,-37,0,34814,8530,2,253,62,0,29680,13664,2,215,99,0
20260513,7280,-50,5,37273,-37273,0,272,-272,0,58532,7564,1,426,55,0,21259,44837,1,155,327,0
20260512,7330,90,2,7101,-7101,0,51,-51,0,34943,7657,3,250,55,0,27842,14758,3,199,106,0
20260511,7240,-190,5,-1690,1690,0,-12,12,0,32528,9051,1,236,66,0,34218,7361,1,248,54,0
20260508,7430,10,2,-1712,1712,0,-12,12,0,25377,9007,0,188,67,0,27089,7295,0,201,54,0
20260507,7420,-280,5,2967,-2968,1,23,-23,0,24893,7102,3,187,53,0,21926,10070,2,164,76,0
20260506,7700,-200,5,-1311,1412,-101,-10,11,-1,28739,14586,1,222,113,0,30050,13174,102,232,102,1
20260504,7900,-100,5,9439,-9540,101,75,-76,1,39127,8999,200,308,71,2,29688,18539,99,233,146,1
20260430,8000,-10,5,13552,-13552,0,108,-108,0,68360,10196,2,547,82,0,54808,23748,2,438,190,0
20260429,8010,120,2,-6179,6028,1,-39,38,0,243335,76180,649,1973,610,5,249514,70152,648,2012,573,5
20260428,7890,90,2,-12224,12350,0,-95,96,0,36248,27261,2,283,213,0,48472,14911,2,378,117,0
20260427,7800,-140,5,-4815,4689,0,-38,37,0,34742,11739,1,274,93,0,39557,7050,1,312,56,0
20260424,7940,110,2,-2615,2728,13,-21,22,0,24273,7324,13,191,58,0,26888,4596,0,211,36,0
20260423,7830,-100,5,-5209,5070,13,-41,40,0,38904,12741,13,305,100,0,44113,7671,0,346,60,0
20260422,7930,60,2,-4313,5063,6,-34,40,0,46048,15149,7,363,119,0,50361,10086,1,396,80,0
20260421,7870,-800,5,15145,-15907,6,120,-126,0,247341,40850,7,1989,330,0,232196,56757,1,1869,456,0
20260420,8670,910,2,133614,-133083,6,1203,-1198,0,1269605,281042,6,11175,2452,0,1135991,414125,0,9972,3649,0
20260417,7760,-10,5,4948,-5074,-1,38,-39,0,29080,6466,2,224,50,0,24132,11540,3,185,89,0
