stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18860,-280,5,29544,-50716,20417,527,-910,374,266592,147693,39906,4788,2661,724,237048,198409,19489,4261,3570,350
20260601,19140,-2010,5,94399,-118241,28737,1862,-2347,581,353281,155451,36312,7113,3148,730,258882,273692,7575,5251,5495,149
20260529,21150,-1050,5,-1540,-18723,21971,-100,-332,468,214624,232204,28601,4544,5078,607,216164,250927,6630,4643,5411,139
20260528,22200,1350,2,-252252,280069,-21235,-5535,6143,-465,274259,595252,10078,5980,13060,215,526511,315183,31313,11515,6918,680
20260527,20850,-1400,5,151355,-146251,-5033,3156,-3053,-101,369376,76993,8282,7709,1613,175,218021,223244,13315,4553,4666,275
20260526,22250,850,2,-43915,41234,6812,-1005,938,155,303362,169290,19406,6717,3777,433,347277,128056,12594,7722,2839,278
20260522,21400,950,2,-133457,121631,10441,-2871,2624,217,112735,174127,18334,2401,3740,385,246192,52496,7893,5272,1115,168
20260521,20450,150,2,-14344,44301,-28285,-327,946,-585,198214,125149,14577,4174,2660,312,212558,80848,42862,4501,1714,896
20260520,20300,-1000,5,1224,17982,-21292,21,367,-429,144200,94217,8604,2924,1916,175,142976,76235,29896,2904,1549,605
20260519,21300,250,2,90175,-59517,-26875,1902,-1272,-552,302437,127591,17281,6340,2661,365,212262,187108,44156,4438,3932,916
20260518,21050,2750,2,-77164,118845,-39927,-1592,2465,-839,424633,322774,10655,8832,6707,219,501797,203929,50582,10423,4242,1058
20260515,18300,-1800,5,114353,-73865,-43632,2170,-1416,-812,284568,98150,9184,5407,1842,172,170215,172015,52816,3237,3258,984
20260514,20100,-400,5,23150,6585,-27906,466,129,-558,149439,70105,1809,2996,1406,37,126289,63520,29715,2530,1277,594
20260513,20500,-650,5,14505,92,-17365,315,-11,-362,180661,79632,4009,3773,1655,83,166156,79540,21374,3458,1666,445
20260512,21150,-800,5,-18078,33820,-13996,-353,685,-298,283888,166159,8113,6099,3529,173,301966,132339,22109,6452,2844,471
20260511,21950,1200,2,-18959,40841,-23958,-466,956,-531,583681,256268,4316,13201,5830,96,602640,215427,28274,13668,4875,627
20260508,20750,-50,5,29038,297,-32005,593,1,-650,244254,63904,737,4978,1298,15,215216,63607,32742,4386,1296,665
20260507,20800,-1700,5,218647,-170819,-48013,4713,-3729,-989,530865,125813,7953,11310,2650,172,312218,296632,55966,6597,6379,1161
20260506,22500,3400,2,-88353,81093,46728,-2017,1736,1090,1175187,587548,109624,25945,12923,2489,1263540,506455,62896,27962,11187,1398
20260504,19100,-240,5,31748,-18453,-10188,610,-354,-195,132740,45694,2001,2565,886,39,100992,64147,12189,1954,1241,234
20260430,19340,-490,5,2462,27894,-22306,48,541,-434,105208,65740,2098,2053,1281,41,102746,37846,24404,2005,740,475
20260429,19830,180,2,1994,9232,-10857,40,180,-214,96142,54832,906,1899,1080,18,94148,45600,11763,1859,900,232
20260428,19650,-1450,5,140061,-95746,-35513,2781,-1904,-703,292961,51998,1135,5829,1033,23,152900,147744,36648,3048,2938,726
20260427,21100,1120,2,50250,-30506,-23303,1053,-636,-492,321187,142905,15543,6787,3030,330,270937,173411,38846,5735,3666,822
20260424,19980,680,2,-59821,65024,-5727,-1195,1297,-112,78972,102051,4819,1563,2027,96,138793,37027,10546,2757,730,208
20260423,19300,-220,5,49875,-42863,-7814,983,-848,-151,152072,54094,5744,2962,1045,111,102197,96957,13558,1979,1893,262
20260422,19520,280,2,-12830,31505,-17978,-253,616,-350,126246,97231,3231,2461,1897,63,139076,65726,21209,2713,1281,413
20260421,19240,10,2,14282,-10779,-2634,281,-214,-50,118928,46317,5852,2296,892,113,104646,57096,8486,2015,1106,164
20260420,19230,190,2,1626,6100,-7828,33,115,-150,174579,94733,8602,3427,1852,169,172953,88633,16430,3394,1738,319
20260417,19040,-100,5,26240,-20809,-6465,498,-395,-123,96118,26447,4906,1833,505,94,69878,47256,11371,1335,900,217
