stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2900,90,2,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,0,0,0
20260601,2810,-490,5,0,0,0,0,0,0,292,0,0,1,0,0,292,0,0,1,0,0
20260529,3300,-285,5,0,0,0,0,0,0,583,0,0,2,0,0,583,0,0,2,0,0
20260528,3585,-115,5,0,0,0,0,0,0,70,0,0,0,0,0,70,0,0,0,0,0
20260527,3700,0,3,0,0,0,0,0,0,110,0,0,0,0,0,110,0,0,0,0,0
20260526,3700,-100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,3800,-95,5,0,0,0,0,0,0,144,0,0,1,0,0,144,0,0,1,0,0
20260521,3895,-5,5,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,0,0,0
20260520,3900,200,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260519,3700,-200,5,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0
20260518,3900,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,3900,-100,5,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0
20260514,4000,-190,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,4190,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,4190,-10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,4200,60,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260508,4140,40,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260507,4100,-100,5,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0
20260506,4200,5,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260504,4195,-105,5,0,0,0,0,0,0,31,0,0,0,0,0,31,0,0,0,0,0
20260430,4300,-400,5,-50,0,0,0,0,0,31,0,0,0,0,0,81,0,0,0,0,0
20260429,4700,600,2,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
20260428,4100,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260427,4100,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260424,4100,10,2,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0
20260423,4090,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,4095,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,4095,-5,5,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0
20260420,4100,100,2,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0
20260417,4000,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
