stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,170100,-11300,5,-49555,167773,-115873,-8548,28567,-19616,141709,355684,111511,24362,60980,19248,191264,187911,227384,32910,32413,38863
20260601,181400,-4100,5,-2893,212846,-208876,-720,39373,-38457,186631,461772,118058,34434,85224,21607,189524,248926,326934,35155,45851,60064
20260529,185500,-8800,5,140388,196001,-340036,26340,35836,-62852,364276,543513,93616,67917,100855,17572,223888,347512,433652,41578,65018,80423
20260528,194300,-7700,5,34475,179574,-218977,6844,34527,-42329,189237,309156,66446,36701,59718,12807,154762,129582,285423,29857,25192,55136
20260527,202000,-18500,5,238656,223613,-475933,50450,46200,-99488,504389,478947,127868,105723,99709,26507,265733,255334,603801,55273,53509,125996
20260526,220500,39400,2,13040,161424,-186517,-6790,33115,-28875,598679,409932,254924,117317,86043,54675,585639,248508,441441,124107,52928,83550
20260522,181100,100,2,-41617,10121,31455,-7474,1615,5849,110034,167991,122395,19935,30309,22384,151651,157870,90940,27409,28694,16536
20260521,181000,19000,2,-65721,-90602,154665,-11634,-16295,27664,109454,177545,206821,18862,30504,36760,175175,268147,52156,30496,46799,9095
20260520,162000,4700,2,-15757,-28313,61203,-2481,-4561,9679,125371,260748,137860,19588,40931,21667,141128,289061,76657,22069,45492,11988
20260519,157300,-13600,5,23502,-39322,16868,3777,-6669,3068,113359,149884,119765,18525,24363,19637,89857,189206,102897,14748,31032,16569
20260518,170900,7400,2,-54507,-242648,297711,-9235,-41152,50472,101705,242111,381672,16965,40424,64576,156212,484759,83961,26199,81576,14103
20260515,163500,-19300,5,-20110,67569,-46161,-3504,10755,-7047,137530,446209,254687,23568,74894,43119,157640,378640,300848,27072,64139,50166
20260514,182800,-2800,5,-37759,-59617,96587,-6961,-10891,17708,101738,177909,179058,18513,32426,32654,139497,237526,82471,25474,43318,14946
20260513,185600,19800,2,-285930,-33753,320079,-50539,-6563,57172,200723,403006,352691,35418,70530,62904,486653,436759,32612,85957,77093,5732
20260512,165800,-20900,5,108186,-51933,-44184,18703,-9874,-6780,351737,493751,305387,60323,83182,51900,243551,545684,349571,41620,93056,58679
20260511,186700,18600,2,-51674,-73497,125462,-9381,-14490,23922,490617,526320,284509,91658,96231,52727,542291,599817,159047,101039,110721,28805
20260508,168100,10600,2,-90897,-63712,154992,-14680,-10083,24823,227569,424196,259371,36351,67585,41310,318466,487908,104379,51031,77668,16486
20260507,157500,-4500,5,30920,-20539,-9798,4592,-3182,-1316,215131,358641,207810,33019,55620,32138,184211,379180,217608,28427,58802,33454
20260506,162000,300,2,211312,-135087,-75365,33297,-21792,-11367,488050,470152,294089,77480,74840,47262,276738,605239,369454,44183,96632,58628
20260504,161700,3200,2,152506,-154613,-1790,24443,-24852,-213,285296,152422,122488,45715,24393,19643,132790,307035,124278,21272,49245,19856
20260430,158500,5900,2,18565,-91006,64449,2893,-14505,10344,229122,220951,120848,36531,35281,19323,210557,311957,56399,33638,49787,8979
20260429,152600,-2100,5,-63858,-66436,127163,-10016,-10349,19867,132403,294030,189607,20475,45614,29437,196261,360466,62444,30491,55963,9570
20260428,154700,-4300,5,16530,-127123,110782,2569,-19905,17365,145064,163571,163900,22722,25576,25511,128534,290694,53118,20153,45481,8145
20260427,159000,7000,2,45058,-171186,116227,6929,-26768,18289,259175,196537,195227,40144,30339,30527,214117,367723,79000,33215,57106,12237
20260424,152000,14600,2,159986,-174335,12982,24172,-26417,2045,516841,390649,154808,78254,58924,23437,356855,564984,141826,54082,85342,21393
20260423,137400,9500,2,-11913,-76074,103225,-1841,-10121,14010,366650,416810,264657,49158,56127,35665,378563,492884,161432,51000,66248,21656
20260422,127900,5900,2,9012,-111789,103647,1186,-14182,13102,302101,173627,175360,38060,21764,22058,293089,285416,71713,36874,35946,8956
20260421,122000,-4700,5,102423,-143936,40970,12156,-17258,5039,367235,168631,180834,44168,20399,21912,264812,312567,139864,32011,37657,16872
20260420,126700,19800,2,-93035,-4105,102131,-11048,-1250,12923,644048,457504,254023,78930,55113,31435,737083,461609,151892,89978,56363,18511
20260417,106900,3400,2,30667,-48985,16919,3223,-5141,1772,150572,166629,81990,15780,17445,8595,119905,215614,65071,12557,22586,6823
