stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2335,-85,5,4654,-4654,0,11,-11,0,35598,4340,174,82,10,0,30944,8994,174,71,21,0
20260601,2420,0,3,-3474,1167,0,-8,3,0,30546,9095,1513,71,21,3,34020,7928,1513,79,19,4
20260529,2420,-85,5,1096,-2382,0,3,-6,0,49782,13498,0,122,33,0,48686,15880,0,118,39,0
20260528,2505,-165,5,788,-2258,0,2,-6,0,43190,9101,459,110,23,1,42402,11359,459,107,29,1
20260527,2670,60,2,7548,-8784,0,20,-23,0,78944,20534,163,210,54,0,71396,29318,163,190,78,0
20260526,2610,5,2,1665,-6459,-380,4,-16,-1,16593,3030,1457,42,8,4,14928,9489,1837,38,24,5
20260522,2605,155,2,-19750,19370,380,-50,49,1,46603,31348,2158,120,80,5,66353,11978,1778,169,31,5
20260521,2450,45,2,201,-1079,-6,2,-4,0,81252,24703,0,209,63,0,81051,25782,6,207,67,0
20260520,2405,-50,5,314,-2084,6,1,-5,0,9685,1014,142,23,2,0,9371,3098,136,23,8,0
20260519,2455,5,2,1234,-1394,0,6,-6,0,39717,21528,233,95,50,1,38483,22922,233,89,56,1
20260518,2450,-20,5,1533,-2367,-4,4,-6,0,12994,527,0,32,1,0,11461,2894,4,28,7,0
20260515,2470,-15,5,-14139,14135,4,-35,35,0,10772,32783,4,27,82,0,24911,18648,0,62,47,0
20260514,2485,80,2,1256,-4623,0,3,-11,0,18882,2971,0,46,7,0,17626,7594,0,43,19,0
20260513,2405,-5,5,-9230,1685,-710,-22,4,-2,24225,6333,0,56,15,0,33455,4648,710,78,11,2
20260512,2410,-90,5,4439,-8393,0,11,-20,0,27777,4380,0,67,10,0,23338,12773,0,56,31,0
20260511,2500,0,3,2613,-7740,0,6,-19,0,48844,6526,0,117,16,0,46231,14266,0,111,34,0
20260508,2500,25,2,2651,-2651,0,7,-7,0,15909,719,0,39,2,0,13258,3370,0,33,8,0
20260507,2475,20,2,-743,1324,-581,-2,3,-1,8569,4086,408,21,10,1,9312,2762,989,23,7,2
20260506,2455,-45,5,13994,-6959,-39,34,-17,0,65209,4532,0,160,11,0,51215,11491,39,125,28,0
20260504,2500,-100,5,87978,8445,620,221,21,2,124674,15509,1240,314,39,3,36696,7064,620,93,18,2
20260430,2600,-100,5,32029,18982,0,83,49,0,67041,23299,0,175,61,0,35012,4317,0,92,11,0
20260429,2700,-40,5,8136,-2861,0,22,-8,0,16924,1405,0,46,4,0,8788,4266,0,24,12,0
20260428,2740,0,3,4174,-4174,0,11,-11,0,12257,307,0,34,1,0,8083,4481,0,22,12,0
20260427,2740,-40,5,1445,-1445,0,4,-4,0,6850,472,0,19,1,0,5405,1917,0,15,5,0
20260424,2780,50,2,3542,-3542,0,10,-10,0,17997,1611,0,49,4,0,14455,5153,0,40,14,0
20260423,2730,-40,5,2594,-2594,0,7,-7,0,8708,265,0,24,1,0,6114,2859,0,17,8,0
20260422,2770,-45,5,1750,-1750,0,5,-5,0,9725,1134,0,27,3,0,7975,2884,0,22,8,0
20260421,2815,-15,5,1153,-1153,0,3,-3,0,10620,1665,0,30,5,0,9467,2818,0,27,8,0
20260420,2830,35,2,553,-553,0,2,-2,0,11406,1117,0,32,3,0,10853,1670,0,30,5,0
20260417,2795,0,3,67,-237,0,0,-1,0,8020,1900,0,22,5,0,7953,2137,0,22,6,0
