stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2975,25,2,-30104,29999,105,-88,87,0,47242,57177,920,136,166,3,77346,27178,815,224,79,2
20260601,2950,-55,5,-22164,22452,-288,-65,65,-1,89442,51058,479,260,150,1,111606,28606,767,325,84,2
20260529,3005,-70,5,-8563,7279,1284,-26,22,4,31634,16946,1362,95,51,4,40197,9667,78,121,29,0
20260528,3075,-35,5,826,-10152,-674,2,-31,-2,50357,19226,666,152,59,2,49531,29378,1340,150,89,4
20260527,3110,-85,5,22247,-22917,670,68,-70,2,79778,14509,1301,245,45,4,57531,37426,631,177,115,2
20260526,3195,-35,5,4995,-5105,110,16,-16,0,37513,11596,966,120,37,3,32518,16701,856,104,53,3
20260522,3230,115,2,-20899,20923,-31,-67,67,0,29449,31623,778,95,101,3,50348,10700,809,161,35,3
20260521,3115,25,2,-1700,1966,-266,-5,6,-1,37129,24228,1628,117,76,5,38829,22262,1894,122,70,6
20260520,3090,-155,5,1289,-1346,57,4,-4,0,51143,16003,2466,160,50,8,49854,17349,2409,156,55,8
20260519,3245,-5,5,-6254,5876,370,-20,19,1,53137,28923,1815,171,93,6,59391,23047,1445,191,74,5
20260518,3250,-160,5,-11319,11744,-425,-37,39,-1,92808,67126,370,301,219,1,104127,55382,795,338,180,3
20260515,3410,-65,5,19655,-19582,-73,67,-67,0,85339,17700,292,291,60,1,65684,37282,365,224,127,1
20260514,3475,105,2,-1908,2370,-470,-6,8,-2,57008,21273,446,192,72,2,58916,18903,916,198,64,3
20260513,3370,-70,5,5512,-5744,226,19,-19,1,40164,9980,2140,136,34,7,34652,15724,1914,117,53,6
20260512,3440,-100,5,14504,-17739,2419,50,-61,8,93617,26955,3663,321,92,13,79113,44694,1244,271,153,4
20260511,3540,-170,5,16069,-16136,16,57,-58,0,112266,11487,727,400,41,3,96197,27623,711,342,99,3
20260508,3710,-10,5,5550,-7203,1653,21,-27,6,45615,14992,2078,169,55,8,40065,22195,425,148,82,2
20260507,3720,-120,5,855,-3354,-301,3,-13,-1,52294,9375,1203,195,35,4,51439,12729,1504,192,48,6
20260506,3840,-120,5,23831,-22116,-1729,92,-85,-7,82873,12532,725,320,48,3,59042,34648,2454,228,134,9
20260504,3960,-105,5,17966,-19431,-156,72,-78,-1,54826,7680,489,221,31,2,36860,27111,645,149,109,3
20260430,4065,5,2,-1808,2096,-388,-7,9,-2,35563,23447,806,144,95,3,37371,21351,1194,151,86,5
20260429,4060,60,2,-2573,4360,-1973,-10,18,-8,44814,15568,9,184,64,0,47387,11208,1982,195,46,8
20260428,4000,-20,5,3413,-2353,-1081,14,-9,-4,46988,9155,0,187,37,0,43575,11508,1081,173,46,4
20260427,4020,10,2,17567,-20947,-206,71,-85,-1,61808,10900,81,251,45,0,44241,31847,287,180,130,1
20260424,4010,220,2,-1470,2170,-685,-6,8,-3,56801,21933,0,226,87,0,58271,19763,685,231,78,3
20260423,3790,-90,5,27983,-27488,-811,107,-106,-3,58110,2748,0,223,11,0,30127,30236,811,116,116,3
20260422,3880,-20,5,4808,-4641,-1167,19,-18,-5,24399,7051,4,95,27,0,19591,11692,1171,76,45,5
20260421,3900,-20,5,-2847,1693,1154,-11,6,5,46815,14917,1158,183,58,5,49662,13224,4,194,52,0
20260420,3920,-105,5,-1667,1870,-606,-6,7,-2,53892,22200,116,214,88,0,55559,20330,722,220,81,3
20260417,4025,15,2,4534,-6824,-210,18,-27,-1,47232,8997,100,189,36,0,42698,15821,310,171,63,1
