stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4620,-5,5,-1421,1463,-42,-6,7,0,26370,4633,43,122,21,0,27791,3170,85,128,15,0
20260601,4625,-130,5,7859,-7901,42,36,-36,0,22778,1674,42,105,8,0,14919,9575,0,68,44,0
20260529,4755,-10,5,2367,-2367,0,11,-11,0,12530,1463,0,59,7,0,10163,3830,0,48,18,0
20260528,4765,-120,5,-4666,4532,-41,-22,22,0,24250,8701,0,115,42,0,28916,4169,41,137,20,0
20260527,4885,-10,5,-5926,5885,41,-28,28,0,18197,12406,82,88,60,0,24123,6521,41,116,32,0
20260526,4895,-100,5,2650,-2650,0,13,-13,0,15518,1107,0,76,5,0,12868,3757,0,63,18,0
20260522,4995,65,2,-4621,4621,0,-23,23,0,6544,6747,0,33,34,0,11165,2126,0,56,11,0
20260521,4930,-90,5,8001,-8890,0,40,-44,0,22496,2855,0,111,14,0,14495,11745,0,72,58,0
20260520,5020,-50,5,5123,-5123,0,25,-25,0,14453,3628,94,71,18,0,9330,8751,94,46,43,0
20260519,5070,160,2,4482,-4636,0,22,-23,0,18912,2626,0,93,13,0,14430,7262,0,71,36,0
20260518,4910,-50,5,9891,-9889,-2,47,-47,0,20719,6339,2,100,31,0,10828,16228,4,52,78,0
20260515,4960,5,2,9619,-9621,2,47,-47,0,33585,3228,2,166,16,0,23966,12849,0,119,63,0
20260514,4955,-55,5,5085,-6085,0,25,-30,0,20097,1541,0,100,8,0,15012,7626,0,74,38,0
20260513,5010,-30,5,5758,-9958,0,29,-50,0,31634,5565,0,158,28,0,25876,15523,0,129,78,0
20260512,5040,10,2,1472,-1472,0,7,-7,0,33951,5241,2,170,26,0,32479,6713,2,162,34,0
20260511,5030,-140,5,8114,-8186,0,41,-41,0,45397,1837,109,229,9,1,37283,10023,109,188,51,1
20260508,5170,80,2,-6466,6466,0,-33,33,0,7476,8125,0,38,42,0,13942,1659,0,71,8,0
20260507,5090,-20,5,-3130,3130,0,-16,16,0,24184,5857,0,123,30,0,27314,2727,0,139,14,0
20260506,5110,-20,5,14424,-14424,0,73,-73,0,72437,3832,0,367,19,0,58013,18256,0,294,93,0
20260504,5130,-60,5,8421,-7622,0,43,-39,0,23428,1491,0,120,8,0,15007,9113,0,77,47,0
20260430,5190,-50,5,5636,-5636,0,29,-29,0,8815,120,0,46,1,0,3179,5756,0,16,30,0
20260429,5240,30,2,3401,-3401,0,18,-18,0,9035,660,0,47,3,0,5634,4061,0,29,21,0
20260428,5210,60,2,-3902,3902,0,-20,20,0,15625,8310,0,80,43,0,19527,4408,0,100,23,0
20260427,5150,-40,5,3057,-3057,0,16,-16,0,24610,1694,0,127,9,0,21553,4751,0,111,25,0
20260424,5190,-100,5,6334,-6334,0,33,-33,0,16064,1003,0,84,5,0,9730,7337,0,51,38,0
20260423,5290,-160,5,5490,-5490,0,29,-29,0,17958,2809,0,95,15,0,12468,8299,0,66,44,0
20260422,5450,220,2,-4895,5324,0,-26,28,0,13006,9682,0,69,52,0,17901,4358,0,95,23,0
20260421,5230,-440,5,7494,-7896,0,40,-43,0,70290,18469,0,375,100,0,62796,26365,0,335,143,0
20260420,5670,-180,5,21256,-21401,0,124,-125,0,74639,15876,0,437,93,0,53383,37277,0,312,218,0
20260417,5850,440,2,-8463,8463,0,-47,47,0,47588,16971,0,267,95,0,56051,8508,0,314,48,0
