stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2295,-5,5,-12584,6304,6280,-28,14,14,62772,33164,17738,142,75,40,75356,26860,11458,170,61,26
20260601,2300,-115,5,23432,-26142,2710,55,-61,6,119641,15683,5293,277,36,12,96209,41825,2583,222,97,6
20260529,2415,-20,5,1903,-5249,3346,5,-12,8,67884,8439,9667,160,20,23,65981,13688,6321,155,32,15
20260528,2435,-20,5,-12541,5202,7339,-30,13,18,43435,17265,11017,105,42,27,55976,12063,3678,135,29,9
20260527,2455,-195,5,6118,-21055,14937,16,-53,37,140139,20626,20805,354,52,52,134021,41681,5868,338,106,15
20260526,2650,-135,5,52837,-60538,7701,142,-163,20,91247,3193,7704,245,9,20,38410,63731,3,103,171,0
20260522,2785,195,2,33305,-31311,-1994,93,-88,-5,115410,24258,6128,318,66,17,82105,55569,8122,225,154,22
20260521,2590,25,2,-213,1726,-1513,0,4,-4,23229,12418,0,61,32,0,23442,10692,1513,61,28,4
20260520,2565,-95,5,-4818,36307,-1489,-12,93,-4,47039,51511,7142,121,132,18,51857,15204,8631,134,39,22
20260519,2660,-10,5,-20406,17364,3042,-54,45,8,47406,24127,14668,124,63,39,67812,6763,11626,177,18,30
20260518,2670,-110,5,-9432,3502,5930,-25,9,16,83684,34548,16449,225,93,44,93116,31046,10519,251,84,28
20260515,2780,-25,5,-7276,9901,-2625,-22,29,-7,151678,73942,4840,426,208,14,158954,64041,7465,448,179,21
20260514,2805,-15,5,-20832,18387,445,-58,51,1,86608,34323,7593,242,96,21,107440,15936,7148,300,45,20
20260513,2820,-70,5,9610,-6695,-1391,27,-19,-4,77295,21374,4559,219,61,13,67685,28069,5950,192,79,17
20260512,2890,-50,5,-3450,-164,3614,-10,0,10,112295,27148,14052,323,78,40,115745,27312,10438,333,78,30
20260511,2940,-180,5,43193,-40792,-2401,129,-122,-7,87095,13029,838,261,39,3,43902,53821,3239,132,161,10
20260508,3120,50,2,5355,391,40,16,1,0,40743,7465,93,126,23,0,35388,7074,53,109,22,0
20260507,3070,-80,5,-25165,7071,18094,-78,22,56,101641,32109,28158,313,99,87,126806,25038,10064,390,77,31
20260506,3150,-50,5,21873,-31787,9914,69,-99,31,80846,5405,10596,253,17,33,58973,37192,682,185,116,2
20260504,3200,-70,5,699,17900,-2522,2,58,-8,74765,32504,2341,241,105,8,74066,14604,4863,239,47,16
20260430,3270,-60,5,18469,10585,-2743,61,34,-9,52949,26513,3388,174,87,11,34480,15928,6131,114,53,20
20260429,3330,-40,5,-6406,4074,2546,-21,13,8,71170,22210,14654,239,74,49,77576,18136,12108,259,61,41
20260428,3370,-140,5,-6124,8275,-50,-20,28,0,89613,28501,7901,306,97,27,95737,20226,7951,326,70,27
20260427,3510,-40,5,-74110,80253,2368,-260,282,8,111564,112553,17870,396,397,64,185674,32300,15502,656,115,55
20260424,3550,-20,5,50746,-14293,-26069,180,-51,-92,140114,25165,7603,496,89,27,89368,39458,33672,316,140,119
20260423,3570,-145,5,-23124,35677,6126,-84,129,22,159359,52428,27217,578,190,98,182483,16751,21091,662,60,77
20260422,3715,-85,5,16382,-11002,-411,61,-41,-1,115097,18578,8818,428,69,33,98715,29580,9229,366,110,34
20260421,3800,35,2,85711,-81908,-3803,327,-312,-15,313193,35039,13094,1192,133,50,227482,116947,16897,865,445,65
20260420,3765,15,2,59097,-53339,-2727,228,-206,-11,517146,97881,47626,1941,364,179,458049,151220,50353,1713,570,190
20260417,3750,580,2,-146102,-48764,205866,-443,-268,748,2902261,616170,304614,10907,2241,1118,3048363,664934,98748,11351,2509,370
