stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2385,115,2,121843,-121843,0,315,-315,0,378133,118079,656,966,295,2,256290,239922,656,651,610,2
20260601,2270,5,2,66241,-66241,0,151,-151,0,129933,12801,0,295,28,0,63692,79042,0,144,179,0
20260529,2265,-110,5,-20157,20127,0,-45,45,0,78140,36496,1591,175,82,4,98297,16369,1591,220,37,4
20260528,2375,-5,5,-7589,7879,-290,-17,18,-1,68842,33209,351,160,77,1,76431,25330,641,178,59,2
20260527,2380,-160,5,51831,-52121,290,127,-128,1,138525,15973,819,338,39,2,86694,68094,529,211,167,1
20260526,2540,-160,5,88818,-88761,-57,228,-228,0,138233,12719,0,355,33,0,49415,101480,57,127,261,0
20260522,2700,125,2,-470,419,51,-1,1,0,31729,22143,365,86,60,1,32199,21724,314,87,59,1
20260521,2575,-25,5,21090,-21096,6,55,-55,0,52492,13781,379,138,36,1,31402,34877,373,83,92,1
20260520,2600,-50,5,31472,-31482,0,82,-82,0,64967,10921,401,168,28,1,33495,42403,401,87,110,1
20260519,2650,-40,5,18462,-18462,0,50,-50,0,72769,14963,373,194,40,1,54307,33425,373,144,89,1
20260518,2690,5,2,13605,-13618,13,36,-36,0,80201,34979,595,211,92,2,66596,48597,582,175,128,2
20260515,2685,-35,5,525434,44962,-355,1370,117,-1,758355,198870,5227,1980,520,14,232921,153908,5582,610,403,15
20260514,2720,-90,5,34517,20403,0,94,56,0,171014,75091,131,469,207,0,136497,54688,131,375,151,0
20260513,2810,45,2,186,-408,202,0,-1,1,104663,63015,782,291,176,2,104477,63423,580,291,177,2
20260512,2765,-145,5,-10560,10448,-708,-28,28,-2,155669,62593,2709,436,174,8,166229,52145,3417,464,147,10
20260511,2910,-285,5,70685,-71432,547,208,-211,2,281595,35531,2201,831,105,7,210910,106963,1654,622,315,5
20260508,3195,-40,5,-26034,25723,311,-82,81,1,94043,84384,1947,296,266,6,120077,58661,1636,378,185,5
20260507,3235,165,2,-18302,18302,0,-59,59,0,162582,68087,314,521,218,1,180884,49785,314,580,159,1
20260506,3070,-25,5,16413,-16381,-32,50,-50,0,111740,38884,997,338,117,3,95327,55265,1029,288,167,3
20260504,3095,195,2,-25285,25586,-301,-80,81,-1,136664,97698,882,422,303,3,161949,72112,1183,502,222,4
20260430,2900,-50,5,43966,-43966,0,129,-129,0,77926,24101,766,227,70,2,33960,68067,766,98,198,2
20260429,2950,60,2,13244,-12891,333,39,-38,1,43949,18262,333,130,54,1,30705,31153,0,91,92,0
20260428,2890,30,2,-1510,1510,0,-5,5,0,90070,46158,0,256,132,0,91580,44648,0,261,127,0
20260427,2860,-85,5,-47624,47049,0,-137,136,0,102984,87446,0,299,253,0,150608,40397,0,436,117,0
20260424,2945,-50,5,11303,-11015,0,33,-33,0,34873,5811,0,103,17,0,23570,16826,0,69,50,0
20260423,2995,-50,5,20429,-20750,0,61,-62,0,73650,15153,0,219,45,0,53221,35903,0,158,107,0
20260422,3045,-115,5,9348,-9348,0,29,-29,0,75431,21708,0,228,66,0,66083,31056,0,199,94,0
20260421,3160,30,2,395,-104,0,1,0,0,27634,12097,0,86,38,0,27239,12201,0,85,38,0
20260420,3130,-70,5,-2529,2207,0,-8,7,0,25213,14391,0,79,45,0,27742,12184,0,87,38,0
20260417,3200,-20,5,-13192,13172,0,-41,41,0,32167,24998,0,102,79,0,45359,11826,0,143,38,0
