stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4585,0,3,-34556,22976,4473,-157,105,20,57730,36950,7734,265,168,35,92286,13974,3261,422,63,15
20260601,4585,5,2,-6745,-8896,12590,-31,-41,58,79160,54613,17930,361,250,83,85905,63509,5340,392,291,25
20260529,4580,-145,5,36151,-86946,50594,163,-398,234,86195,28890,59617,391,132,275,50044,115836,9023,228,530,41
20260528,4725,-15,5,-8508,-15284,23791,-40,-72,112,40981,18745,28532,193,88,134,49489,34029,4741,232,160,22
20260527,4740,-170,5,57635,-60022,2064,269,-280,10,107282,34095,12806,504,162,61,49647,94117,10742,235,443,51
20260526,4910,-10,5,121722,-133204,11375,587,-643,55,216073,83997,23343,1044,404,113,94351,217201,11968,457,1047,57
20260522,4920,135,2,-70929,53578,17651,-348,263,87,41029,71373,19505,203,350,96,111958,17795,1854,551,88,9
20260521,4785,0,3,-64498,54957,-559,-309,264,-3,118742,90206,11286,570,433,55,183240,35249,11845,879,169,57
20260520,4785,-170,5,55760,-23277,17512,270,-114,84,114294,57643,23364,552,279,112,58534,80920,5852,283,393,28
20260519,4955,-35,5,-321,11988,16233,-3,59,78,123359,106120,24071,600,516,116,123680,94132,7838,603,457,38
20260518,4990,195,2,-76308,145888,-17080,-382,723,-83,235310,315536,18637,1155,1553,91,311618,169648,35717,1538,830,174
20260515,4795,0,3,-1059,21556,29503,-8,106,140,105065,99297,40402,498,474,191,106124,77741,10899,506,368,52
20260514,4795,35,2,65844,-23837,27893,309,-112,133,258383,97425,44690,1217,460,212,192539,121262,16797,908,572,79
20260513,4760,-40,5,-4967,-10609,65676,-28,-47,313,101615,82259,70709,480,392,337,106582,92868,5033,508,439,24
20260512,4800,-55,5,-17157,-54298,122479,-83,-259,586,61226,92256,135473,294,442,648,78383,146554,12994,376,701,62
20260511,4855,-185,5,30443,-53068,30598,153,-265,152,105977,38237,41442,529,190,205,75534,91305,10844,376,455,54
20260508,5040,50,2,-35765,-23001,58869,-182,-115,297,68877,56937,63400,344,285,320,104642,79938,4531,525,400,23
20260507,4990,190,2,-58894,25826,34123,-292,128,170,142136,132556,48453,698,653,240,201030,106730,14330,990,525,70
20260506,4800,20,2,-86503,35043,52165,-412,164,251,101474,105769,60224,483,503,290,187977,70726,8059,895,339,38
20260504,4780,-420,5,69698,-237163,166999,320,-1118,796,463057,116605,184748,2187,552,880,393359,353768,17749,1867,1670,84
20260430,5200,20,2,-37983,8383,25404,-200,45,133,393992,96441,33366,2096,507,174,431975,88058,7962,2296,462,41
20260429,5180,110,2,-3227,4165,-834,-17,22,-4,91611,49775,2203,468,254,11,94838,45610,3037,485,233,16
20260428,5070,20,2,32996,-20926,-11650,169,-108,-59,115606,35026,3144,589,178,16,82610,55952,14794,420,285,75
20260427,5050,270,2,-56044,55607,6434,-291,287,34,285605,169815,19068,1453,869,98,341649,114208,12634,1743,581,64
20260424,4780,180,2,-21372,34719,-2937,-103,167,-14,161582,116754,6095,779,563,29,182954,82035,9032,882,396,43
20260423,4600,20,2,-11003,8059,15944,-50,37,73,44870,35651,18586,205,163,85,55873,27592,2642,255,126,12
20260422,4580,-70,5,4929,-8971,11230,23,-42,51,80400,44981,15442,367,205,71,75471,53952,4212,344,246,19
20260421,4650,-90,5,12220,-30250,22484,57,-141,105,75376,27710,29677,352,130,139,63156,57960,7193,295,271,33
20260420,4740,90,2,-78441,40320,38326,-368,188,181,39097,59510,41619,184,278,196,117538,19190,3293,552,90,15
20260417,4650,10,2,-23586,19256,4228,-108,88,19,54078,45562,12531,248,209,58,77664,26306,8303,356,121,38
