stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2555,-80,5,-27831,27831,0,-70,70,0,77066,41235,0,196,105,0,104897,13404,0,266,34,0
20260601,2635,-45,5,-6592,6592,0,-17,17,0,111055,16396,717,291,43,2,117647,9804,717,309,26,2
20260529,2680,-35,5,-21718,10718,0,-58,29,0,63868,16895,856,171,45,2,85586,6177,856,229,17,2
20260528,2715,-50,5,-2537,3124,-587,-7,8,-2,79083,7166,730,215,19,2,81620,4042,1317,222,11,4
20260527,2765,-135,5,-9248,8661,587,-26,24,2,145315,12060,1307,408,34,4,154563,3399,720,434,10,2
20260526,2900,-25,5,24934,-25534,0,73,-75,0,56604,717,338,166,2,1,31670,26251,338,93,77,1
20260522,2925,40,2,-11348,9317,0,-33,27,0,33621,18599,0,98,54,0,44969,9282,0,131,27,0
20260521,2885,35,2,23133,-26033,0,66,-74,0,116490,16200,0,333,46,0,93357,42233,0,267,121,0
20260520,2850,-75,5,4152,-6534,-168,12,-19,0,95730,18864,844,273,54,2,91578,25398,1012,260,73,3
20260519,2925,-55,5,-20278,18879,168,-59,55,0,64460,28995,504,189,85,1,84738,10116,336,248,30,1
20260518,2980,-30,5,-10545,8445,0,-31,25,0,73895,32991,1203,219,98,4,84440,24546,1203,250,73,4
20260515,3010,-95,5,-11765,11365,0,-36,35,0,114315,48153,326,349,147,1,126080,36788,326,385,113,1
20260514,3105,15,2,20766,-20766,0,65,-65,0,65584,7349,322,204,23,1,44818,28115,322,139,87,1
20260513,3090,-5,5,20344,-20188,-156,63,-63,0,62109,2964,319,194,9,1,41765,23152,475,130,72,1
20260512,3095,-70,5,43052,-38565,-310,135,-121,-1,159413,34043,409,494,105,1,116361,72608,719,359,226,2
20260511,3165,-130,5,61863,-62915,172,198,-202,1,178059,11812,172,570,38,1,116196,74727,0,372,240,0
20260508,3295,10,2,-12466,12263,3,-40,40,0,106179,25869,544,351,85,2,118645,13606,541,392,46,2
20260507,3285,-90,5,-25391,24641,0,-84,81,0,119156,30201,0,394,100,0,144547,5560,0,477,18,0
20260506,3375,-110,5,69402,-70243,291,237,-240,1,258839,3816,291,881,13,1,189437,74059,0,644,253,0
20260504,3485,15,2,39829,-39829,0,140,-140,0,188433,9955,0,659,35,0,148604,49784,0,519,175,0
20260430,3470,-5,5,8179,-8179,0,28,-28,0,152828,16986,0,532,59,0,144649,25165,0,504,88,0
20260429,3475,35,2,-11807,11807,0,-40,40,0,188076,29813,0,654,103,0,199883,18006,0,695,63,0
20260428,3440,-90,5,104151,-104151,0,376,-376,0,558723,46701,0,1984,162,0,454572,150852,0,1608,538,0
20260427,3530,25,2,-36996,36996,0,-131,131,0,202164,48619,0,716,172,0,239160,11623,0,847,41,0
20260424,3505,50,2,-17772,18059,0,-62,63,0,152687,24415,0,535,85,0,170459,6356,0,597,22,0
20260423,3455,0,3,19710,-19997,0,68,-69,0,168403,6874,0,584,24,0,148693,26871,0,516,93,0
20260422,3455,-35,5,24568,-24568,0,86,-85,0,123561,2063,0,429,7,0,98993,26631,0,344,93,0
20260421,3490,0,3,24590,-24590,0,87,-87,0,380732,34831,0,1329,121,0,356142,59421,0,1242,208,0
20260420,3490,-35,5,-25109,18295,0,-90,65,0,410239,63795,0,1450,226,0,435348,45500,0,1540,161,0
20260417,3525,80,2,-45001,47794,0,-78,89,0,4904120,599607,0,18270,2154,0,4949121,551813,0,18348,2065,0
