stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6890,160,2,-9499,-7049,0,-60,-49,0,33129,16861,205,225,112,1,42628,23910,205,285,161,1
20260601,6730,-100,5,6673,-2870,-3803,44,-19,-25,41264,14803,60,273,98,0,34591,17673,3863,228,117,26
20260529,6830,-310,5,-1669,1669,0,-12,12,0,35932,13654,0,249,95,0,37601,11985,0,261,83,0
20260528,7140,-240,5,11242,-11018,-224,79,-77,-2,66489,8887,0,468,63,0,55247,19905,224,390,140,2
20260527,7380,-320,5,15242,-15363,121,112,-113,1,49448,14793,224,366,110,2,34206,30156,103,254,223,1
20260526,7700,-50,5,29169,-26284,-2885,230,-207,-22,61905,13944,67,486,109,1,32736,40228,2952,256,317,23
20260522,7750,330,2,-13456,13456,0,-103,103,0,18951,22951,0,146,176,0,32407,9495,0,249,73,0
20260521,7420,10,2,-1011,1088,-77,-8,9,-1,30553,26561,569,229,200,4,31564,25473,646,237,192,5
20260520,7410,-410,5,10906,-2322,-8563,84,-20,-63,80301,41645,593,605,313,4,69395,43967,9156,521,333,68
20260519,7820,-170,5,-19763,19318,155,-153,149,1,57863,40483,1164,449,315,9,77626,21165,1009,602,165,8
20260518,7990,-550,5,1654,4437,-6121,13,36,-49,99629,39691,819,810,324,7,97975,35254,6940,797,288,56
20260515,8540,-640,5,15840,-15168,61,138,-132,1,105712,27559,116,923,242,1,89872,42727,55,785,374,0
20260514,9180,230,2,-27645,26906,0,-255,249,0,128870,81416,280,1195,754,3,156515,54510,280,1450,506,3
20260513,8950,-300,5,47687,-47653,-34,442,-441,0,234100,43404,407,2144,398,4,186413,91057,441,1702,840,4
20260512,9250,360,2,50425,-50459,34,489,-489,0,1076059,243847,1387,10321,2297,13,1025634,294306,1353,9831,2787,13
20260511,8890,310,2,80676,-80664,0,789,-790,0,893373,175310,2440,8407,1611,22,812697,255974,2440,7618,2400,22
20260508,8580,120,2,6906,-6926,0,61,-61,0,45469,12911,0,396,112,0,38563,19837,0,335,173,0
20260507,8460,-80,5,-2564,2564,0,-22,22,0,26894,11051,0,228,94,0,29458,8487,0,250,73,0
20260506,8540,-360,5,5667,-3011,-2660,49,-26,-23,38875,4162,0,336,36,0,33208,7173,2660,287,62,23
20260504,8900,-170,5,7848,-7848,0,70,-70,0,35738,4388,0,321,40,0,27890,12236,0,251,110,0
20260430,9070,-160,5,3541,-3487,-54,32,-32,0,33749,5257,0,307,48,0,30208,8744,54,275,79,0
20260429,9230,100,2,-2279,2224,0,-21,20,0,13993,7443,0,128,68,0,16272,5219,0,149,48,0
20260428,9130,-200,5,-3737,1275,0,-34,11,0,33722,9873,0,308,90,0,37459,8598,0,342,79,0
20260427,9330,-80,5,-2768,2768,0,-26,26,0,41268,18108,0,387,170,0,44036,15340,0,413,144,0
20260424,9410,-140,5,25195,3101,-29566,233,28,-273,70340,26249,0,657,245,0,45145,23148,29566,424,217,273
20260423,9550,100,2,-14101,14120,-4,-136,136,0,64810,34585,0,626,335,0,78911,20465,4,762,198,0
20260422,9450,-360,5,5247,-5845,0,52,-58,0,125049,32089,0,1193,305,0,119802,37934,0,1140,363,0
20260421,9810,-560,5,78048,-49183,-32632,778,-495,-321,235120,35769,0,2359,362,0,157072,84952,32632,1581,857,321
20260420,10370,-540,5,83854,-66749,-20026,888,-715,-209,1740210,321140,1,19247,3503,0,1656356,387889,20027,18360,4217,209
20260417,10910,2250,2,110039,-14030,-96383,1032,-159,-876,1082869,226392,0,11028,2219,0,972830,240422,96383,9996,2378,876
